YYYY MM DD hh mm  WD  WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS  TIDE
2005 11 09 18 00 320  4.0 99.0 99.00 99.00 99.00 999 9999.0  24.3  25.7 999.0 99.0 99.00
2005 11 09 19 00 310  4.0 99.0 99.00 99.00 99.00 999 9999.0  24.4  25.8 999.0 99.0 99.00
2005 11 09 20 00 300  3.0 99.0 99.00 99.00 99.00 999 9999.0  24.5  25.8 999.0 99.0 99.00
2005 11 09 21 00 280  3.0 99.0 99.00 99.00 99.00 999 9999.0  24.7  25.8 999.0 99.0 99.00
2005 11 09 22 00 260  3.0 99.0 99.00 99.00 99.00 999 9999.0  24.9  25.8 999.0 99.0 99.00
2005 11 09 23 00 230  4.0 99.0 99.00 99.00 99.00 999 9999.0  24.5  25.8 999.0 99.0 99.00
2005 11 10 00 00 230  5.0 99.0 99.00 99.00 99.00 999 9999.0  24.5  25.7 999.0 99.0 99.00
2005 11 10 01 00 230  5.0 99.0 99.00 99.00 99.00 999 9999.0  24.7  25.7 999.0 99.0 99.00
2005 11 10 02 00 220  6.0 99.0 99.00 99.00 99.00 999 9999.0  24.7  25.7 999.0 99.0 99.00
2005 11 10 03 00 220  5.0 99.0 99.00 99.00 99.00 999 9999.0  24.5  25.6 999.0 99.0 99.00
2005 11 10 04 00 220  5.0 99.0 99.00 99.00 99.00 999 9999.0  24.5  25.6 999.0 99.0 99.00
2005 11 10 05 00 230  5.0 99.0 99.00 99.00 99.00 999 1019.9  24.4  25.6 999.0 99.0 99.00
2005 11 10 06 00 240  5.0 99.0 99.00 99.00 99.00 999 1019.6  24.4  25.6 999.0 99.0 99.00
2005 11 10 07 00 999  0.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2005 11 10 08 00 300  3.0 99.0 99.00 99.00 99.00 999 1019.1  24.3  25.6 999.0 99.0 99.00
2005 11 10 09 00   0  0.0 99.0 99.00 99.00 99.00 999 1019.1  24.2  25.6 999.0 99.0 99.00
2005 11 10 10 00   0  0.0 99.0 99.00 99.00 99.00 999 1019.1  24.1  25.6 999.0 99.0 99.00
2005 11 10 11 00 300  1.0 99.0 99.00 99.00 99.00 999 1019.4  24.0  25.6 999.0 99.0 99.00
2005 11 10 12 00   0  0.0 99.0 99.00 99.00 99.00 999 1019.7  23.9  25.5 999.0 99.0 99.00
2005 11 10 13 00   0  0.0 99.0 99.00 99.00 99.00 999 1020.3  25.1  25.6 999.0 99.0 99.00
2005 11 10 14 00   0  0.0 99.0 99.00 99.00 99.00 999 1020.7  25.1  25.6 999.0 99.0 99.00
2005 11 10 15 00 300  1.0 99.0 99.00 99.00 99.00 999 1020.7  25.0  25.6 999.0 99.0 99.00
2005 11 10 16 00 290  2.0 99.0 99.00 99.00 99.00 999 1020.6  24.7  25.8 999.0 99.0 99.00
2005 11 10 17 00 260  3.0 99.0 99.00 99.00 99.00 999 1020.0  24.5  25.8 999.0 99.0 99.00
2005 11 10 18 00 240  3.0 99.0 99.00 99.00 99.00 999 1018.9  24.6  25.9 999.0 99.0 99.00
2005 11 10 19 00 230  4.0 99.0 99.00 99.00 99.00 999 1018.1  24.4  25.8 999.0 99.0 99.00
2005 11 10 20 00 230  3.0 99.0 99.00 99.00 99.00 999 1017.6  24.4  25.8 999.0 99.0 99.00
2005 11 10 21 00 230  3.0 99.0 99.00 99.00 99.00 999 1017.5  24.4  25.8 999.0 99.0 99.00
2005 11 10 22 00 210  3.0 99.0 99.00 99.00 99.00 999 1017.3  24.3  25.8 999.0 99.0 99.00
2005 11 10 23 00 200  4.0 99.0 99.00 99.00 99.00 999 1017.5  24.0  25.7 999.0 99.0 99.00
2005 11 11 00 00 190  5.0 99.0 99.00 99.00 99.00 999 1017.7  24.0  25.7 999.0 99.0 99.00
2005 11 11 01 00 200  5.0 99.0 99.00 99.00 99.00 999 1018.2  24.1  25.6 999.0 99.0 99.00
2005 11 11 02 00 200  4.0 99.0 99.00 99.00 99.00 999 1018.6  24.2  25.6 999.0 99.0 99.00
2005 11 11 03 00 190  5.0 99.0 99.00 99.00 99.00 999 1018.9  24.4  25.6 999.0 99.0 99.00
2005 11 11 04 00 210  4.0 99.0 99.00 99.00 99.00 999 1019.0  24.3  25.6 999.0 99.0 99.00
2005 11 11 05 00 999  0.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2005 11 11 06 00 190  4.0 99.0 99.00 99.00 99.00 999 1018.2  24.2  25.6 999.0 99.0 99.00
2005 11 11 07 00 180  3.0 99.0 99.00 99.00 99.00 999 1017.6  24.1  25.6 999.0 99.0 99.00
2005 11 11 08 00 180  4.0 99.0 99.00 99.00 99.00 999 1017.2  24.1  25.5 999.0 99.0 99.00
2005 11 11 09 00 180  4.0 99.0 99.00 99.00 99.00 999 1017.2  24.2  25.5 999.0 99.0 99.00
2005 11 11 10 00 190  3.0 99.0 99.00 99.00 99.00 999 1017.3  24.2  25.5 999.0 99.0 99.00
2005 11 11 11 00 200  6.0 99.0 99.00 99.00 99.00 999 1017.6  24.1  25.5 999.0 99.0 99.00
2005 11 11 12 00 210  5.0 99.0 99.00 99.00 99.00 999 1018.3  24.0  25.5 999.0 99.0 99.00
2005 11 11 13 00 200  4.0 99.0 99.00 99.00 99.00 999 1018.9  24.2  25.5 999.0 99.0 99.00
2005 11 11 14 00 220  6.0 99.0 99.00 99.00 99.00 999 1019.4  24.1  25.5 999.0 99.0 99.00
2005 11 11 15 00 220  7.0 99.0 99.00 99.00 99.00 999 1019.7  23.6  25.5 999.0 99.0 99.00
2005 11 11 16 00 220  7.0 99.0 99.00 99.00 99.00 999 1019.7  23.3  25.5 999.0 99.0 99.00
2005 11 11 17 00 240  6.0 99.0 99.00 99.00 99.00 999 1019.3  23.1  25.6 999.0 99.0 99.00
2005 11 11 18 00 240  4.0 99.0 99.00 99.00 99.00 999 1018.5  23.0  25.6 999.0 99.0 99.00
2005 11 11 19 00 240  4.0 99.0 99.00 99.00 99.00 999 1018.1  23.1  25.7 999.0 99.0 99.00
2005 11 11 20 00 230  3.0 99.0 99.00 99.00 99.00 999 1017.8  23.5  25.7 999.0 99.0 99.00
2005 11 11 21 00 220  4.0 99.0 99.00 99.00 99.00 999 1017.6  23.7  25.7 999.0 99.0 99.00
2005 11 11 22 00 210  5.0 99.0 99.00 99.00 99.00 999 1017.8  23.9  25.7 999.0 99.0 99.00
2005 11 11 23 00 190  4.0 99.0 99.00 99.00 99.00 999 1018.2  23.8  25.6 999.0 99.0 99.00
2005 11 12 00 00 200  4.0 99.0 99.00 99.00 99.00 999 1018.4  23.9  25.6 999.0 99.0 99.00
2005 11 12 01 00 200  4.0 99.0 99.00 99.00 99.00 999 1018.9  24.1  25.6 999.0 99.0 99.00
2005 11 12 02 00 200  5.0 99.0 99.00 99.00 99.00 999 1019.4  24.0  25.6 999.0 99.0 99.00
2005 11 12 03 00 190  5.0 99.0 99.00 99.00 99.00 999 1019.9  24.0  25.5 999.0 99.0 99.00
2005 11 12 04 00 999  0.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2005 11 12 05 00 250  7.0 99.0 99.00 99.00 99.00 999 1019.3  24.7  25.5 999.0 99.0 99.00
2005 11 12 06 00 260  8.0 99.0 99.00 99.00 99.00 999 1018.9  24.6  25.5 999.0 99.0 99.00
2005 11 12 07 00 260  7.0 99.0 99.00 99.00 99.00 999 1018.8  24.3  25.5 999.0 99.0 99.00
2005 11 12 08 00 250  8.0 99.0 99.00 99.00 99.00 999 1018.5  24.1  25.5 999.0 99.0 99.00
2005 11 12 09 00 260  8.0 99.0 99.00 99.00 99.00 999 1018.1  23.9  25.5 999.0 99.0 99.00
2005 11 12 10 00 240  8.0 99.0 99.00 99.00 99.00 999 1018.3  23.8  25.5 999.0 99.0 99.00
2005 11 12 11 00 240  8.0 99.0 99.00 99.00 99.00 999 1018.7  23.7  25.5 999.0 99.0 99.00
2005 11 12 12 00 240  8.0 99.0 99.00 99.00 99.00 999 1019.4  23.5  25.5 999.0 99.0 99.00
2005 11 12 13 00 230  8.0 99.0 99.00 99.00 99.00 999 1020.2  23.5  25.5 999.0 99.0 99.00
2005 11 12 14 00 240  8.0 99.0 99.00 99.00 99.00 999 1020.7  23.6  25.5 999.0 99.0 99.00
2005 11 12 15 00 240  8.0 99.0 99.00 99.00 99.00 999 1021.3  23.8  25.5 999.0 99.0 99.00
2005 11 12 16 00 240  8.0 99.0 99.00 99.00 99.00 999 1021.5  23.9  25.5 999.0 99.0 99.00
2005 11 12 17 00 250  8.0 99.0 99.00 99.00 99.00 999 1021.0  23.9  25.5 999.0 99.0 99.00
2005 11 12 18 00 260  7.0 99.0 99.00 99.00 99.00 999 1020.4  24.1  25.5 999.0 99.0 99.00
2005 11 12 20 00 260  7.0 99.0 99.00 99.00 99.00 999 1019.9  24.7  25.5 999.0 99.0 99.00
2005 11 12 21 00 250  6.0 99.0 99.00 99.00 99.00 999 1020.0  24.9  25.5 999.0 99.0 99.00
2005 11 12 22 00 250  6.0 99.0 99.00 99.00 99.00 999 1019.9  25.1  25.5 999.0 99.0 99.00
2005 11 12 23 00 230  4.0 99.0 99.00 99.00 99.00 999 1020.4  25.1  25.5 999.0 99.0 99.00
2005 11 13 01 00 999  0.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2005 11 13 02 00 210  4.0 99.0 99.00 99.00 99.00 999 1022.0  25.0  25.5 999.0 99.0 99.00
2005 11 13 03 00 240  5.0 99.0 99.00 99.00 99.00 999 1022.1  25.1  25.5 999.0 99.0 99.00
2005 11 13 04 00 250  8.0 99.0 99.00 99.00 99.00 999 1022.3  25.2  25.5 999.0 99.0 99.00
2005 11 13 05 00 250  7.0 99.0 99.00 99.00 99.00 999 1022.1  24.6  25.5 999.0 99.0 99.00
2005 11 13 06 00 250  7.0 99.0 99.00 99.00 99.00 999 1021.7  24.4  25.5 999.0 99.0 99.00
2005 11 13 07 00 250  7.0 99.0 99.00 99.00 99.00 999 1021.5  24.1  25.5 999.0 99.0 99.00
2005 11 13 08 00 250  7.0 99.0 99.00 99.00 99.00 999 1021.3  23.9  25.4 999.0 99.0 99.00
2005 11 13 09 00 250  6.0 99.0 99.00 99.00 99.00 999 1021.4  24.0  25.4 999.0 99.0 99.00
2005 11 13 10 00 250  6.0 99.0 99.00 99.00 99.00 999 1021.5  23.9  25.4 999.0 99.0 99.00
2005 11 13 11 00 240  7.0 99.0 99.00 99.00 99.00 999 1021.8  23.8  25.4 999.0 99.0 99.00
2005 11 13 12 00 250  7.0 99.0 99.00 99.00 99.00 999 1022.3  23.8  25.5 999.0 99.0 99.00
2005 11 13 13 00 250  6.0 99.0 99.00 99.00 99.00 999 1022.8  24.2  25.5 999.0 99.0 99.00
2005 11 13 14 00 250  7.0 99.0 99.00 99.00 99.00 999 1023.4  24.4  25.5 999.0 99.0 99.00
2005 11 13 15 00 260  7.0 99.0 99.00 99.00 99.00 999 1023.4  24.5  25.5 999.0 99.0 99.00
2005 11 13 16 00 260  7.0 99.0 99.00 99.00 99.00 999 1023.6  24.4  25.5 999.0 99.0 99.00
2005 11 13 17 00 270  7.0 99.0 99.00 99.00 99.00 999 1023.2  24.5  25.5 999.0 99.0 99.00
2005 11 13 18 00 270  7.0 99.0 99.00 99.00 99.00 999 1022.4  24.6  25.5 999.0 99.0 99.00
2005 11 13 19 00 280  6.0 99.0 99.00 99.00 99.00 999 1022.4  24.7  25.6 999.0 99.0 99.00
2005 11 13 20 00 270  5.0 99.0 99.00 99.00 99.00 999 1021.9  24.9  25.6 999.0 99.0 99.00
2005 11 13 21 00 260  4.0 99.0 99.00 99.00 99.00 999 1022.1  25.0  25.6 999.0 99.0 99.00
2005 11 13 22 00 240  4.0 99.0 99.00 99.00 99.00 999 1022.1  25.1  25.6 999.0 99.0 99.00
2005 11 13 23 00 999  0.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2005 11 14 00 00 200  4.0 99.0 99.00 99.00 99.00 999 1022.4  24.6  25.5 999.0 99.0 99.00
2005 11 14 01 00 999  0.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2005 11 14 02 00 200  6.0 99.0 99.00 99.00 99.00 999 1022.6  25.1  25.5 999.0 99.0 99.00
2005 11 14 03 00 240  8.0 99.0 99.00 99.00 99.00 999 1022.6  25.3  25.5 999.0 99.0 99.00
2005 11 14 04 00 250  7.0 99.0 99.00 99.00 99.00 999 1022.8  25.2  25.5 999.0 99.0 99.00
2005 11 14 05 00 260  7.0 99.0 99.00 99.00 99.00 999 1022.6  24.9  25.5 999.0 99.0 99.00
2005 11 14 06 00 260  7.0 99.0 99.00 99.00 99.00 999 1021.9  24.8  25.5 999.0 99.0 99.00
2005 11 14 07 00 250  7.0 99.0 99.00 99.00 99.00 999 1021.8  24.3  25.4 999.0 99.0 99.00
2005 11 14 08 00 260  6.0 99.0 99.00 99.00 99.00 999 1021.5  24.1  25.4 999.0 99.0 99.00
2005 11 14 09 00 260  6.0 99.0 99.00 99.00 99.00 999 1021.2  24.2  25.4 999.0 99.0 99.00
2005 11 14 10 00 270  6.0 99.0 99.00 99.00 99.00 999 1021.3  24.3  25.4 999.0 99.0 99.00
2005 11 14 11 00 260  6.0 99.0 99.00 99.00 99.00 999 1021.8  24.4  25.4 999.0 99.0 99.00
2005 11 14 12 00 250  6.0 99.0 99.00 99.00 99.00 999 1022.1  24.5  25.4 999.0 99.0 99.00
2005 11 14 13 00 250  6.0 99.0 99.00 99.00 99.00 999 1022.6  24.4  25.4 999.0 99.0 99.00
2005 11 14 14 00 250  7.0 99.0 99.00 99.00 99.00 999 1023.0  24.4  25.4 999.0 99.0 99.00
2005 11 14 15 00 250  7.0 99.0 99.00 99.00 99.00 999 1023.3  24.2  25.5 999.0 99.0 99.00
2005 11 14 16 00 250  6.0 99.0 99.00 99.00 99.00 999 1023.2  24.0  25.5 999.0 99.0 99.00
2005 11 14 17 00 260  6.0 99.0 99.00 99.00 99.00 999 1022.6  24.2  25.5 999.0 99.0 99.00
2005 11 14 18 00 260  5.0 99.0 99.00 99.00 99.00 999 1021.8  24.2  25.6 999.0 99.0 99.00
2005 11 14 19 00 260  6.0 99.0 99.00 99.00 99.00 999 1021.0  24.1  25.6 999.0 99.0 99.00
2005 11 14 20 00 270  5.0 99.0 99.00 99.00 99.00 999 1020.3  24.6  25.6 999.0 99.0 99.00
2005 11 14 21 00 270  5.0 99.0 99.00 99.00 99.00 999 1020.3  24.7  25.6 999.0 99.0 99.00
2005 11 14 22 00 999  0.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2005 11 14 23 00 240  4.0 99.0 99.00 99.00 99.00 999 1020.1  24.5  25.6 999.0 99.0 99.00
2005 11 15 00 00 220  4.0 99.0 99.00 99.00 99.00 999 1020.3  24.9  25.5 999.0 99.0 99.00
2005 11 15 01 00 220  5.0 99.0 99.00 99.00 99.00 999 1020.6  24.9  25.5 999.0 99.0 99.00
2005 11 15 02 00 220  4.0 99.0 99.00 99.00 99.00 999 1020.9  25.2  25.5 999.0 99.0 99.00
2005 11 15 03 00 230  5.0 99.0 99.00 99.00 99.00 999 1021.2  25.1  25.5 999.0 99.0 99.00
2005 11 15 04 00 270  9.0 99.0 99.00 99.00 99.00 999 1021.0  24.4  25.5 999.0 99.0 99.00
2005 11 15 05 00 280  7.0 99.0 99.00 99.00 99.00 999 1021.0  25.0  25.5 999.0 99.0 99.00
2005 11 15 06 00 270  7.0 99.0 99.00 99.00 99.00 999 1020.7  24.4  25.5 999.0 99.0 99.00
2005 11 15 07 00 280  7.0 99.0 99.00 99.00 99.00 999 1020.2  24.5  25.4 999.0 99.0 99.00
2005 11 15 08 00 290  7.0 99.0 99.00 99.00 99.00 999 1019.9  24.5  25.4 999.0 99.0 99.00
2005 11 15 09 00 290  8.0 99.0 99.00 99.00 99.00 999 1019.7  24.7  25.4 999.0 99.0 99.00
2005 11 15 10 00 290  7.0 99.0 99.00 99.00 99.00 999 1019.8  24.3  25.4 999.0 99.0 99.00
2005 11 15 11 00 290  7.0 99.0 99.00 99.00 99.00 999 1020.1  24.2  25.4 999.0 99.0 99.00
2005 11 15 12 00 300  7.0 99.0 99.00 99.00 99.00 999 1020.2  24.6  25.4 999.0 99.0 99.00
2005 11 15 13 00 290  7.0 99.0 99.00 99.00 99.00 999 1020.7  24.9  25.4 999.0 99.0 99.00
2005 11 15 14 00 300  7.0 99.0 99.00 99.00 99.00 999 1020.8  25.0  25.4 999.0 99.0 99.00
2005 11 15 15 00 290  6.0 99.0 99.00 99.00 99.00 999 1021.3  25.0  25.5 999.0 99.0 99.00
2005 11 15 16 00 300  7.0 99.0 99.00 99.00 99.00 999 1021.3  24.8  25.5 999.0 99.0 99.00
2005 11 15 17 00 290  6.0 99.0 99.00 99.00 99.00 999 1020.8  24.9  25.5 999.0 99.0 99.00
2005 11 15 18 00 290  6.0 99.0 99.00 99.00 99.00 999 1020.2  24.9  25.5 999.0 99.0 99.00
2005 11 15 19 00 999  0.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2005 11 15 20 00 300  5.0 99.0 99.00 99.00 99.00 999 1019.3  25.4  25.6 999.0 99.0 99.00
2005 11 15 21 00 300  4.0 99.0 99.00 99.00 99.00 999 1019.4  25.6  25.6 999.0 99.0 99.00
2005 11 15 22 00 260  3.0 99.0 99.00 99.00 99.00 999 1019.3  25.3  25.6 999.0 99.0 99.00
2005 11 15 23 00 240  3.0 99.0 99.00 99.00 99.00 999 1019.4  24.9  25.6 999.0 99.0 99.00
2005 11 16 00 00 220  3.0 99.0 99.00 99.00 99.00 999 1019.8  24.9  25.6 999.0 99.0 99.00
2005 11 16 01 00 220  3.0 99.0 99.00 99.00 99.00 999 1020.2  25.1  25.6 999.0 99.0 99.00
2005 11 16 02 00 240  4.0 99.0 99.00 99.00 99.00 999 1020.4  25.1  25.5 999.0 99.0 99.00
2005 11 16 03 00 240  4.0 99.0 99.00 99.00 99.00 999 1020.2  25.2  25.5 999.0 99.0 99.00
2005 11 16 04 00 260  6.0 99.0 99.00 99.00 99.00 999 1020.2  25.4  25.5 999.0 99.0 99.00
2005 11 16 05 00 280  7.0 99.0 99.00 99.00 99.00 999 1020.1  25.4  25.5 999.0 99.0 99.00
2005 11 16 06 00 270  7.0 99.0 99.00 99.00 99.00 999 1019.7  25.1  25.5 999.0 99.0 99.00
2005 11 16 07 00 270  7.0 99.0 99.00 99.00 99.00 999 1019.6  25.0  25.5 999.0 99.0 99.00
2005 11 16 08 00 280  7.0 99.0 99.00 99.00 99.00 999 1019.1  24.9  25.5 999.0 99.0 99.00
2005 11 16 09 00 290  6.0 99.0 99.00 99.00 99.00 999 1019.1  24.8  25.5 999.0 99.0 99.00
2005 11 16 10 00 280  5.0 99.0 99.00 99.00 99.00 999 1019.4  24.8  25.4 999.0 99.0 99.00
2005 11 16 11 00 270  4.0 99.0 99.00 99.00 99.00 999 1019.5  24.7  25.4 999.0 99.0 99.00
2005 11 16 12 00 280  5.0 99.0 99.00 99.00 99.00 999 1020.1  24.5  25.4 999.0 99.0 99.00
2005 11 16 13 00 280  6.0 99.0 99.00 99.00 99.00 999 1020.3  24.9  25.4 999.0 99.0 99.00
2005 11 16 14 00 270  5.0 99.0 99.00 99.00 99.00 999 1021.2  25.0  25.4 999.0 99.0 99.00
2005 11 16 15 00 250  4.0 99.0 99.00 99.00 99.00 999 1021.7  25.1  25.5 999.0 99.0 99.00
2005 11 16 16 00 260  4.0 99.0 99.00 99.00 99.00 999 1021.8  24.9  25.5 999.0 99.0 99.00
2005 11 16 17 00 999  0.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2005 11 16 18 00 260  4.0 99.0 99.00 99.00 99.00 999 1020.5  24.9  25.7 999.0 99.0 99.00
2005 11 16 19 00 270  2.0 99.0 99.00 99.00 99.00 999 1019.7  25.1  25.8 999.0 99.0 99.00
2005 11 16 20 00 280  3.0 99.0 99.00 99.00 99.00 999 1018.9  25.1  25.8 999.0 99.0 99.00
2005 11 16 21 00 270  3.0 99.0 99.00 99.00 99.00 999 1019.0  25.2  25.8 999.0 99.0 99.00
2005 11 16 22 00 270  2.0 99.0 99.00 99.00 99.00 999 1018.9  25.3  25.8 999.0 99.0 99.00
2005 11 16 23 00   0  0.0 99.0 99.00 99.00 99.00 999 1018.9  24.6  25.7 999.0 99.0 99.00
2005 11 17 00 00 220  2.0 99.0 99.00 99.00 99.00 999 1019.7  24.5  25.7 999.0 99.0 99.00
2005 11 17 01 00 180  3.0 99.0 99.00 99.00 99.00 999 1019.9  24.6  25.7 999.0 99.0 99.00
2005 11 17 02 00 170  3.0 99.0 99.00 99.00 99.00 999 1020.2  24.5  25.6 999.0 99.0 99.00
2005 11 17 03 00 180  4.0 99.0 99.00 99.00 99.00 999 1020.4  24.5  25.6 999.0 99.0 99.00
2005 11 17 04 00 180  5.0 99.0 99.00 99.00 99.00 999 1020.6  24.4  25.6 999.0 99.0 99.00
2005 11 17 05 00 180  6.0 99.0 99.00 99.00 99.00 999 1020.3  24.4  25.6 999.0 99.0 99.00
2005 11 17 06 00 200  6.0 99.0 99.00 99.00 99.00 999 1020.2  24.3  25.6 999.0 99.0 99.00
2005 11 17 07 00 210  6.0 99.0 99.00 99.00 99.00 999 1019.9  24.4  25.5 999.0 99.0 99.00
2005 11 17 08 00 220  6.0 99.0 99.00 99.00 99.00 999 1019.7  24.4  25.5 999.0 99.0 99.00
2005 11 17 09 00 230  7.0 99.0 99.00 99.00 99.00 999 1019.4  24.5  25.5 999.0 99.0 99.00
2005 11 17 10 00 230  7.0 99.0 99.00 99.00 99.00 999 1019.4  24.4  25.4 999.0 99.0 99.00
2005 11 17 11 00 220  7.0 99.0 99.00 99.00 99.00 999 1019.7  24.3  25.4 999.0 99.0 99.00
2005 11 17 12 00 220  8.0 99.0 99.00 99.00 99.00 999 1020.1  24.2  25.4 999.0 99.0 99.00
2005 11 17 13 00 200  9.0 99.0 99.00 99.00 99.00 999 1020.4  23.9  25.4 999.0 99.0 99.00
2005 11 17 14 00 210  8.0 99.0 99.00 99.00 99.00 999 1021.3  23.9  25.4 999.0 99.0 99.00
2005 11 17 15 00 200  8.0 99.0 99.00 99.00 99.00 999 1022.0  23.8  25.4 999.0 99.0 99.00
2005 11 17 16 00 999  0.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2005 11 17 17 00 190  7.0 99.0 99.00 99.00 99.00 999 1021.2  23.5  25.4 999.0 99.0 99.00
2005 11 17 18 00 200  7.0 99.0 99.00 99.00 99.00 999 1020.1  23.3  25.4 999.0 99.0 99.00
2005 11 17 19 00 200  7.0 99.0 99.00 99.00 99.00 999 1019.3  23.1  25.4 999.0 99.0 99.00
2005 11 17 20 00 190  7.0 99.0 99.00 99.00 99.00 999 1018.6  22.7  25.4 999.0 99.0 99.00
2005 11 17 21 00 190  7.0 99.0 99.00 99.00 99.00 999 1018.6  22.7  25.4 999.0 99.0 99.00
2005 11 17 22 00 190  8.0 99.0 99.00 99.00 99.00 999 1018.6  22.3  25.4 999.0 99.0 99.00
2005 11 17 23 00 180  7.0 99.0 99.00 99.00 99.00 999 1019.0  22.0  25.4 999.0 99.0 99.00
2005 11 18 00 00 170  7.0 99.0 99.00 99.00 99.00 999 1019.2  21.9  25.4 999.0 99.0 99.00
2005 11 18 01 00 180  7.0 99.0 99.00 99.00 99.00 999 1019.7  22.2  25.4 999.0 99.0 99.00
2005 11 18 02 00 180  8.0 99.0 99.00 99.00 99.00 999 1019.9  22.6  25.4 999.0 99.0 99.00
2005 11 18 03 00 190  9.0 99.0 99.00 99.00 99.00 999 1019.9  22.9  25.4 999.0 99.0 99.00
2005 11 18 04 00 220  9.0 99.0 99.00 99.00 99.00 999 1020.0  23.1  25.3 999.0 99.0 99.00
2005 11 18 05 00 230  9.0 99.0 99.00 99.00 99.00 999 1019.6  22.7  25.3 999.0 99.0 99.00
2005 11 18 06 00 230  8.0 99.0 99.00 99.00 99.00 999 1019.4  22.3  25.3 999.0 99.0 99.00
2005 11 18 07 00 240  9.0 99.0 99.00 99.00 99.00 999 1018.9  21.7  25.3 999.0 99.0 99.00
2005 11 18 08 00 240  7.0 99.0 99.00 99.00 99.00 999 1018.8  21.3  25.3 999.0 99.0 99.00
2005 11 18 09 00 240  8.0 99.0 99.00 99.00 99.00 999 1018.5  21.3  25.3 999.0 99.0 99.00
2005 11 18 10 00 230  8.0 99.0 99.00 99.00 99.00 999 1018.4  21.1  25.3 999.0 99.0 99.00
2005 11 18 11 00 230  8.0 99.0 99.00 99.00 99.00 999 1018.6  21.2  25.3 999.0 99.0 99.00
2005 11 18 12 00 230  8.0 99.0 99.00 99.00 99.00 999 1019.2  21.1  25.3 999.0 99.0 99.00
2005 11 18 13 00 999  0.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2005 11 18 14 00 220  7.0 99.0 99.00 99.00 99.00 999 1020.4  21.7  25.3 999.0 99.0 99.00
2005 11 18 15 00 220  6.0 99.0 99.00 99.00 99.00 999 1020.9  22.0  25.3 999.0 99.0 99.00
2005 11 18 16 00 210  6.0 99.0 99.00 99.00 99.00 999 1020.5  22.1  25.3 999.0 99.0 99.00
2005 11 18 17 00 210  6.0 99.0 99.00 99.00 99.00 999 1019.9  22.2  25.3 999.0 99.0 99.00
2005 11 18 18 00 200  7.0 99.0 99.00 99.00 99.00 999 1018.9  22.1  25.3 999.0 99.0 99.00
2005 11 18 19 00 190  7.0 99.0 99.00 99.00 99.00 999 1018.1  22.3  25.3 999.0 99.0 99.00
2005 11 18 20 00 200  7.0 99.0 99.00 99.00 99.00 999 1018.0  22.5  25.3 999.0 99.0 99.00
2005 11 18 21 00 200  7.0 99.0 99.00 99.00 99.00 999 1018.0  22.6  25.3 999.0 99.0 99.00
2005 11 18 22 00 200  6.0 99.0 99.00 99.00 99.00 999 1018.1  22.8  25.3 999.0 99.0 99.00
2005 11 18 23 00 190  6.0 99.0 99.00 99.00 99.00 999 1018.3  23.0  25.3 999.0 99.0 99.00
2005 11 19 00 00 180  8.0 99.0 99.00 99.00 99.00 999 1018.3  23.2  25.2 999.0 99.0 99.00
2005 11 19 01 00 190  8.0 99.0 99.00 99.00 99.00 999 1018.4  23.5  25.2 999.0 99.0 99.00
2005 11 19 02 00 210  8.0 99.0 99.00 99.00 99.00 999 1018.7  24.0  25.2 999.0 99.0 99.00
2005 11 19 03 00 220 10.0 99.0 99.00 99.00 99.00 999 1018.8  23.6  25.2 999.0 99.0 99.00
2005 11 19 04 00 220 10.0 99.0 99.00 99.00 99.00 999 1018.9  23.3  25.2 999.0 99.0 99.00
2005 11 19 05 00 230  9.0 99.0 99.00 99.00 99.00 999 1018.6  22.9  25.2 999.0 99.0 99.00
2005 11 19 06 00 230  9.0 99.0 99.00 99.00 99.00 999 1018.4  22.4  25.2 999.0 99.0 99.00
2005 11 19 07 00 230  9.0 99.0 99.00 99.00 99.00 999 1018.1  22.1  25.2 999.0 99.0 99.00
2005 11 19 08 00 230  9.0 99.0 99.00 99.00 99.00 999 1017.4  21.9  25.2 999.0 99.0 99.00
2005 11 19 09 00 230  8.0 99.0 99.00 99.00 99.00 999 1017.4  22.0  25.2 999.0 99.0 99.00
2005 11 19 10 00 230  9.0 99.0 99.00 99.00 99.00 999 1017.2  22.0  25.2 999.0 99.0 99.00
2005 11 19 11 00 999  0.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
