YYYY MM DD hh mm  WD  WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS  TIDE
2005 08 02 00 00 999 99.0 99.0 99.00 99.00 99.00 999 1015.6  30.7 999.0 999.0 99.0 99.00
2005 08 02 01 00 999 99.0 99.0 99.00 99.00 99.00 999 1015.9  30.3 999.0 999.0 99.0 99.00
2005 08 02 02 00 999 99.0 99.0 99.00 99.00 99.00 999 1016.4  30.0 999.0 999.0 99.0 99.00
2005 08 02 04 00 999 99.0 99.0 99.00 99.00 99.00 999 1017.1  29.8 999.0 999.0 99.0 99.00
2005 08 02 05 00 999 99.0 99.0 99.00 99.00 99.00 999 1016.6  29.8 999.0 999.0 99.0 99.00
2005 08 02 07 00 999 99.0 99.0 99.00 99.00 99.00 999 1015.6  29.0 999.0 999.0 99.0 99.00
2005 08 02 08 00 999 99.0 99.0 99.00 99.00 99.00 999 1015.0  28.8 999.0 999.0 99.0 99.00
2005 08 02 09 00 999 99.0 99.0 99.00 99.00 99.00 999 1014.8  28.6 999.0 999.0 99.0 99.00
2005 08 02 10 00 999 99.0 99.0 99.00 99.00 99.00 999 1014.8  28.1 999.0 999.0 99.0 99.00
2005 08 02 14 00 999 99.0 99.0 99.00 99.00 99.00 999 1016.7  30.6 999.0 999.0 99.0 99.00
2005 08 02 15 00 999 99.0 99.0 99.00 99.00 99.00 999 1016.8  30.1 999.0 999.0 99.0 99.00
2005 08 02 16 00 999 99.0 99.0 99.00 99.00 99.00 999 1016.9  30.0 999.0 999.0 99.0 99.00
2005 08 02 17 00 999 99.0 99.0 99.00 99.00 99.00 999 1016.5  30.6 999.0 999.0 99.0 99.00
2005 08 02 19 00 999 99.0 99.0 99.00 99.00 99.00 999 1015.6  31.4 999.0 999.0 99.0 99.00
2005 08 02 20 00 999 99.0 99.0 99.00 99.00 99.00 999 1015.0  31.6 999.0 999.0 99.0 99.00
2005 08 02 21 00 999 99.0 99.0 99.00 99.00 99.00 999 1014.9  31.6 999.0 999.0 99.0 99.00
2005 08 02 22 00 999 99.0 99.0 99.00 99.00 99.00 999 1014.3  31.5 999.0 999.0 99.0 99.00
2005 08 03 00 00 999 99.0 99.0 99.00 99.00 99.00 999 1015.1  30.7 999.0 999.0 99.0 99.00
2005 08 03 01 00 999 99.0 99.0 99.00 99.00 99.00 999 1014.9  30.4 999.0 999.0 99.0 99.00
2005 08 03 02 00 999 99.0 99.0 99.00 99.00 99.00 999 1015.0  30.3 999.0 999.0 99.0 99.00
2005 08 03 03 00 999 99.0 99.0 99.00 99.00 99.00 999 1015.3  29.7 999.0 999.0 99.0 99.00
2005 08 03 05 00 999 99.0 99.0 99.00 99.00 99.00 999 1015.0  28.9 999.0 999.0 99.0 99.00
2005 08 03 06 00 999 99.0 99.0 99.00 99.00 99.00 999 1014.6  29.1 999.0 999.0 99.0 99.00
2005 08 03 08 00 999 99.0 99.0 99.00 99.00 99.00 999 1013.9  28.3 999.0 999.0 99.0 99.00
2005 08 03 12 00 999 99.0 99.0 99.00 99.00 99.00 999 1015.1  29.3 999.0 999.0 99.0 99.00
2005 08 03 13 00 999 99.0 99.0 99.00 99.00 99.00 999 1015.4  31.1 999.0 999.0 99.0 99.00
2005 08 03 15 00 999 99.0 99.0 99.00 99.00 99.00 999 1016.0  32.5 999.0 999.0 99.0 99.00
2005 08 03 16 00 999 99.0 99.0 99.00 99.00 99.00 999 1015.9  31.7 999.0 999.0 99.0 99.00
2005 08 03 17 00 999 99.0 99.0 99.00 99.00 99.00 999 1016.0  32.8 999.0 999.0 99.0 99.00
2005 08 03 18 00 999 99.0 99.0 99.00 99.00 99.00 999 1015.4  30.6 999.0 999.0 99.0 99.00
2005 08 03 19 00 999 99.0 99.0 99.00 99.00 99.00 999 1014.8  29.0 999.0 999.0 99.0 99.00
2005 08 03 21 00 999 99.0 99.0 99.00 99.00 99.00 999 1014.4  30.8 999.0 999.0 99.0 99.00
2005 08 03 22 00 999 99.0 99.0 99.00 99.00 99.00 999 1014.5  31.2 999.0 999.0 99.0 99.00
2005 08 03 23 00 999 99.0 99.0 99.00 99.00 99.00 999 1014.9  31.2 999.0 999.0 99.0 99.00
2005 08 04 00 00 999 99.0 99.0 99.00 99.00 99.00 999 1015.0  30.2 999.0 999.0 99.0 99.00
2005 08 04 01 00 999 99.0 99.0 99.00 99.00 99.00 999 1015.3  30.3 999.0 999.0 99.0 99.00
2005 08 04 03 00 999 99.0 99.0 99.00 99.00 99.00 999 1015.9  30.2 999.0 999.0 99.0 99.00
2005 08 04 04 00 999 99.0 99.0 99.00 99.00 99.00 999 1016.3  30.0 999.0 999.0 99.0 99.00
2005 08 04 05 00 999 99.0 99.0 99.00 99.00 99.00 999 1015.8  29.6 999.0 999.0 99.0 99.00
2005 08 04 06 00 999 99.0 99.0 99.00 99.00 99.00 999 1015.3  29.5 999.0 999.0 99.0 99.00
2005 08 04 07 00 999 99.0 99.0 99.00 99.00 99.00 999 1014.9  29.2 999.0 999.0 99.0 99.00
2005 08 04 08 00 999 99.0 99.0 99.00 99.00 99.00 999 1014.9  29.0 999.0 999.0 99.0 99.00
2005 08 04 09 00 999 99.0 99.0 99.00 99.00 99.00 999 1015.5  28.9 999.0 999.0 99.0 99.00
2005 08 04 10 00 999 99.0 99.0 99.00 99.00 99.00 999 1015.7  29.0 999.0 999.0 99.0 99.00
2005 08 04 11 00 999 99.0 99.0 99.00 99.00 99.00 999 1016.3  29.0 999.0 999.0 99.0 99.00
2005 08 04 12 00 999 99.0 99.0 99.00 99.00 99.00 999 1016.6  30.3 999.0 999.0 99.0 99.00
2005 08 04 13 00 999 99.0 99.0 99.00 99.00 99.00 999 1016.9  31.5 999.0 999.0 99.0 99.00
2005 08 04 14 00 999 99.0 99.0 99.00 99.00 99.00 999 1017.2  30.5 999.0 999.0 99.0 99.00
2005 08 04 15 00 999 99.0 99.0 99.00 99.00 99.00 999 1017.3  30.7 999.0 999.0 99.0 99.00
2005 08 04 18 00 999 99.0 99.0 99.00 99.00 99.00 999 1017.6  29.3 999.0 999.0 99.0 99.00
2005 08 04 19 00 999 99.0 99.0 99.00 99.00 99.00 999 1017.1  30.1 999.0 999.0 99.0 99.00
2005 08 04 20 00 999 99.0 99.0 99.00 99.00 99.00 999 1016.4  31.1 999.0 999.0 99.0 99.00
2005 08 04 21 00 999 99.0 99.0 99.00 99.00 99.00 999 1015.8  31.9 999.0 999.0 99.0 99.00
2005 08 04 22 00 999 99.0 99.0 99.00 99.00 99.00 999 1016.0  31.4 999.0 999.0 99.0 99.00
2005 08 05 00 00 999 99.0 99.0 99.00 99.00 99.00 999 1016.0  30.5 999.0 999.0 99.0 99.00
2005 08 05 01 00 999 99.0 99.0 99.00 99.00 99.00 999 1016.4  29.4 999.0 999.0 99.0 99.00
2005 08 05 02 00 999 99.0 99.0 99.00 99.00 99.00 999 1017.7  29.4 999.0 999.0 99.0 99.00
2005 08 05 04 00 999 99.0 99.0 99.00 99.00 99.00 999 1018.2  29.1 999.0 999.0 99.0 99.00
2005 08 05 05 00 999 99.0 99.0 99.00 99.00 99.00 999 1017.7  29.2 999.0 999.0 99.0 99.00
2005 08 05 08 00 999 99.0 99.0 99.00 99.00 99.00 999 1016.9  29.1 999.0 999.0 99.0 99.00
2005 08 05 09 00 999 99.0 99.0 99.00 99.00 99.00 999 1016.7  28.5 999.0 999.0 99.0 99.00
2005 08 05 10 00 999 99.0 99.0 99.00 99.00 99.00 999 1016.2  27.9 999.0 999.0 99.0 99.00
2005 08 05 11 00 999 99.0 99.0 99.00 99.00 99.00 999 1016.7  28.0 999.0 999.0 99.0 99.00
2005 08 05 12 00 999 99.0 99.0 99.00 99.00 99.00 999 1017.3  29.9 999.0 999.0 99.0 99.00
2005 08 05 13 00 999 99.0 99.0 99.00 99.00 99.00 999 1018.1  31.0 999.0 999.0 99.0 99.00
2005 08 05 14 00 999 99.0 99.0 99.00 99.00 99.00 999 1018.4  32.1 999.0 999.0 99.0 99.00
2005 08 05 15 00 999 99.0 99.0 99.00 99.00 99.00 999 1018.8  31.9 999.0 999.0 99.0 99.00
2005 08 05 16 00 999 99.0 99.0 99.00 99.00 99.00 999 1019.2  33.3 999.0 999.0 99.0 99.00
2005 08 05 17 00 999 99.0 99.0 99.00 99.00 99.00 999 1018.9  32.3 999.0 999.0 99.0 99.00
2005 08 05 18 00 999 99.0 99.0 99.00 99.00 99.00 999 1018.4  30.3 999.0 999.0 99.0 99.00
2005 08 05 19 00 999 99.0 99.0 99.00 99.00 99.00 999 1018.6  30.2 999.0 999.0 99.0 99.00
2005 08 05 20 00 999 99.0 99.0 99.00 99.00 99.00 999 1017.7  27.1 999.0 999.0 99.0 99.00
2005 08 05 21 00 999 99.0 99.0 99.00 99.00 99.00 999 1017.4  28.4 999.0 999.0 99.0 99.00
2005 08 05 22 00 999 99.0 99.0 99.00 99.00 99.00 999 1016.8  29.5 999.0 999.0 99.0 99.00
2005 08 05 23 00 999 99.0 99.0 99.00 99.00 99.00 999 1017.0  29.8 999.0 999.0 99.0 99.00
2005 08 06 01 00 999 99.0 99.0 99.00 99.00 99.00 999 1017.9  28.9 999.0 999.0 99.0 99.00
2005 08 06 02 00 999 99.0 99.0 99.00 99.00 99.00 999 1018.1  28.9 999.0 999.0 99.0 99.00
2005 08 06 03 00 999 99.0 99.0 99.00 99.00 99.00 999 1018.5  28.7 999.0 999.0 99.0 99.00
2005 08 06 04 00 999 99.0 99.0 99.00 99.00 99.00 999 1018.4  28.7 999.0 999.0 99.0 99.00
2005 08 06 05 00 142  0.1  1.0 99.00 99.00 99.00 999 1017.8  28.5  32.0 999.0 99.0 99.00
2005 08 06 06 00 124  0.0  0.9 99.00 99.00 99.00 999 1017.0  28.5  32.0 999.0 99.0 99.00
2005 08 06 09 00 100  0.0  0.9 99.00 99.00 99.00 999 1016.6  28.5  31.9 999.0 99.0 99.00
2005 08 06 11 00  87  0.0  2.0 99.00 99.00 99.00 999 1017.2  28.3  31.8 999.0 99.0 99.00
2005 08 06 12 00  84  0.0 99.0 99.00 99.00 99.00 999 1017.8  30.5  31.6 999.0 99.0 99.00
2005 08 06 13 00 224  0.0  1.5 99.00 99.00 99.00 999 1018.0  33.5  31.9 999.0 99.0 99.00
2005 08 06 14 00 268  0.6  1.2 99.00 99.00 99.00 999 1018.4  30.4  31.9 999.0 99.0 99.00
2005 08 06 15 00 182  2.0  2.8 99.00 99.00 99.00 999 1018.7  31.5  32.0 999.0 99.0 99.00
2005 08 06 17 00 234  0.1  1.8 99.00 99.00 99.00 999 1018.1  30.9  32.0 999.0 99.0 99.00
2005 08 06 19 00 238  1.1  3.2 99.00 99.00 99.00 999 1017.4  31.5  32.1 999.0 99.0 99.00
2005 08 06 20 00 239  0.8  3.6 99.00 99.00 99.00 999 1017.1  32.4  32.0 999.0 99.0 99.00
2005 08 06 21 00 194  2.6  3.3 99.00 99.00 99.00 999 1016.4  33.0  32.1 999.0 99.0 99.00
2005 08 06 22 00 182  2.1  4.1 99.00 99.00 99.00 999 1016.6  34.0  32.3 999.0 99.0 99.00
2005 08 06 23 00 198  1.9  3.6 99.00 99.00 99.00 999 1016.7  31.4  32.4 999.0 99.0 99.00
2005 08 07 00 00 164  0.6  2.9 99.00 99.00 99.00 999 1017.0  30.9  32.5 999.0 99.0 99.00
2005 08 07 02 00 289  0.5  5.7 99.00 99.00 99.00 999 1018.4  28.5  32.5 999.0 99.0 99.00
2005 08 07 03 00  63  0.3  5.7 99.00 99.00 99.00 999 1018.1  28.6  32.5 999.0 99.0 99.00
2005 08 07 04 00  15  0.2  1.7 99.00 99.00 99.00 999 1018.6  28.8  32.4 999.0 99.0 99.00
2005 08 07 06 00  13  4.3 11.8 99.00 99.00 99.00 999 1017.9  27.8  32.4 999.0 99.0 99.00
2005 08 07 07 00  63  0.7  5.6 99.00 99.00 99.00 999 1016.9  27.7  32.3 999.0 99.0 99.00
2005 08 07 08 00 135  0.0  4.4 99.00 99.00 99.00 999 1016.0  27.5  32.3 999.0 99.0 99.00
2005 08 07 09 00  75  0.3  1.8 99.00 99.00 99.00 999 1016.1  27.4  32.2 999.0 99.0 99.00
2005 08 07 11 00 143  0.0  2.0 99.00 99.00 99.00 999 1016.9  27.7  32.1 999.0 99.0 99.00
2005 08 07 12 00 104  0.1  1.8 99.00 99.00 99.00 999 1017.4  28.7  32.0 999.0 99.0 99.00
2005 08 07 13 00 163  1.8  3.1 99.00 99.00 99.00 999 1017.9  31.1  32.0 999.0 99.0 99.00
2005 08 07 16 00 172  2.5  4.5 99.00 99.00 99.00 999 1018.5  31.9  32.3 999.0 99.0 99.00
2005 08 07 18 00 215  2.3  3.8 99.00 99.00 99.00 999 1018.0  32.3  32.4 999.0 99.0 99.00
2005 08 07 20 00 130  0.0  2.9 99.00 99.00 99.00 999 1016.3  29.7  32.1 999.0 99.0 99.00
2005 08 07 21 00 145  0.2  2.0 99.00 99.00 99.00 999 1016.4  31.7  32.2 999.0 99.0 99.00
2005 08 07 22 00 305  0.1  2.1 99.00 99.00 99.00 999 1016.5  31.0  32.3 999.0 99.0 99.00
2005 08 07 23 00 299  2.5  3.0 99.00 99.00 99.00 999 1016.4  29.6  32.1 999.0 99.0 99.00
2005 08 08 00 00 283  0.0  3.8 99.00 99.00 99.00 999 1017.1  29.8  32.2 999.0 99.0 99.00
2005 08 08 01 00 265  0.4  2.4 99.00 99.00 99.00 999 1017.2  30.0  32.3 999.0 99.0 99.00
2005 08 08 02 00 338  6.3 15.2 99.00 99.00 99.00 999 1018.8  24.5  32.1 999.0 99.0 99.00
2005 08 08 03 00  15  2.0  6.7 99.00 99.00 99.00 999 1018.9  24.4  32.1 999.0 99.0 99.00
2005 08 08 04 00  57  2.0  5.7 99.00 99.00 99.00 999 1017.9  25.2  32.1 999.0 99.0 99.00
2005 08 08 05 00  85  1.7  4.8 99.00 99.00 99.00 999 1017.4  24.9  32.1 999.0 99.0 99.00
2005 08 08 07 00  80  0.0  2.4 99.00 99.00 99.00 999 1016.9  25.5  32.1 999.0 99.0 99.00
2005 08 08 08 00  59  0.0  0.9 99.00 99.00 99.00 999 1015.9  26.2  32.0 999.0 99.0 99.00
2005 08 08 11 00 294  2.6  3.3 99.00 99.00 99.00 999 1015.9  28.4  31.9 999.0 99.0 99.00
2005 08 08 12 00 332  1.8  3.1 99.00 99.00 99.00 999 1016.7  28.7  31.7 999.0 99.0 99.00
2005 08 08 13 00 335  2.3  3.0 99.00 99.00 99.00 999 1017.4  29.6  31.6 999.0 99.0 99.00
2005 08 08 15 00  15  1.4  4.5 99.00 99.00 99.00 999 1018.1  30.7  31.9 999.0 99.0 99.00
2005 08 08 16 00 355  2.7  4.5 99.00 99.00 99.00 999 1017.9  30.7  32.0 999.0 99.0 99.00
2005 08 08 17 00 346  3.0  4.0 99.00 99.00 99.00 999 1017.8  30.7  32.0 999.0 99.0 99.00
2005 08 08 18 00 155  0.8  3.0 99.00 99.00 99.00 999 1017.7  31.3  32.0 999.0 99.0 99.00
2005 08 08 19 00 158  2.1  4.3 99.00 99.00 99.00 999 1016.9  32.9  32.0 999.0 99.0 99.00
2005 08 09 04 00 131  0.0  1.0 99.00 99.00 99.00 999 1017.5  28.5  32.1 999.0 99.0 99.00
2005 08 09 05 00 165  0.3  1.8 99.00 99.00 99.00 999 1017.3  28.6  32.0 999.0 99.0 99.00
2005 08 09 07 00  99  0.0 99.0 99.00 99.00 99.00 999 1016.5  28.3  32.1 999.0 99.0 99.00
2005 08 09 08 00 153  0.0 99.0 99.00 99.00 99.00 999 1016.0  28.0  32.0 999.0 99.0 99.00
2005 08 09 09 00  60  0.0  0.8 99.00 99.00 99.00 999 1015.8  27.4  32.0 999.0 99.0 99.00
2005 08 09 11 00  72  0.0  1.0 99.00 99.00 99.00 999 1016.7  28.0  32.0 999.0 99.0 99.00
2005 08 09 12 00  75  0.0  0.8 99.00 99.00 99.00 999 1017.3  28.7  31.9 999.0 99.0 99.00
2005 08 09 13 00 140  0.6  2.4 99.00 99.00 99.00 999 1017.9  31.3  31.8 999.0 99.0 99.00
2005 08 09 15 00 164  1.5  3.5 99.00 99.00 99.00 999 1018.3  32.1  31.9 999.0 99.0 99.00
2005 08 09 16 00 148  2.0  5.2 99.00 99.00 99.00 999 1018.3  31.4  32.0 999.0 99.0 99.00
2005 08 09 17 00  15  1.7  6.1 99.00 99.00 99.00 999 1018.1  25.3  32.0 999.0 99.0 99.00
2005 08 09 18 00 249  0.7  2.9 99.00 99.00 99.00 999 1017.5  30.6  32.0 999.0 99.0 99.00
2005 08 09 19 00 355  2.5  4.8 99.00 99.00 99.00 999 1016.9  30.7  32.0 999.0 99.0 99.00
2005 08 09 20 00  53  0.6  4.1 99.00 99.00 99.00 999 1016.5  30.7  32.0 999.0 99.0 99.00
2005 08 09 22 00 156  1.5  4.7 99.00 99.00 99.00 999 1016.2  33.0  32.4 999.0 99.0 99.00
2005 08 09 23 00 147  1.2  3.5 99.00 99.00 99.00 999 1015.9  30.8  32.4 999.0 99.0 99.00
2005 08 10 00 00 155  1.4  3.2 99.00 99.00 99.00 999 1016.5  30.5  32.4 999.0 99.0 99.00
2005 08 10 01 00 139  0.9  3.4 99.00 99.00 99.00 999 1016.7  29.8  32.5 999.0 99.0 99.00
2005 08 10 02 00 152  0.1  2.4 99.00 99.00 99.00 999 1016.7  29.6  32.6 999.0 99.0 99.00
2005 08 10 04 00 139  0.9  2.7 99.00 99.00 99.00 999 1017.1  29.3  32.5 999.0 99.0 99.00
2005 08 10 05 00 144  0.4  3.4 99.00 99.00 99.00 999 1016.9  29.3  32.5 999.0 99.0 99.00
2005 08 10 06 00 139  0.1  3.2 99.00 99.00 99.00 999 1016.5  29.1  32.5 999.0 99.0 99.00
2005 08 10 07 00  99  0.0  2.0 99.00 99.00 99.00 999 1015.9  28.6  32.5 999.0 99.0 99.00
2005 08 10 08 00  74  0.0  1.0 99.00 99.00 99.00 999 1015.6  28.8  32.5 999.0 99.0 99.00
2005 08 10 09 00 287  0.0  1.8 99.00 99.00 99.00 999 1015.6  28.8  32.4 999.0 99.0 99.00
2005 08 10 10 00  65  0.3  2.1 99.00 99.00 99.00 999 1015.7  28.7  32.4 999.0 99.0 99.00
2005 08 10 11 00  77  0.2  1.7 99.00 99.00 99.00 999 1016.2  28.5  32.4 999.0 99.0 99.00
2005 08 10 12 00  53  0.3  1.4 99.00 99.00 99.00 999 1016.9  29.3  32.3 999.0 99.0 99.00
2005 08 10 13 00  83  0.1  3.2 99.00 99.00 99.00 999 1017.4  32.2  32.2 999.0 99.0 99.00
2005 08 10 14 00  83  1.6  3.6 99.00 99.00 99.00 999 1017.6  31.9  32.1 999.0 99.0 99.00
2005 08 10 17 00 154  3.2  7.2 99.00 99.00 99.00 999 1017.6  33.3  32.4 999.0 99.0 99.00
2005 08 10 18 00 140  1.8  6.0 99.00 99.00 99.00 999 1017.2  33.3  32.5 999.0 99.0 99.00
2005 08 10 19 00 163  4.5  6.9 99.00 99.00 99.00 999 1016.8  32.9  32.5 999.0 99.0 99.00
2005 08 10 20 00 145  0.5  7.1 99.00 99.00 99.00 999 1016.5  34.1  32.6 999.0 99.0 99.00
2005 08 10 21 00 159  1.9  5.9 99.00 99.00 99.00 999 1016.2  34.0  32.9 999.0 99.0 99.00
2005 08 10 23 00 152  1.0  4.9 99.00 99.00 99.00 999 1015.8  31.2  32.8 999.0 99.0 99.00
2005 08 11 01 00 151  1.6  2.9 99.00 99.00 99.00 999 1016.7  30.1  32.7 999.0 99.0 99.00
2005 08 11 02 00 149  0.8  3.9 99.00 99.00 99.00 999 1017.1  29.9  32.9 999.0 99.0 99.00
2005 08 11 03 00 140  0.8  4.4 99.00 99.00 99.00 999 1017.7  29.9  32.7 999.0 99.0 99.00
2005 08 11 06 00  70  0.1  2.7 99.00 99.00 99.00 999 1016.2  29.4  32.6 999.0 99.0 99.00
2005 08 11 07 00  53  0.9  3.0 99.00 99.00 99.00 999 1016.1  29.3  32.6 999.0 99.0 99.00
2005 08 11 08 00  80  0.0  2.9 99.00 99.00 99.00 999 1015.7  29.1  32.6 999.0 99.0 99.00
2005 08 11 09 00 119  0.0  2.5 99.00 99.00 99.00 999 1015.8  29.0  32.6 999.0 99.0 99.00
2005 08 11 10 00  87  0.0  3.5 99.00 99.00 99.00 999 1016.2  29.1  32.6 999.0 99.0 99.00
2005 08 11 11 00  83  0.0  1.8 99.00 99.00 99.00 999 1016.5  29.0  32.5 999.0 99.0 99.00
2005 08 11 12 00 150  0.2  2.2 99.00 99.00 99.00 999 1017.0  29.9  32.5 999.0 99.0 99.00
2005 08 11 13 00  94  0.9  3.8 99.00 99.00 99.00 999 1017.4  31.3  32.5 999.0 99.0 99.00
2005 08 11 14 00 145  2.7  4.9 99.00 99.00 99.00 999 1017.8  32.6  32.1 999.0 99.0 99.00
2005 08 11 15 00 144  0.5  4.3 99.00 99.00 99.00 999 1017.9  32.6  32.5 999.0 99.0 99.00
2005 08 11 16 00 117  0.5  4.5 99.00 99.00 99.00 999 1017.7  33.1  32.5 999.0 99.0 99.00
2005 08 11 17 00 140  2.5  5.7 99.00 99.00 99.00 999 1017.2  32.9  32.5 999.0 99.0 99.00
2005 08 11 18 00 146  2.2  4.9 99.00 99.00 99.00 999 1017.1  33.3  32.6 999.0 99.0 99.00
2005 08 11 19 00 160  3.8  6.1 99.00 99.00 99.00 999 1016.7  33.5  32.7 999.0 99.0 99.00
2005 08 11 20 00 169  3.5  6.5 99.00 99.00 99.00 999 1016.2  33.4  32.8 999.0 99.0 99.00
2005 08 11 21 00 148  2.7  5.8 99.00 99.00 99.00 999 1016.3  33.4  32.7 999.0 99.0 99.00
2005 08 11 23 00 116  0.4  3.9 99.00 99.00 99.00 999 1016.3  31.2  32.8 999.0 99.0 99.00
2005 08 12 00 00 149  1.4  4.0 99.00 99.00 99.00 999 1016.2  30.3  32.6 999.0 99.0 99.00
2005 08 12 02 00  99  0.6  4.6 99.00 99.00 99.00 999 1016.8  30.1  32.6 999.0 99.0 99.00
2005 08 12 03 00  89  1.4  4.0 99.00 99.00 99.00 999 1017.0  30.0  32.5 999.0 99.0 99.00
2005 08 12 04 00 108  0.6  4.1 99.00 99.00 99.00 999 1016.9  30.0  32.5 999.0 99.0 99.00
2005 08 12 05 00  99  0.5  4.2 99.00 99.00 99.00 999 1016.5  29.8  32.6 999.0 99.0 99.00
2005 08 12 06 00 133  1.2  4.0 99.00 99.00 99.00 999 1016.3  29.7  32.6 999.0 99.0 99.00
2005 08 12 07 00 140  0.9  4.3 99.00 99.00 99.00 999 1016.0  29.6  32.5 999.0 99.0 99.00
2005 08 12 09 00 147  1.6  5.1 99.00 99.00 99.00 999 1015.9  29.5  32.4 999.0 99.0 99.00
2005 08 12 10 00 137  1.3  4.0 99.00 99.00 99.00 999 1016.5  29.5  32.4 999.0 99.0 99.00
2005 08 12 11 00 149  1.3  3.9 99.00 99.00 99.00 999 1016.5  29.5  32.4 999.0 99.0 99.00
2005 08 12 13 00 151  1.3  3.7 99.00 99.00 99.00 999 1017.5  30.8  32.3 999.0 99.0 99.00
2005 08 12 14 00 150  1.9  3.7 99.00 99.00 99.00 999 1017.4  31.1  32.3 999.0 99.0 99.00
2005 08 12 17 00 173  2.4  5.6 99.00 99.00 99.00 999 1017.7  33.0  32.4 999.0 99.0 99.00
2005 08 12 18 00 139  1.3  5.6 99.00 99.00 99.00 999 1018.0  31.9  32.5 999.0 99.0 99.00
2005 08 12 19 00 347  1.3  5.8 99.00 99.00 99.00 999 1017.2  29.9  32.5 999.0 99.0 99.00
2005 08 12 20 00  33  0.1  3.9 99.00 99.00 99.00 999 1016.7  31.7  32.4 999.0 99.0 99.00
2005 08 12 22 00  72  1.2  6.0 99.00 99.00 99.00 999 1016.6  28.7  32.5 999.0 99.0 99.00
2005 08 13 00 00  88  0.9  5.5 99.00 99.00 99.00 999 1015.9  27.2  32.4 999.0 99.0 99.00
2005 08 13 01 00 104  0.5  3.8 99.00 99.00 99.00 999 1015.7  28.3  32.3 999.0 99.0 99.00
2005 08 13 02 00 106  0.2  3.8 99.00 99.00 99.00 999 1016.0  29.2  32.3 999.0 99.0 99.00
2005 08 13 05 00 146  1.5  4.5 99.00 99.00 99.00 999 1016.3  28.9  32.2 999.0 99.0 99.00
2005 08 13 06 00 137  1.6  3.8 99.00 99.00 99.00 999 1015.7  29.3  32.2 999.0 99.0 99.00
2005 08 13 07 00 153  2.4  4.2 99.00 99.00 99.00 999 1014.9  29.3  32.2 999.0 99.0 99.00
2005 08 13 08 00 145  2.2  4.3 99.00 99.00 99.00 999 1014.6  29.2  32.1 999.0 99.0 99.00
2005 08 13 10 00 141  0.2  1.2 99.00 99.00 99.00 999 1015.2  28.6  32.1 999.0 99.0 99.00
2005 08 13 11 00 190  0.0  2.1 99.00 99.00 99.00 999 1015.7  28.8  32.1 999.0 99.0 99.00
2005 08 13 12 00  76  0.0  0.8 99.00 99.00 99.00 999 1016.4  29.2  32.1 999.0 99.0 99.00
2005 08 13 13 00 180  0.0  2.4 99.00 99.00 99.00 999 1016.8  30.2  32.0 999.0 99.0 99.00
2005 08 13 14 00 162  3.6  7.9 99.00 99.00 99.00 999 1017.6  29.2  31.9 999.0 99.0 99.00
2005 08 13 15 00 186  2.0  5.3 99.00 99.00 99.00 999 1018.3  28.9  31.9 999.0 99.0 99.00
2005 08 13 16 00 259  1.4  3.6 99.00 99.00 99.00 999 1017.9  28.9  32.0 999.0 99.0 99.00
2005 08 13 17 00 199  2.0  3.8 99.00 99.00 99.00 999 1017.2  30.5  32.0 999.0 99.0 99.00
2005 08 13 18 00 272  1.3  2.6 99.00 99.00 99.00 999 1017.2  30.9  32.1 999.0 99.0 99.00
2005 08 13 20 00   4  2.8  3.8 99.00 99.00 99.00 999 1015.5  30.1  31.9 999.0 99.0 99.00
2005 08 13 21 00  58  0.2  4.5 99.00 99.00 99.00 999 1015.4  32.1  32.0 999.0 99.0 99.00
2005 08 13 22 00  13  2.3  3.9 99.00 99.00 99.00 999 1015.4  31.1  32.0 999.0 99.0 99.00
2005 08 13 23 00  79  2.3  3.5 99.00 99.00 99.00 999 1015.5  31.1  32.1 999.0 99.0 99.00
2005 08 14 00 00  66  1.2  2.8 99.00 99.00 99.00 999 1015.6  30.0  32.0 999.0 99.0 99.00
2005 08 14 02 00 125  0.0  2.1 99.00 99.00 99.00 999 1015.9  29.5  32.0 999.0 99.0 99.00
2005 08 14 03 00  79  1.2  2.7 99.00 99.00 99.00 999 1016.0  29.3  31.9 999.0 99.0 99.00
2005 08 14 04 00  76  0.8  3.2 99.00 99.00 99.00 999 1016.3  29.3  31.9 999.0 99.0 99.00
2005 08 14 05 00 161  0.0  2.9 99.00 99.00 99.00 999 1015.7  29.1  31.8 999.0 99.0 99.00
2005 08 14 06 00  95  0.2  3.7 99.00 99.00 99.00 999 1015.7  29.3  31.7 999.0 99.0 99.00
2005 08 14 07 00 116  0.1  2.9 99.00 99.00 99.00 999 1015.4  29.1  31.8 999.0 99.0 99.00
2005 08 14 10 00 127  0.3  4.0 99.00 99.00 99.00 999 1016.2  28.8  31.8 999.0 99.0 99.00
2005 08 14 11 00  73  0.0  1.9 99.00 99.00 99.00 999 1017.1  28.6  31.7 999.0 99.0 99.00
2005 08 14 12 00  57  0.0  1.6 99.00 99.00 99.00 999 1017.2  29.1  31.7 999.0 99.0 99.00
2005 08 14 13 00  68  0.3  2.6 99.00 99.00 99.00 999 1017.9  30.5  31.6 999.0 99.0 99.00
2005 08 14 14 00  89  1.1  3.5 99.00 99.00 99.00 999 1018.4  30.7  31.7 999.0 99.0 99.00
2005 08 14 16 00 112  0.0  2.9 99.00 99.00 99.00 999 1017.7  32.5  31.6 999.0 99.0 99.00
