YYYY MM DD hh mm  WD  WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS  TIDE
2005 12 03 18 00 999 99.0 99.0  1.34  6.67  5.15 192 1013.4  20.3  18.7 999.0 99.0 99.00
2005 12 03 19 00 999 99.0 99.0  1.51  6.67  5.32 190 1012.5  20.3  18.8 999.0 99.0 99.00
2005 12 03 20 00 999 99.0 99.0  1.37  6.67  5.11 189 1011.8  20.5  18.8 999.0 99.0 99.00
2005 12 03 21 00 999 99.0 99.0  1.43  6.67  5.16 188 1011.8  20.4  18.8 999.0 99.0 99.00
2005 12 03 22 00 999 99.0 99.0  1.34  6.67  5.16 187 1011.8  20.4  18.8 999.0 99.0 99.00
2005 12 03 23 00 999 99.0 99.0  1.35  6.67  5.27 190 1011.7  20.2  18.8 999.0 99.0 99.00
2005 12 04 00 00 999 99.0 99.0  1.24  7.14  5.24 186 1011.7  19.9  18.8 999.0 99.0 99.00
2005 12 04 01 00 999 99.0 99.0  1.32  6.25  5.15 184 1011.5  20.2  18.7 999.0 99.0 99.00
2005 12 04 02 00 999 99.0 99.0  1.28  6.67  5.26 177 1011.9  20.3  18.7 999.0 99.0 99.00
2005 12 04 03 00 999 99.0 99.0  1.28  6.67  5.26 190 1012.2  20.3  18.7 999.0 99.0 99.00
2005 12 04 04 00 999 99.0 99.0  1.32  6.67  5.29 183 1012.5  19.9  18.7 999.0 99.0 99.00
2005 12 04 05 00 999 99.0 99.0  1.48  7.14  5.56 184 1012.4  20.0  18.7 999.0 99.0 99.00
2005 12 04 06 00 999 99.0 99.0  1.35  7.14  5.28 183 1011.9  19.9  18.4 999.0 99.0 99.00
2005 12 04 07 00 999 99.0 99.0  1.34  7.14  5.30 187 1011.9  20.4  18.4 999.0 99.0 99.00
2005 12 04 08 00 999 99.0 99.0  1.40  7.14  5.29 179 1011.7  19.9  18.4 999.0 99.0 99.00
2005 12 04 09 00 999 99.0 99.0  1.30  7.14  5.18 177 1011.9  19.8  18.4 999.0 99.0 99.00
2005 12 04 10 00 999 99.0 99.0  1.36  7.14  5.49 172 1011.9  19.9  18.4 999.0 99.0 99.00
2005 12 04 11 00 999 99.0 99.0  1.35  7.14  5.48 169 1012.1  19.9  18.4 999.0 99.0 99.00
2005 12 04 12 00 999 99.0 99.0  1.27  7.14  5.25 177 1012.3  19.8  18.4 999.0 99.0 99.00
2005 12 04 13 00 999 99.0 99.0  1.27  7.14  5.43 162 1012.7  19.8  18.4 999.0 99.0 99.00
2005 12 04 14 00 999 99.0 99.0  1.29  7.14  5.51 169 1013.2  19.9  18.7 999.0 99.0 99.00
2005 12 04 15 00 999 99.0 99.0  1.21  7.14  5.37 187 1013.4  20.6  18.4 999.0 99.0 99.00
2005 12 04 16 00 999 99.0 99.0  1.25  7.14  5.55 166 1014.1  20.4  18.3 999.0 99.0 99.00
2005 12 04 17 00 999 99.0 99.0  1.21  7.14  5.36 170 1014.1  20.3  18.7 999.0 99.0 99.00
2005 12 04 18 00 999 99.0 99.0  1.36  7.14  5.43 172 1013.4  20.6  18.8 999.0 99.0 99.00
2005 12 04 19 00 999 99.0 99.0  1.33  7.14  5.53 173 1012.5  20.6  18.9 999.0 99.0 99.00
2005 12 04 20 00 999 99.0 99.0  1.26  7.14  5.30 180 1011.6  20.4  19.1 999.0 99.0 99.00
2005 12 04 21 00 999 99.0 99.0  1.32  6.67  5.27 170 1011.1  20.6  19.1 999.0 99.0 99.00
2005 12 04 22 00 999 99.0 99.0  1.31  6.67  5.26 170 1011.6  20.4  19.1 999.0 99.0 99.00
2005 12 04 23 00 999 99.0 99.0  1.24  6.67  5.22 172 1012.2  19.7  19.1 999.0 99.0 99.00
2005 12 05 00 00 999 99.0 99.0  1.09  6.67  5.21 179 1012.5  19.1  19.1 999.0 99.0 99.00
2005 12 05 01 00 999 99.0 99.0  1.15  7.14  5.21 165 1013.0  18.1  18.9 999.0 99.0 99.00
2005 12 05 02 00 999 99.0 99.0  1.13  6.67  4.09 163 1013.4  16.3  18.8 999.0 99.0 99.00
2005 12 05 03 00 999 99.0 99.0  1.32  3.85  4.04 347 1014.2  14.1  18.7 999.0 99.0 99.00
2005 12 05 04 00 999 99.0 99.0  1.34  4.00  4.12 348 1014.7  14.1  18.4 999.0 99.0 99.00
2005 12 05 05 00 999 99.0 99.0 99.00 99.00 99.00 999 1014.7  13.9  18.3 999.0 99.0 99.00
2005 12 05 06 00 999 99.0 99.0  1.21  4.17  4.03 352 1014.9  13.3  18.3 999.0 99.0 99.00
2005 12 05 07 00 999 99.0 99.0  1.21  4.00  3.96   6 1015.4  13.5  18.3 999.0 99.0 99.00
2005 12 05 08 00 999 99.0 99.0  1.31  4.17  4.08   5 1015.7  12.9  18.3 999.0 99.0 99.00
2005 12 05 09 00 999 99.0 99.0  1.40  4.35  4.10  13 1015.8  12.3  18.3 999.0 99.0 99.00
2005 12 05 10 00 999 99.0 99.0  1.32  4.35  4.05  16 1016.4  11.5  18.3 999.0 99.0 99.00
2005 12 05 11 00 999 99.0 99.0  1.33  4.55  4.04  34 1016.5  10.2  18.3 999.0 99.0 99.00
2005 12 05 12 00 999 99.0 99.0  1.51  4.76  4.09  25 1017.3   9.7  18.3 999.0 99.0 99.00
2005 12 05 13 00 999 99.0 99.0  1.58  4.76  4.26  21 1017.9   9.9  18.3 999.0 99.0 99.00
2005 12 05 14 00 999 99.0 99.0  1.51  4.55  4.12  12 1018.8   9.5  18.3 999.0 99.0 99.00
2005 12 05 15 00 999 99.0 99.0  1.68  5.00  4.38  39 1020.0   9.4  18.3 999.0 99.0 99.00
2005 12 05 16 00 999 99.0 99.0  1.42  5.00  4.10  44 1020.8   9.4  18.3 999.0 99.0 99.00
2005 12 05 17 00 999 99.0 99.0  1.47  4.55  4.08  22 1020.9   9.7  18.3 999.0 99.0 99.00
2005 12 05 18 00 999 99.0 99.0  1.42  4.55  4.13  11 1021.0  10.5  18.3 999.0 99.0 99.00
2005 12 05 19 00 999 99.0 99.0  1.13  4.35  4.01  11 1020.4  11.3  18.3 999.0 99.0 99.00
2005 12 05 20 00 999 99.0 99.0  1.25  4.35  4.02  14 1020.2  12.5  18.3 999.0 99.0 99.00
2005 12 05 21 00 999 99.0 99.0  1.21  4.35  4.02  10 1020.4  13.3  18.3 999.0 99.0 99.00
2005 12 05 22 00 999 99.0 99.0  1.47  4.55  4.15  17 1020.9  13.7  18.3 999.0 99.0 99.00
2005 12 05 23 00 999 99.0 99.0  1.40  4.55  4.14  16 1021.8  13.6  18.1 999.0 99.0 99.00
2005 12 06 00 00 999 99.0 99.0  1.24  4.76  4.04  26 1022.0  13.3  18.1 999.0 99.0 99.00
2005 12 06 01 00 999 99.0 99.0  1.09  4.35  3.91  24 1022.6  12.9  18.0 999.0 99.0 99.00
2005 12 06 02 00 999 99.0 99.0  1.00  4.35  3.89  41 1023.1  12.5  18.0 999.0 99.0 99.00
2005 12 06 03 00 999 99.0 99.0  0.99  4.35  3.88  38 1023.8  12.2  18.0 999.0 99.0 99.00
2005 12 06 04 00 999 99.0 99.0  0.93  4.35  3.76  41 1024.1  12.1  18.0 999.0 99.0 99.00
2005 12 06 05 00 999 99.0 99.0  0.96  4.76  3.89  57 1024.2  11.8  18.0 999.0 99.0 99.00
2005 12 06 06 00 999 99.0 99.0  0.97  4.35  3.77  54 1024.0  11.8  18.0 999.0 99.0 99.00
2005 12 06 07 00 999 99.0 99.0  0.98  4.55  3.89  56 1023.6  11.4  18.0 999.0 99.0 99.00
2005 12 06 08 00 999 99.0 99.0  0.91  4.76  3.85  68 1023.7  11.4  18.0 999.0 99.0 99.00
2005 12 06 09 00 999 99.0 99.0  0.92  4.76  3.79  68 1023.5  11.3  17.6 999.0 99.0 99.00
2005 12 06 10 00 999 99.0 99.0  0.88  4.76  3.78  66 1024.1  11.0  17.6 999.0 99.0 99.00
2005 12 06 11 00 999 99.0 99.0  0.97  4.55  3.88  66 1024.3  11.0  17.6 999.0 99.0 99.00
2005 12 06 12 00 999 99.0 99.0  0.88  4.55  3.81  74 1024.3  11.0  17.6 999.0 99.0 99.00
2005 12 06 13 00 999 99.0 99.0  0.86  4.55  3.81  76 1024.7  11.0  17.6 999.0 99.0 99.00
2005 12 06 14 00 999 99.0 99.0  0.91  4.35  3.81  72 1025.1  11.0  17.6 999.0 99.0 99.00
2005 12 06 15 00 999 99.0 99.0  1.09  4.35  3.96  75 1025.0  11.3  17.6 999.0 99.0 99.00
2005 12 06 16 00 999 99.0 99.0  1.12  4.55  4.01  83 1025.2  11.7  18.0 999.0 99.0 99.00
2005 12 06 17 00 999 99.0 99.0  1.22  5.56  4.13  96 1025.1  11.8  18.0 999.0 99.0 99.00
2005 12 06 18 00 999 99.0 99.0  1.43  5.26  4.37  91 1024.2  11.9  18.0 999.0 99.0 99.00
2005 12 06 19 00 999 99.0 99.0  1.33  5.56  4.35  93 1023.5  12.1  18.0 999.0 99.0 99.00
2005 12 06 20 00 999 99.0 99.0  1.33  5.26  4.37  90 1022.4  12.5  18.0 999.0 99.0 99.00
2005 12 06 21 00 999 99.0 99.0  1.34  5.56  4.42  92 1022.0  12.6  18.0 999.0 99.0 99.00
2005 12 06 22 00 999 99.0 99.0  1.35  6.67  4.60 108 1022.0  12.9  18.0 999.0 99.0 99.00
2005 12 06 23 00 999 99.0 99.0  1.29  6.67  4.67 108 1022.5  13.3  18.0 999.0 99.0 99.00
2005 12 07 00 00 999 99.0 99.0  1.25  6.67  4.75 107 1022.1  13.6  18.0 999.0 99.0 99.00
2005 12 07 01 00 999 99.0 99.0  1.26  6.67  4.71 112 1022.2  14.1  18.0 999.0 99.0 99.00
2005 12 07 02 00 999 99.0 99.0  1.22  5.88  4.53 104 1021.9  14.4  18.0 999.0 99.0 99.00
2005 12 07 03 00 999 99.0 99.0  1.22  7.14  4.39 118 1021.7  14.8  18.0 999.0 99.0 99.00
2005 12 07 04 00 999 99.0 99.0  1.25  5.88  4.44 105 1021.5  14.9  18.0 999.0 99.0 99.00
2005 12 07 05 00 999 99.0 99.0  1.28  5.88  4.37 108 1021.1  15.1  18.0 999.0 99.0 99.00
2005 12 07 06 00 999 99.0 99.0  1.30  4.76  4.27 102 1020.5  15.2  18.0 999.0 99.0 99.00
2005 12 07 07 00 999 99.0 99.0  1.40  6.67  4.53 110 1020.1  15.2  18.0 999.0 99.0 99.00
2005 12 07 08 00 999 99.0 99.0  1.40  5.26  4.33 106 1020.3  15.0  18.0 999.0 99.0 99.00
2005 12 07 09 00 999 99.0 99.0  1.51  5.56  4.31 105 1019.5  14.7  18.0 999.0 99.0 99.00
2005 12 07 10 00 999 99.0 99.0  1.70  5.26  4.43  91 1019.5  14.2  18.0 999.0 99.0 99.00
2005 12 07 11 00 999 99.0 99.0  1.68  5.26  4.49  87 1019.5  14.2  18.0 999.0 99.0 99.00
2005 12 07 12 00 999 99.0 99.0  1.76  5.26  4.50  85 1019.6  14.8  17.6 999.0 99.0 99.00
2005 12 07 13 00 999 99.0 99.0  1.81  6.25  4.74 108 1020.0  14.5  17.6 999.0 99.0 99.00
2005 12 07 14 00 999 99.0 99.0  1.75  5.26  4.55  83 1020.2  14.1  17.6 999.0 99.0 99.00
2005 12 07 15 00 999 99.0 99.0  2.11  5.88  4.92 102 1020.4  14.1  17.5 999.0 99.0 99.00
2005 12 07 16 00 999 99.0 99.0  2.05  6.25  4.77 110 1020.3  14.4  17.5 999.0 99.0 99.00
2005 12 07 17 00 999 99.0 99.0  1.93  5.88  4.72  99 1019.7  14.9  17.5 999.0 99.0 99.00
2005 12 07 18 00 999 99.0 99.0  1.82  7.14  4.75 120 1019.5  15.6  17.5 999.0 99.0 99.00
2005 12 07 19 00 999 99.0 99.0  2.01  6.25  4.88 103 1018.1  15.9  17.5 999.0 99.0 99.00
2005 12 07 20 00 999 99.0 99.0  2.01  6.25  4.82  97 1017.2  16.1  17.5 999.0 99.0 99.00
2005 12 07 21 00 999 99.0 99.0  2.08  6.67  4.96 106 1017.3  16.4  17.5 999.0 99.0 99.00
2005 12 07 22 00 999 99.0 99.0  2.08  7.14  5.04 112 1017.4  16.4  17.3 999.0 99.0 99.00
2005 12 07 23 00 999 99.0 99.0  2.34  7.14  5.31 112 1018.2  16.6  17.3 999.0 99.0 99.00
2005 12 08 00 00 999 99.0 99.0  2.07  7.69  4.95 117 1018.6  16.5  17.3 999.0 99.0 99.00
2005 12 08 01 00 999 99.0 99.0  2.09  7.69  5.16 112 1019.2  16.4  17.3 999.0 99.0 99.00
2005 12 08 02 00 999 99.0 99.0  2.14  5.56  4.88  93 1019.5  16.4  17.3 999.0 99.0 99.00
2005 12 08 03 00 999 99.0 99.0  2.29  7.14  5.15 109 1020.4  16.0  17.3 999.0 99.0 99.00
2005 12 08 04 00 999 99.0 99.0  2.19  6.25  5.19 101 1021.2  15.8  17.2 999.0 99.0 99.00
2005 12 08 05 00 999 99.0 99.0  2.01  7.69  5.00 105 1021.1  15.6  17.2 999.0 99.0 99.00
2005 12 08 06 00 999 99.0 99.0  1.98  7.69  5.11 118 1021.2  14.1  17.2 999.0 99.0 99.00
2005 12 08 07 00 999 99.0 99.0  1.85  8.33  5.06 126 1021.5  11.7  17.2 999.0 99.0 99.00
2005 12 08 08 00 999 99.0 99.0  1.81  7.69  4.65 123 1021.8  10.8  17.2 999.0 99.0 99.00
2005 12 08 09 00 999 99.0 99.0  1.72  4.35  4.52 353 1021.4   9.6  16.8 999.0 99.0 99.00
2005 12 08 10 00 999 99.0 99.0 99.00 99.00 99.00 999 1022.2   9.4  16.8 999.0 99.0 99.00
2005 12 08 11 00 999 99.0 99.0  1.85  4.55  4.64 350 1022.4   9.1  16.8 999.0 99.0 99.00
2005 12 08 12 00 999 99.0 99.0  1.83  4.76  4.50 352 1022.8   7.7  16.8 999.0 99.0 99.00
2005 12 08 13 00 999 99.0 99.0  1.80  4.55  4.48 347 1023.9   7.0  16.7 999.0 99.0 99.00
2005 12 08 14 00 999 99.0 99.0  1.85  4.76  4.46 340 1025.3   6.6  16.7 999.0 99.0 99.00
2005 12 08 15 00 999 99.0 99.0  1.83  4.76  4.42 349 1026.0   6.7  16.7 999.0 99.0 99.00
2005 12 08 16 00 999 99.0 99.0  1.83  4.76  4.40 355 1026.6   6.6  16.6 999.0 99.0 99.00
2005 12 08 17 00 999 99.0 99.0  1.69  4.76  4.38   2 1026.7   5.9  16.5 999.0 99.0 99.00
2005 12 08 18 00 999 99.0 99.0  1.59  4.76  4.37 351 1026.4   6.0  16.5 999.0 99.0 99.00
2005 12 08 19 00 999 99.0 99.0  1.62  4.76  4.30 353 1025.9   5.7  16.5 999.0 99.0 99.00
2005 12 08 20 00 999 99.0 99.0  1.57  5.00  4.23 360 1025.6   6.3  16.5 999.0 99.0 99.00
2005 12 08 21 00 999 99.0 99.0  1.66  5.00  4.26 357 1026.1   6.2  16.5 999.0 99.0 99.00
2005 12 08 22 00 999 99.0 99.0  1.65  5.00  4.39 352 1026.6   6.4  16.5 999.0 99.0 99.00
2005 12 08 23 00 999 99.0 99.0  1.60  4.76  4.32 359 1027.2   6.7  16.5 999.0 99.0 99.00
2005 12 09 00 00 999 99.0 99.0  1.41  4.76  4.19  18 1027.5   6.7  16.5 999.0 99.0 99.00
2005 12 09 01 00 999 99.0 99.0  1.31  4.55  4.09  21 1027.7   6.4  16.5 999.0 99.0 99.00
2005 12 09 02 00 999 99.0 99.0  1.58  4.55  4.23  32 1027.7   6.3  16.5 999.0 99.0 99.00
2005 12 09 03 00 999 99.0 99.0  1.60  4.76  4.34  31 1028.7   5.9  16.5 999.0 99.0 99.00
2005 12 09 04 00 999 99.0 99.0  1.49  5.00  4.31  31 1029.7   5.6  16.5 999.0 99.0 99.00
2005 12 09 05 00 999 99.0 99.0  1.34  5.00  4.23  40 1029.7   5.3  16.5 999.0 99.0 99.00
2005 12 09 06 00 999 99.0 99.0  1.43  4.76  4.19  37 1028.2   5.1  16.4 999.0 99.0 99.00
2005 12 09 07 00 999 99.0 99.0  1.34  4.76  4.08  49 1029.2   5.0  16.4 999.0 99.0 99.00
2005 12 09 08 00 999 99.0 99.0  1.46  4.55  4.18  38 1028.6   5.3  16.4 999.0 99.0 99.00
2005 12 09 09 00 999 99.0 99.0  1.46  4.55  4.13  43 1029.1   5.1  16.4 999.0 99.0 99.00
2005 12 09 10 00 999 99.0 99.0  1.53  5.26  4.16  58 1029.0   5.2  16.4 999.0 99.0 99.00
2005 12 09 11 00 999 99.0 99.0  1.38  5.26  4.13  63 1029.5   5.1  16.0 999.0 99.0 99.00
2005 12 09 12 00 999 99.0 99.0  1.26  5.56  4.13  62 1029.4   5.1  16.0 999.0 99.0 99.00
2005 12 09 13 00 999 99.0 99.0  1.30  5.26  4.26  63 1029.3   5.5  16.0 999.0 99.0 99.00
2005 12 09 14 00 999 99.0 99.0  1.33  5.26  4.16  69 1029.7   5.4  16.0 999.0 99.0 99.00
2005 12 09 15 00 999 99.0 99.0  1.27  5.00  4.26  67 1030.0   5.4  16.0 999.0 99.0 99.00
2005 12 09 16 00 999 99.0 99.0  1.23  5.26  4.16  73 1030.2   5.6  16.0 999.0 99.0 99.00
2005 12 09 17 00 999 99.0 99.0  1.14  4.76  4.22  71 1030.4   5.9  16.0 999.0 99.0 99.00
2005 12 09 18 00 999 99.0 99.0  1.08  5.26  4.14  76 1029.5   6.5  16.0 999.0 99.0 99.00
2005 12 09 19 00 999 99.0 99.0  1.05  5.26  4.26  81 1028.9   7.0  16.0 999.0 99.0 99.00
2005 12 09 20 00 999 99.0 99.0  0.92  5.00  4.02  80 1027.2   7.5  16.4 999.0 99.0 99.00
2005 12 09 21 00 999 99.0 99.0  0.84  4.76  3.97  79 1026.7   8.4  16.4 999.0 99.0 99.00
2005 12 09 22 00 999 99.0 99.0  0.80  4.55  3.98  70 1027.1   8.7  16.4 999.0 99.0 99.00
2005 12 09 23 00 999 99.0 99.0  0.78  5.00  4.03  84 1027.2   8.9  16.4 999.0 99.0 99.00
2005 12 10 00 00 999 99.0 99.0  0.75  4.35  4.13  78 1027.2   9.1  16.0 999.0 99.0 99.00
2005 12 10 01 00 999 99.0 99.0  0.67  4.55  4.08  86 1026.6   9.5  16.0 999.0 99.0 99.00
2005 12 10 02 00 999 99.0 99.0  0.62  4.17  4.22  78 1026.6   9.8  16.0 999.0 99.0 99.00
2005 12 10 03 00 999 99.0 99.0  0.62  4.55  4.20  87 1025.6  10.2  16.0 999.0 99.0 99.00
2005 12 10 04 00 999 99.0 99.0  0.63  7.69  4.24 118 1025.7  10.6  16.0 999.0 99.0 99.00
2005 12 10 05 00 999 99.0 99.0  0.58  6.67  4.27 119 1025.0  10.6  16.0 999.0 99.0 99.00
2005 12 10 06 00 999 99.0 99.0  0.56  4.35  4.14  88 1024.9  11.4  16.0 999.0 99.0 99.00
2005 12 10 07 00 999 99.0 99.0  0.54  4.55  4.17  92 1024.1  11.7  16.0 999.0 99.0 99.00
2005 12 10 08 00 999 99.0 99.0  0.60  5.88  4.49 117 1023.5  10.8  16.0 999.0 99.0 99.00
2005 12 10 09 00 999 99.0 99.0  0.56  4.17  4.29  95 1022.6  10.6  16.0 999.0 99.0 99.00
2005 12 10 10 00 999 99.0 99.0  0.52  5.26  4.30 114 1022.6  10.7  15.9 999.0 99.0 99.00
2005 12 10 11 00 999 99.0 99.0  0.53  4.35  4.24 120 1022.0  10.6  15.9 999.0 99.0 99.00
2005 12 10 12 00 999 99.0 99.0  0.48  5.88  4.08 116 1022.5  11.0  16.0 999.0 99.0 99.00
2005 12 10 13 00 999 99.0 99.0  0.53  4.76  3.97 112 1022.1  11.5  16.0 999.0 99.0 99.00
2005 12 10 14 00 999 99.0 99.0  0.51  4.76  3.86 127 1023.4  12.1  16.0 999.0 99.0 99.00
2005 12 10 15 00 999 99.0 99.0  0.54  7.69  3.91 124 1023.4  12.5  16.0 999.0 99.0 99.00
2005 12 10 16 00 999 99.0 99.0  0.52  4.55  3.90 113 1023.0  12.8  16.0 999.0 99.0 99.00
2005 12 10 17 00 999 99.0 99.0  0.48  5.00  3.85 116 1023.3  12.6  16.0 999.0 99.0 99.00
2005 12 10 18 00 999 99.0 99.0  0.47  5.26  3.89 115 1022.0  12.9  16.0 999.0 99.0 99.00
2005 12 10 19 00 999 99.0 99.0  0.47  4.17  3.79  90 1021.0  12.6  16.0 999.0 99.0 99.00
2005 12 10 20 00 999 99.0 99.0  0.53  4.55  3.82 124 1020.3  12.1  16.1 999.0 99.0 99.00
2005 12 10 21 00 999 99.0 99.0  0.52  3.70  3.83  96 1020.3  11.8  16.0 999.0 99.0 99.00
2005 12 10 22 00 999 99.0 99.0  0.46  5.88  3.74 126 1020.3  12.1  16.0 999.0 99.0 99.00
2005 12 10 23 00 999 99.0 99.0  0.45  4.76  3.83 125 1020.3  12.1  16.0 999.0 99.0 99.00
2005 12 11 00 00 999 99.0 99.0  0.42  7.69  3.88 131 1020.4  11.7  16.0 999.0 99.0 99.00
2005 12 11 01 00 999 99.0 99.0  0.45  6.67  3.99 128 1020.3  11.8  16.0 999.0 99.0 99.00
2005 12 11 02 00 999 99.0 99.0  0.45  7.14  4.15 122 1020.8  12.3  16.0 999.0 99.0 99.00
2005 12 11 03 00 999 99.0 99.0  0.43  7.69  4.17 130 1020.5  12.5  16.0 999.0 99.0 99.00
2005 12 11 04 00 999 99.0 99.0  0.46  3.85  4.16 105 1021.0  12.9  16.0 999.0 99.0 99.00
2005 12 11 05 00 999 99.0 99.0  0.46  7.14  4.39 127 1021.1  13.4  16.0 999.0 99.0 99.00
2005 12 11 06 00 999 99.0 99.0  0.46  7.14  4.40 128 1021.1  12.9  16.0 999.0 99.0 99.00
2005 12 11 07 00 999 99.0 99.0  0.43  7.69  4.41 128 1021.0  12.6  15.9 999.0 99.0 99.00
2005 12 11 08 00 999 99.0 99.0  0.51  2.56  3.38 132 1020.9  12.6  15.9 999.0 99.0 99.00
2005 12 11 09 00 999 99.0 99.0  0.67  3.13  3.24 354 1020.9  12.2  15.9 999.0 99.0 99.00
2005 12 11 10 00 999 99.0 99.0  0.75  3.33  3.31   3 1021.5  12.2  15.9 999.0 99.0 99.00
2005 12 11 11 00 999 99.0 99.0  0.89  3.70  3.52   8 1021.9  12.0  15.7 999.0 99.0 99.00
2005 12 11 12 00 999 99.0 99.0  0.89  4.00  3.56  22 1021.9  12.4  15.7 999.0 99.0 99.00
2005 12 11 13 00 999 99.0 99.0  0.92  4.00  3.65  17 1022.3  11.9  15.7 999.0 99.0 99.00
2005 12 11 14 00 999 99.0 99.0  0.86  4.00  3.64  25 1022.7  12.1  15.7 999.0 99.0 99.00
2005 12 11 15 00 999 99.0 99.0  0.75  3.85  3.53  30 1024.1  11.7  15.7 999.0 99.0 99.00
2005 12 11 16 00 999 99.0 99.0  0.80  3.85  3.58  28 1024.2  12.5  15.7 999.0 99.0 99.00
2005 12 11 17 00 999 99.0 99.0  0.72  4.00  3.59  24 1023.8  12.6  15.7 999.0 99.0 99.00
2005 12 11 18 00 999 99.0 99.0  0.62  3.57  3.50  23 1022.9  13.3  15.9 999.0 99.0 99.00
2005 12 11 19 00 999 99.0 99.0  0.52  4.17  3.48  67 1022.0  13.6  16.0 999.0 99.0 99.00
2005 12 11 20 00 999 99.0 99.0  0.42  3.33  3.47  40 1021.0  14.1  16.0 999.0 99.0 99.00
2005 12 11 21 00 999 99.0 99.0  0.32  4.00  3.46  66 1020.5  14.4  16.4 999.0 99.0 99.00
2005 12 11 22 00 999 99.0 99.0  0.29  3.03  3.48  62 1020.5  14.5  16.4 999.0 99.0 99.00
2005 12 11 23 00 999 99.0 99.0  0.24  5.88  3.67 148 1020.5  14.9  16.1 999.0 99.0 99.00
2005 12 12 00 00 999 99.0 99.0 99.00 99.00 99.00 999 1021.0  14.5  16.0 999.0 99.0 99.00
2005 12 12 01 00 999 99.0 99.0  0.20  3.57  3.74 146 1021.2  14.9  15.7 999.0 99.0 99.00
2005 12 12 02 00 999 99.0 99.0  0.27  6.67  4.45 123 1021.5  15.2  15.7 999.0 99.0 99.00
2005 12 12 03 00 999 99.0 99.0  0.21  3.33  3.78 242 1021.6  15.3  15.7 999.0 99.0 99.00
2005 12 12 04 00 999 99.0 99.0  0.23  5.88  4.15 137 1021.2  14.6  15.6 999.0 99.0 99.00
2005 12 12 05 00 999 99.0 99.0  0.20  5.88  4.41 130 1021.0  14.8  15.6 999.0 99.0 99.00
2005 12 12 06 00 999 99.0 99.0  0.17  5.88  4.26 134 1020.4  14.6  15.6 999.0 99.0 99.00
2005 12 12 07 00 999 99.0 99.0  0.19  5.88  4.27 122 1019.7  14.2  15.7 999.0 99.0 99.00
2005 12 12 08 00 999 99.0 99.0  0.16  5.88  4.52 137 1019.6  14.1  15.7 999.0 99.0 99.00
2005 12 12 09 00 999 99.0 99.0  0.18  5.56  3.68 140 1019.5  14.1  15.6 999.0 99.0 99.00
2005 12 12 10 00 999 99.0 99.0  0.25  2.50  3.02 147 1019.5  13.9  15.6 999.0 99.0 99.00
2005 12 12 11 00 999 99.0 99.0  0.31  2.70  3.02 263 1019.5  13.6  15.6 999.0 99.0 99.00
2005 12 12 12 00 999 99.0 99.0  0.29  2.63  3.15 260 1020.3  13.6  15.6 999.0 99.0 99.00
2005 12 12 13 00 999 99.0 99.0  0.23  2.86  3.20 248 1020.3  13.4  15.6 999.0 99.0 99.00
2005 12 12 14 00 999 99.0 99.0  0.21  5.88  3.54 130 1021.0  13.9  15.6 999.0 99.0 99.00
2005 12 12 15 00 999 99.0 99.0  0.17  5.88  3.80 122 1021.4  14.4  15.6 999.0 99.0 99.00
2005 12 12 16 00 999 99.0 99.0  0.16  4.17  3.91 117 1022.0  14.7  15.7 999.0 99.0 99.00
2005 12 12 17 00 999 99.0 99.0  0.17  5.88  4.27 132 1022.1  14.9  15.9 999.0 99.0 99.00
2005 12 12 18 00 999 99.0 99.0  0.00  0.00  0.00   0 1021.0  15.0  16.0 999.0 99.0 99.00
2005 12 12 22 00 999 99.0 99.0  0.20  5.56  4.60 154 1019.6  16.0  16.4 999.0 99.0 99.00
2005 12 12 23 00 999 99.0 99.0  0.00  0.00  0.00   0 1019.6  15.9  16.5 999.0 99.0 99.00
2005 12 13 00 00 999 99.0 99.0  0.19  5.26  4.80 118 1019.6  15.9  16.4 999.0 99.0 99.00
2005 12 13 01 00 999 99.0 99.0  0.18  4.55  4.89 226 1020.5  16.0  16.0 999.0 99.0 99.00
2005 12 13 02 00 999 99.0 99.0  0.21  5.88  4.60 128 1021.0  16.4  16.0 999.0 99.0 99.00
2005 12 13 03 00 999 99.0 99.0  0.25  6.67  4.84 213 1021.2  16.4  16.0 999.0 99.0 99.00
2005 12 13 04 00 186  3.8  4.5  0.19  6.25  4.73 143 1021.2  16.5  16.0   9.2 99.0 99.00
2005 12 13 05 00 175  2.0  2.3  0.21  4.55  4.48 300 1021.0  16.5  16.0  10.9 99.0 99.00
2005 12 13 06 00 193  2.2  2.6  0.19  5.88  4.67 146 1020.5  16.4  16.0  12.0 99.0 99.00
2005 12 13 07 00 226  2.0  2.4  0.22  5.88  4.71 144 1020.5  16.4  16.0  12.6 99.0 99.00
2005 12 13 08 00 239  1.2  1.6  0.22  5.00  4.33 129 1020.5  16.0  16.0  12.9 99.0 99.00
2005 12 13 09 00 271  0.9  1.1  0.22  6.25  4.65 144 1020.5  15.6  15.8  12.0 99.0 99.00
2005 12 13 10 00 298  1.3  1.8  0.17  5.88  4.50 168 1020.5  15.2  15.2  11.5 99.0 99.00
2005 12 13 11 00 180  0.0  0.0  0.17  7.14  4.72 173 1020.3  15.0  15.2  11.2 99.0 99.00
2005 12 13 12 00  40  1.4  1.5  0.20  5.56  4.62 123 1020.3  14.9  14.9  13.0 99.0 99.00
