YYYY MM DD hh mm  WD  WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS  TIDE
2005 05 26 05 00  83  4.8  5.9 99.00 99.00 99.00 999 1010.6  22.6  30.4 999.0 99.0 99.00
2005 05 26 06 00  80  6.0  7.4 99.00 99.00 99.00 999 1010.8  22.2  30.3 999.0 99.0 99.00
2005 05 26 07 00  95  4.6  6.3 99.00 99.00 99.00 999 1010.5  22.0  30.2 999.0 99.0 99.00
2005 05 26 08 00  87  4.4  6.0 99.00 99.00 99.00 999 1010.6  22.1  30.1 999.0 99.0 99.00
2005 05 26 09 00  90  4.3  5.3 99.00 99.00 99.00 999 1010.7  22.1  30.0 999.0 99.0 99.00
2005 05 26 10 00  83  4.5  6.3 99.00 99.00 99.00 999 1011.1  22.0  29.9 999.0 99.0 99.00
2005 05 26 11 00  85  4.5  5.9 99.00 99.00 99.00 999 1011.9  22.0  29.9 999.0 99.0 99.00
2005 05 26 12 00  83  4.8  6.7 99.00 99.00 99.00 999 1012.7  22.1  29.9 999.0 99.0 99.00
2005 05 26 13 00  99  5.4  7.4 99.00 99.00 99.00 999 1012.8  23.0  29.8 999.0 99.0 99.00
2005 05 26 14 00 120  6.0  7.6 99.00 99.00 99.00 999 1012.9  23.9  29.8 999.0 99.0 99.00
2005 05 26 15 00 114  5.0  6.2 99.00 99.00 99.00 999 1012.7  24.8  29.9 999.0 99.0 99.00
2005 05 26 16 00 123  3.8  4.6 99.00 99.00 99.00 999 1012.8  25.7  29.8 999.0 99.0 99.00
2005 05 26 17 00 158  1.2  2.0 99.00 99.00 99.00 999 1012.6  26.9  29.7 999.0 99.0 99.00
2005 05 26 18 00 303  2.2  2.6 99.00 99.00 99.00 999 1012.3  27.1  29.7 999.0 99.0 99.00
2005 05 26 19 00 320  3.1  4.1 99.00 99.00 99.00 999 1011.8  26.3  29.8 999.0 99.0 99.00
2005 05 26 20 00 341  5.4  6.7 99.00 99.00 99.00 999 1011.7  25.9  29.9 999.0 99.0 99.00
2005 05 26 21 00 354  5.3  6.2 99.00 99.00 99.00 999 1011.5  25.9  30.4 999.0 99.0 99.00
2005 05 26 22 00   5  5.0  5.5 99.00 99.00 99.00 999 1011.5  26.1  30.7 999.0 99.0 99.00
2005 05 26 23 00 353  5.3  6.0 99.00 99.00 99.00 999 1011.7  26.3  30.8 999.0 99.0 99.00
2005 05 27 00 00   4  5.6  6.2 99.00 99.00 99.00 999 1012.3  26.2  30.7 999.0 99.0 99.00
2005 05 27 01 00  25  4.1  4.7 99.00 99.00 99.00 999 1012.6  25.9  30.5 999.0 99.0 99.00
2005 05 27 02 00 132  5.4  6.7 99.00 99.00 99.00 999 1012.8  26.1  30.5 999.0 99.0 99.00
2005 05 27 03 00 129  4.7  5.7 99.00 99.00 99.00 999 1013.5  25.2  30.4 999.0 99.0 99.00
2005 05 27 04 00 129  5.0  6.5 99.00 99.00 99.00 999 1013.7  24.3  30.3 999.0 99.0 99.00
2005 05 27 05 00 126  3.6  4.6 99.00 99.00 99.00 999 1013.6  23.9  29.9 999.0 99.0 99.00
2005 05 27 06 00  96  3.7  5.1 99.00 99.00 99.00 999 1013.2  23.6  29.9 999.0 99.0 99.00
2005 05 27 07 00 100  3.5  5.2 99.00 99.00 99.00 999 1013.3  23.2  29.9 999.0 99.0 99.00
2005 05 27 08 00 104  3.9  5.6 99.00 99.00 99.00 999 1013.5  22.9  29.8 999.0 99.0 99.00
2005 05 27 09 00 123  4.1  5.5 99.00 99.00 99.00 999 1013.6  23.0  29.7 999.0 99.0 99.00
2005 05 27 10 00 132  4.2  5.7 99.00 99.00 99.00 999 1013.9  23.0  29.7 999.0 99.0 99.00
2005 05 27 12 00 117  5.1  7.0 99.00 99.00 99.00 999 1014.9  23.7  29.6 999.0 99.0 99.00
2005 05 27 13 00 119  3.9  4.7 99.00 99.00 99.00 999 1015.0  24.6  29.6 999.0 99.0 99.00
2005 05 27 14 00 118  2.5  3.6 99.00 99.00 99.00 999 1015.4  25.7  29.6 999.0 99.0 99.00
2005 05 27 15 00 247  2.6  3.3 99.00 99.00 99.00 999 1015.7  26.2  29.7 999.0 99.0 99.00
2005 05 27 16 00 225  4.2  4.8 99.00 99.00 99.00 999 1015.6  25.7  29.9 999.0 99.0 99.00
2005 05 27 17 00 239  4.2  4.5 99.00 99.00 99.00 999 1015.4  25.9  30.2 999.0 99.0 99.00
2005 05 27 18 00 240  4.8  5.1 99.00 99.00 99.00 999 1015.2  26.1  30.4 999.0 99.0 99.00
2005 05 27 19 00 245  4.2  4.7 99.00 99.00 99.00 999 1014.8  26.3  30.6 999.0 99.0 99.00
2005 05 27 20 00 239  5.2  5.6 99.00 99.00 99.00 999 1014.5  26.0  30.7 999.0 99.0 99.00
2005 05 27 21 00 248  4.4  4.8 99.00 99.00 99.00 999 1014.4  26.0  30.8 999.0 99.0 99.00
2005 05 27 22 00 252  4.1  4.7 99.00 99.00 99.00 999 1014.3  26.1  30.9 999.0 99.0 99.00
2005 05 27 23 00 268  3.6  5.1 99.00 99.00 99.00 999 1014.5  26.1  31.0 999.0 99.0 99.00
2005 05 28 00 00 279  3.9  4.5 99.00 99.00 99.00 999 1014.8  25.8  31.0 999.0 99.0 99.00
2005 05 28 01 00 272  3.0  4.0 99.00 99.00 99.00 999 1014.9  25.7  30.8 999.0 99.0 99.00
2005 05 28 02 00 289  1.8  2.2 99.00 99.00 99.00 999 1015.0  25.6  30.8 999.0 99.0 99.00
2005 05 28 03 00 335  1.0  1.3 99.00 99.00 99.00 999 1015.2  25.5  30.7 999.0 99.0 99.00
2005 05 28 04 00  42  1.8  2.0 99.00 99.00 99.00 999 1015.0  25.5  30.6 999.0 99.0 99.00
2005 05 28 05 00  67  2.2  2.6 99.00 99.00 99.00 999 1014.5  25.2  30.5 999.0 99.0 99.00
2005 05 28 06 00 106  2.0  2.7 99.00 99.00 99.00 999 1014.0  24.8  30.4 999.0 99.0 99.00
2005 05 28 07 00  99  1.7  2.1 99.00 99.00 99.00 999 1014.2  24.5  30.3 999.0 99.0 99.00
2005 05 28 08 00  92  1.7  2.1 99.00 99.00 99.00 999 1014.1  24.5  30.3 999.0 99.0 99.00
2005 05 28 09 00  89  1.1  1.2 99.00 99.00 99.00 999 1014.6  24.3  30.3 999.0 99.0 99.00
2005 05 28 10 00 154  1.3  1.7 99.00 99.00 99.00 999 1014.9  24.7  30.3 999.0 99.0 99.00
2005 05 28 11 00 151  2.6  3.1 99.00 99.00 99.00 999 1014.9  24.8  30.3 999.0 99.0 99.00
2005 05 28 12 00 200  1.4  1.8 99.00 99.00 99.00 999 1015.4  25.2  30.4 999.0 99.0 99.00
2005 05 28 13 00 262  2.3  3.1 99.00 99.00 99.00 999 1016.0  25.6  30.4 999.0 99.0 99.00
2005 05 28 14 00 286  3.7  4.7 99.00 99.00 99.00 999 1016.2  25.4  30.5 999.0 99.0 99.00
2005 05 28 15 00 282  3.4  3.8 99.00 99.00 99.00 999 1016.2  25.3  30.6 999.0 99.0 99.00
2005 05 28 16 00 268  2.3  3.0 99.00 99.00 99.00 999 1015.9  25.5  30.7 999.0 99.0 99.00
2005 05 28 17 00 281  4.1  4.8 99.00 99.00 99.00 999 1015.6  25.4  30.9 999.0 99.0 99.00
2005 05 28 18 00 262  2.9  3.8 99.00 99.00 99.00 999 1015.3  25.6  31.0 999.0 99.0 99.00
2005 05 28 19 00 261  3.6  4.8 99.00 99.00 99.00 999 1014.9  25.8  31.2 999.0 99.0 99.00
2005 05 28 20 00 280  3.8  4.7 99.00 99.00 99.00 999 1014.6  25.7  31.3 999.0 99.0 99.00
2005 05 28 21 00 285  4.7  5.4 99.00 99.00 99.00 999 1014.6  25.7  31.5 999.0 99.0 99.00
2005 05 28 22 00 287  4.4  5.3 99.00 99.00 99.00 999 1014.7  25.8  31.7 999.0 99.0 99.00
2005 05 28 23 00 286  3.4  3.9 99.00 99.00 99.00 999 1014.6  25.8  31.6 999.0 99.0 99.00
2005 05 29 00 00 270  2.4  4.0 99.00 99.00 99.00 999 1014.4  25.5  31.6 999.0 99.0 99.00
2005 05 29 01 00 263  2.7  3.4 99.00 99.00 99.00 999 1014.4  25.4  31.6 999.0 99.0 99.00
2005 05 29 02 00 249  3.4  3.9 99.00 99.00 99.00 999 1014.8  25.4  31.5 999.0 99.0 99.00
2005 05 29 03 00 271  3.3  3.9 99.00 99.00 99.00 999 1015.0  25.4  31.4 999.0 99.0 99.00
2005 05 29 04 00 244  2.8  3.6 99.00 99.00 99.00 999 1014.8  25.4  31.2 999.0 99.0 99.00
2005 05 29 05 00 259  3.1  3.8 99.00 99.00 99.00 999 1014.6  25.2  31.1 999.0 99.0 99.00
2005 05 29 06 00 283  3.7  4.3 99.00 99.00 99.00 999 1014.3  25.1  30.9 999.0 99.0 99.00
2005 05 29 07 00 278  3.2  3.7 99.00 99.00 99.00 999 1014.4  25.1  30.6 999.0 99.0 99.00
2005 05 29 08 00 301  4.2  5.1 99.00 99.00 99.00 999 1014.6  25.0  30.5 999.0 99.0 99.00
2005 05 29 09 00 338  3.9  4.8 99.00 99.00 99.00 999 1014.2  24.9  30.5 999.0 99.0 99.00
2005 05 29 10 00 332  2.8  3.6 99.00 99.00 99.00 999 1014.3  24.7  30.4 999.0 99.0 99.00
2005 05 29 11 00 305  1.5  2.3 99.00 99.00 99.00 999 1015.3  24.8  30.4 999.0 99.0 99.00
2005 05 29 12 00 352  2.7  3.3 99.00 99.00 99.00 999 1015.7  25.0  30.5 999.0 99.0 99.00
2005 05 29 13 00 345  2.8  3.6 99.00 99.00 99.00 999 1016.3  25.1  30.5 999.0 99.0 99.00
2005 05 29 14 00 345  2.2  2.9 99.00 99.00 99.00 999 1016.0  25.2  30.5 999.0 99.0 99.00
2005 05 29 15 00 345  2.2  2.9 99.00 99.00 99.00 999 1016.0  25.3  30.6 999.0 99.0 99.00
2005 05 29 16 00 354  2.3  2.9 99.00 99.00 99.00 999 1016.0  25.5  30.6 999.0 99.0 99.00
2005 05 29 17 00 327  2.2  2.5 99.00 99.00 99.00 999 1015.3  25.6  30.7 999.0 99.0 99.00
2005 05 29 18 00 314  1.9  2.7 99.00 99.00 99.00 999 1015.3  25.7  30.7 999.0 99.0 99.00
2005 05 29 19 00 290  1.9  2.5 99.00 99.00 99.00 999 1014.5  26.1  30.8 999.0 99.0 99.00
2005 05 29 20 00 315  2.3  2.9 99.00 99.00 99.00 999 1013.7  26.1  30.7 999.0 99.0 99.00
2005 05 29 21 00 327  1.8  2.9 99.00 99.00 99.00 999 1013.5  26.5  30.7 999.0 99.0 99.00
2005 05 29 22 00 317  2.7  3.4 99.00 99.00 99.00 999 1013.7  26.5  30.7 999.0 99.0 99.00
2005 05 29 23 00 331  2.0  2.7 99.00 99.00 99.00 999 1013.7  26.3  30.6 999.0 99.0 99.00
2005 05 30 00 00 308  1.2  1.7 99.00 99.00 99.00 999 1013.8  26.1  30.5 999.0 99.0 99.00
2005 05 30 01 00  28  1.0  1.3 99.00 99.00 99.00 999 1013.4  26.0  30.7 999.0 99.0 99.00
2005 05 30 02 00 121  0.8  1.2 99.00 99.00 99.00 999 1013.6  26.1  31.0 999.0 99.0 99.00
2005 05 30 03 00 155  1.3  2.1 99.00 99.00 99.00 999 1013.9  26.1  31.2 999.0 99.0 99.00
2005 05 30 04 00 181  2.5  2.9 99.00 99.00 99.00 999 1013.9  26.0  31.1 999.0 99.0 99.00
2005 05 30 05 00 140  2.1  2.6 99.00 99.00 99.00 999 1013.3  25.7  31.0 999.0 99.0 99.00
2005 05 30 06 00 140  1.2  1.4 99.00 99.00 99.00 999 1012.7  25.7  31.0 999.0 99.0 99.00
2005 05 30 07 00  35  1.0  1.2 99.00 99.00 99.00 999 1013.1  25.8  30.4 999.0 99.0 99.00
2005 05 30 08 00  46  1.6  1.8 99.00 99.00 99.00 999 1013.1  25.5  30.2 999.0 99.0 99.00
2005 05 30 09 00 108  1.1  1.5 99.00 99.00 99.00 999 1013.0  25.4  30.2 999.0 99.0 99.00
2005 05 30 10 00 125  1.6  1.9 99.00 99.00 99.00 999 1013.4  25.4  30.1 999.0 99.0 99.00
2005 05 30 11 00 139  1.9  2.5 99.00 99.00 99.00 999 1013.7  25.3  30.1 999.0 99.0 99.00
2005 05 30 12 00 142  1.2  1.6 99.00 99.00 99.00 999 1014.1  26.2  30.1 999.0 99.0 99.00
2005 05 30 13 00 196  2.3  3.1 99.00 99.00 99.00 999 1013.9  26.3  30.1 999.0 99.0 99.00
2005 05 30 14 00 229  2.6  3.0 99.00 99.00 99.00 999 1013.5  26.9  30.2 999.0 99.0 99.00
2005 05 30 15 00 219  5.6  6.0 99.00 99.00 99.00 999 1013.3  26.8  30.4 999.0 99.0 99.00
2005 05 30 16 00 222  4.1  4.7 99.00 99.00 99.00 999 1013.4  27.0  30.6 999.0 99.0 99.00
2005 05 30 17 00 211  3.6  4.4 99.00 99.00 99.00 999 1012.6  27.3  30.7 999.0 99.0 99.00
2005 05 30 18 00 222  4.1  4.5 99.00 99.00 99.00 999 1011.9  27.6  30.9 999.0 99.0 99.00
2005 05 30 19 00 228  5.8  6.3 99.00 99.00 99.00 999 1011.5  27.9  31.1 999.0 99.0 99.00
2005 05 30 20 00 229  4.8  5.3 99.00 99.00 99.00 999 1011.5  28.0  31.0 999.0 99.0 99.00
2005 05 30 21 00 229  3.3  3.8 99.00 99.00 99.00 999 1011.5  28.0  31.3 999.0 99.0 99.00
2005 05 30 22 00 220  3.8  4.2 99.00 99.00 99.00 999 1011.1  28.1  31.3 999.0 99.0 99.00
2005 05 30 23 00 221  4.1  4.6 99.00 99.00 99.00 999 1011.0  28.0  31.2 999.0 99.0 99.00
2005 05 31 00 00 228  3.1  3.3 99.00 99.00 99.00 999 1011.7  27.9  31.1 999.0 99.0 99.00
2005 05 31 01 00 230  2.0  2.5 99.00 99.00 99.00 999 1012.0  27.8  31.0 999.0 99.0 99.00
2005 05 31 02 00 217  2.0  2.4 99.00 99.00 99.00 999 1012.1  27.7  31.0 999.0 99.0 99.00
2005 05 31 03 00 203  2.0  2.4 99.00 99.00 99.00 999 1012.0  27.6  31.0 999.0 99.0 99.00
2005 05 31 04 00 198  3.2  3.6 99.00 99.00 99.00 999 1011.9  27.5  31.0 999.0 99.0 99.00
2005 05 31 05 00 109  2.7  3.5 99.00 99.00 99.00 999 1011.9  27.2  31.0 999.0 99.0 99.00
2005 05 31 06 00 134  2.8  3.3 99.00 99.00 99.00 999 1011.3  27.2  30.9 999.0 99.0 99.00
2005 05 31 07 00  78  2.7  3.4 99.00 99.00 99.00 999 1010.8  26.7  30.9 999.0 99.0 99.00
2005 05 31 08 00 110  3.0  3.6 99.00 99.00 99.00 999 1010.0  26.5  31.1 999.0 99.0 99.00
2005 05 31 09 00 234  7.2  8.5 99.00 99.00 99.00 999 1012.0  22.1  30.9 999.0 99.0 99.00
2005 05 31 10 00 289  5.4  7.1 99.00 99.00 99.00 999 1013.0  24.1  30.8 999.0 99.0 99.00
2005 05 31 11 00 195  6.8  7.9 99.00 99.00 99.00 999 1014.1  22.6  30.6 999.0 99.0 99.00
2005 05 31 12 00 215  6.9  8.3 99.00 99.00 99.00 999 1014.3  22.7  30.4 999.0 99.0 99.00
2005 05 31 13 00 130  4.1  5.1 99.00 99.00 99.00 999 1012.5  22.9  30.3 999.0 99.0 99.00
2005 05 31 14 00 104  3.9  5.6 99.00 99.00 99.00 999 1011.7  23.1  30.3 999.0 99.0 99.00
2005 05 31 15 00  99  3.4  4.5 99.00 99.00 99.00 999 1011.9  24.3  30.3 999.0 99.0 99.00
2005 05 31 16 00 122  4.9  5.8 99.00 99.00 99.00 999 1011.2  24.9  30.3 999.0 99.0 99.00
2005 05 31 17 00 146  4.3  5.2 99.00 99.00 99.00 999 1011.6  26.9  30.3 999.0 99.0 99.00
2005 05 31 18 00 193  5.2  6.2 99.00 99.00 99.00 999 1011.7  29.0  30.5 999.0 99.0 99.00
2005 05 31 19 00 185  5.8  6.7 99.00 99.00 99.00 999 1011.0  28.6  30.6 999.0 99.0 99.00
2005 05 31 20 00 191  5.8  6.7 99.00 99.00 99.00 999 1010.7  28.8  30.8 999.0 99.0 99.00
2005 05 31 21 00 202  7.4  9.0 99.00 99.00 99.00 999 1011.0  28.5  30.8 999.0 99.0 99.00
2005 05 31 22 00 175  5.0  7.3 99.00 99.00 99.00 999 1010.6  28.6  30.8 999.0 99.0 99.00
2005 05 31 23 00 186  4.7  5.8 99.00 99.00 99.00 999 1010.4  28.7  30.8 999.0 99.0 99.00
2005 06 01 00 00 188  4.6  5.6 99.00 99.00 99.00 999 1011.0  28.4  30.7 999.0 99.0 99.00
2005 06 01 01 00 180  4.4  5.3 99.00 99.00 99.00 999 1011.6  28.3  30.7 999.0 99.0 99.00
2005 06 01 02 00 285  1.8  2.2 99.00 99.00 99.00 999 1011.9  26.2  30.6 999.0 99.0 99.00
2005 06 01 03 00 318  7.2  8.9 99.00 99.00 99.00 999 1012.8  22.9  30.4 999.0 99.0 99.00
2005 06 01 04 00 335  3.4  4.4 99.00 99.00 99.00 999 1012.4  24.1  30.3 999.0 99.0 99.00
2005 06 01 05 00 108  2.4  3.2 99.00 99.00 99.00 999 1012.0  24.1  30.1 999.0 99.0 99.00
2005 06 01 06 00 122  4.3  5.0 99.00 99.00 99.00 999 1010.9  23.7  30.3 999.0 99.0 99.00
2005 06 01 07 00 144  4.8  6.1 99.00 99.00 99.00 999 1011.0  23.9  30.2 999.0 99.0 99.00
2005 06 01 08 00 152  4.5  5.4 99.00 99.00 99.00 999 1011.2  24.0  30.2 999.0 99.0 99.00
2005 06 01 09 00 164  3.5  4.3 99.00 99.00 99.00 999 1011.2  23.7  30.1 999.0 99.0 99.00
2005 06 01 10 00 228  9.3 10.7 99.00 99.00 99.00 999 1012.4  24.5  30.1 999.0 99.0 99.00
2005 06 01 11 00 214  7.5  8.1 99.00 99.00 99.00 999 1011.5  24.1  30.0 999.0 99.0 99.00
2005 06 01 12 00 186  7.4  9.2 99.00 99.00 99.00 999 1011.5  24.4  29.9 999.0 99.0 99.00
2005 06 01 13 00 148  4.0  5.0 99.00 99.00 99.00 999 1011.1  23.8  29.9 999.0 99.0 99.00
2005 06 01 14 00 164  6.7  8.0 99.00 99.00 99.00 999 1012.0  24.2  29.9 999.0 99.0 99.00
2005 06 01 15 00 162  5.0  7.4 99.00 99.00 99.00 999 1012.6  24.0  29.8 999.0 99.0 99.00
2005 06 01 16 00 174  7.5  9.1 99.00 99.00 99.00 999 1013.0  24.7  29.7 999.0 99.0 99.00
2005 06 01 17 00 172  6.7  7.7 99.00 99.00 99.00 999 1012.2  24.4  29.7 999.0 99.0 99.00
2005 06 01 18 00 152  7.0  8.4 99.00 99.00 99.00 999 1011.4  25.2  29.7 999.0 99.0 99.00
2005 06 01 19 00 159  5.7  7.3 99.00 99.00 99.00 999 1011.0  26.9  29.8 999.0 99.0 99.00
2005 06 01 20 00 158  5.0  5.9 99.00 99.00 99.00 999 1010.7  26.9  29.8 999.0 99.0 99.00
2005 06 01 21 00 168  3.3  4.7 99.00 99.00 99.00 999 1010.5  26.9  29.8 999.0 99.0 99.00
2005 06 01 22 00 174  5.5  6.7 99.00 99.00 99.00 999 1010.5  27.0  29.8 999.0 99.0 99.00
2005 06 01 23 00 185  6.2  7.5 99.00 99.00 99.00 999 1011.5  27.3  29.8 999.0 99.0 99.00
2005 06 02 00 00 179  6.2  7.7 99.00 99.00 99.00 999 1011.6  27.1  29.9 999.0 99.0 99.00
2005 06 02 01 00 186  7.1  8.6 99.00 99.00 99.00 999 1012.2  27.0  29.8 999.0 99.0 99.00
2005 06 02 02 00 189  9.0 10.3 99.00 99.00 99.00 999 1012.0  26.7  29.8 999.0 99.0 99.00
2005 06 02 03 00 179  4.8  6.7 99.00 99.00 99.00 999 1012.0  26.3  29.7 999.0 99.0 99.00
2005 06 02 04 00 239 13.9 16.1 99.00 99.00 99.00 999 1012.8  24.1  29.9 999.0 99.0 99.00
2005 06 02 05 00 225  9.0 10.3 99.00 99.00 99.00 999 1012.1  23.3  29.8 999.0 99.0 99.00
2005 06 02 06 00 209  7.2  8.3 99.00 99.00 99.00 999 1011.2  24.3  29.7 999.0 99.0 99.00
2005 06 02 07 00 152  4.5  5.6 99.00 99.00 99.00 999 1009.9  23.1  29.6 999.0 99.0 99.00
2005 06 02 08 00 173  1.8  2.2 99.00 99.00 99.00 999 1011.3  23.3  29.7 999.0 99.0 99.00
2005 06 02 09 00 157  4.1  5.3 99.00 99.00 99.00 999 1012.3  23.4  29.6 999.0 99.0 99.00
2005 06 02 10 00 184  7.9  8.9 99.00 99.00 99.00 999 1012.0  24.2  29.6 999.0 99.0 99.00
2005 06 02 11 00 149  6.1  7.2 99.00 99.00 99.00 999 1011.9  23.2  29.5 999.0 99.0 99.00
2005 06 02 12 00 167  5.1  6.1 99.00 99.00 99.00 999 1012.8  23.4  29.5 999.0 99.0 99.00
2005 06 02 13 00 140  4.7  6.0 99.00 99.00 99.00 999 1013.0  23.6  29.5 999.0 99.0 99.00
2005 06 02 14 00 135  5.1  6.1 99.00 99.00 99.00 999 1012.8  23.6  29.5 999.0 99.0 99.00
2005 06 02 15 00 157  5.8  6.8 99.00 99.00 99.00 999 1013.1  24.8  29.5 999.0 99.0 99.00
2005 06 02 16 00 160  3.7  4.4 99.00 99.00 99.00 999 1013.1  26.3  29.6 999.0 99.0 99.00
2005 06 02 18 00 178  3.4  4.9 99.00 99.00 99.00 999 1012.6  27.5  29.8 999.0 99.0 99.00
2005 06 02 22 00 183  5.5  7.2 99.00 99.00 99.00 999 1011.5  27.2  30.1 999.0 99.0 99.00
2005 06 02 23 00 193  6.8  7.9 99.00 99.00 99.00 999 1011.8  27.3  30.0 999.0 99.0 99.00
2005 06 03 00 00 178  5.8  7.4 99.00 99.00 99.00 999 1012.2  27.4  30.0 999.0 99.0 99.00
2005 06 03 03 00 191  5.7  7.0 99.00 99.00 99.00 999 1012.8  26.4  29.9 999.0 99.0 99.00
2005 06 03 04 00 174  3.3  3.8 99.00 99.00 99.00 999 1013.2  26.3  29.8 999.0 99.0 99.00
2005 06 03 05 00 125  3.2  4.1 99.00 99.00 99.00 999 1013.2  25.6  29.8 999.0 99.0 99.00
2005 06 03 06 00 151  2.6  3.1 99.00 99.00 99.00 999 1012.9  25.1  29.8 999.0 99.0 99.00
2005 06 03 07 00 133  4.4  5.4 99.00 99.00 99.00 999 1012.6  24.6  29.7 999.0 99.0 99.00
2005 06 03 08 00 114  3.0  3.8 99.00 99.00 99.00 999 1011.9  24.3  29.7 999.0 99.0 99.00
2005 06 03 09 00 138  2.9  3.9 99.00 99.00 99.00 999 1012.3  24.3  29.6 999.0 99.0 99.00
2005 06 03 10 00 133  4.6  5.5 99.00 99.00 99.00 999 1012.2  24.1  29.6 999.0 99.0 99.00
2005 06 03 11 00 123  3.9  4.9 99.00 99.00 99.00 999 1012.3  24.1  29.5 999.0 99.0 99.00
2005 06 03 12 00 134  3.5  4.7 99.00 99.00 99.00 999 1012.8  24.7  29.5 999.0 99.0 99.00
2005 06 03 13 00 152  3.5  4.4 99.00 99.00 99.00 999 1012.8  25.3  29.4 999.0 99.0 99.00
2005 06 03 14 00 142  6.0  7.7 99.00 99.00 99.00 999 1013.2  25.7  29.4 999.0 99.0 99.00
2005 06 03 15 00 152  4.6  5.8 99.00 99.00 99.00 999 1013.3  25.6  29.5 999.0 99.0 99.00
2005 06 03 16 00 169  7.4  9.0 99.00 99.00 99.00 999 1013.3  27.0  29.6 999.0 99.0 99.00
2005 06 03 17 00 158  7.6 10.3 99.00 99.00 99.00 999 1012.9  27.9  29.7 999.0 99.0 99.00
2005 06 03 19 00 150  5.3  6.5 99.00 99.00 99.00 999 1012.0  28.0  29.8 999.0 99.0 99.00
2005 06 03 20 00 175  9.4 11.4 99.00 99.00 99.00 999 1011.9  27.5  29.8 999.0 99.0 99.00
2005 06 03 21 00 177  9.7 12.6 99.00 99.00 99.00 999 1012.0  26.2  29.8 999.0 99.0 99.00
2005 06 03 22 00 187  7.9  9.4 99.00 99.00 99.00 999 1012.3  26.2  29.8 999.0 99.0 99.00
2005 06 03 23 00 193  7.8  9.3 99.00 99.00 99.00 999 1012.6  26.1  29.8 999.0 99.0 99.00
2005 06 04 00 00 172  4.4  5.6 99.00 99.00 99.00 999 1012.8  26.3  29.5 999.0 99.0 99.00
2005 06 04 01 00 207  7.8  8.7 99.00 99.00 99.00 999 1012.8  26.3  29.5 999.0 99.0 99.00
2005 06 04 02 00 209  5.6  6.4 99.00 99.00 99.00 999 1013.3  25.8  29.4 999.0 99.0 99.00
2005 06 04 03 00 147  2.6  3.3 99.00 99.00 99.00 999 1014.1  25.7  29.4 999.0 99.0 99.00
2005 06 04 04 00 145  2.1  2.8 99.00 99.00 99.00 999 1014.1  25.7  29.4 999.0 99.0 99.00
2005 06 04 05 00 157  4.5  5.3 99.00 99.00 99.00 999 1013.4  24.9  29.4 999.0 99.0 99.00
2005 06 04 06 00 126  2.5  3.1 99.00 99.00 99.00 999 1012.8  24.6  29.3 999.0 99.0 99.00
2005 06 04 07 00 148  4.2  5.1 99.00 99.00 99.00 999 1012.9  24.3  29.3 999.0 99.0 99.00
2005 06 04 08 00 156  3.7  4.3 99.00 99.00 99.00 999 1013.0  24.2  29.2 999.0 99.0 99.00
2005 06 04 09 00 136  6.0  7.7 99.00 99.00 99.00 999 1012.7  24.3  29.2 999.0 99.0 99.00
2005 06 04 10 00 148  5.6  6.6 99.00 99.00 99.00 999 1013.4  23.8  29.1 999.0 99.0 99.00
2005 06 04 11 00 141  5.0  6.4 99.00 99.00 99.00 999 1013.8  23.6  29.1 999.0 99.0 99.00
2005 06 04 12 00 113  3.8  5.1 99.00 99.00 99.00 999 1014.6  23.9  29.1 999.0 99.0 99.00
2005 06 04 13 00 128  3.9  4.7 99.00 99.00 99.00 999 1014.6  24.0  29.1 999.0 99.0 99.00
2005 06 04 14 00 118  4.4  5.6 99.00 99.00 99.00 999 1014.8  24.7  29.0 999.0 99.0 99.00
2005 06 04 15 00 120  5.7  7.2 99.00 99.00 99.00 999 1015.1  25.3  29.1 999.0 99.0 99.00
2005 06 04 16 00 118  4.7  5.7 99.00 99.00 99.00 999 1015.2  25.8  29.1 999.0 99.0 99.00
2005 06 04 17 00 134  6.3  8.6 99.00 99.00 99.00 999 1015.0  26.6  29.1 999.0 99.0 99.00
2005 06 04 18 00 125  5.8  7.1 99.00 99.00 99.00 999 1014.9  26.2  29.1 999.0 99.0 99.00
2005 06 04 19 00 119  5.9  7.4 99.00 99.00 99.00 999 1014.3  26.7  29.3 999.0 99.0 99.00
2005 06 04 20 00 102  4.6  5.9 99.00 99.00 99.00 999 1013.9  27.0  29.3 999.0 99.0 99.00
2005 06 04 21 00 101  3.9  4.9 99.00 99.00 99.00 999 1013.6  26.3  29.3 999.0 99.0 99.00
2005 06 04 22 00 111  3.6  4.2 99.00 99.00 99.00 999 1013.7  27.0  29.3 999.0 99.0 99.00
2005 06 04 23 00 128  4.9  5.8 99.00 99.00 99.00 999 1014.6  25.8  29.3 999.0 99.0 99.00
2005 06 05 00 00 118  5.2  6.5 99.00 99.00 99.00 999 1015.0  25.3  29.3 999.0 99.0 99.00
2005 06 05 01 00 123  4.2  5.4 99.00 99.00 99.00 999 1015.1  24.8  29.2 999.0 99.0 99.00
2005 06 05 02 00 104  2.9  3.8 99.00 99.00 99.00 999 1015.6  24.8  29.2 999.0 99.0 99.00
2005 06 05 03 00 124  3.1  4.0 99.00 99.00 99.00 999 1015.5  25.0  29.2 999.0 99.0 99.00
2005 06 05 04 00 128  4.0  4.9 99.00 99.00 99.00 999 1015.2  24.7  29.2 999.0 99.0 99.00
