YYYY MM DD hh mm  WD  WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS  TIDE
2005 04 13 12 00 196  7.2  7.4 99.00 99.00 99.00 999 1011.8  24.6  24.4  21.8 99.0  0.61
2005 04 13 13 00 212  5.8  6.0 99.00 99.00 99.00 999 1012.2  24.7  24.9  22.7 99.0  0.92
2005 04 13 14 00 206  7.8  8.0 99.00 99.00 99.00 999 1012.1  24.9  25.0  23.0 99.0  1.24
2005 04 13 15 00 208  8.0  8.3 99.00 99.00 99.00 999 1012.4  25.0  25.0  22.3 99.0  1.52
2005 04 13 16 00 224  8.0  8.7 99.00 99.00 99.00 999 1012.6  25.0  25.1  22.8 99.0  1.70
2005 04 13 17 00 206  8.0  8.6 99.00 99.00 99.00 999 1011.6  25.0  25.3  23.6 99.0  1.71
2005 04 13 18 00 225  9.0  9.4 99.00 99.00 99.00 999 1011.3  25.1  25.3  23.5 99.0  1.55
2005 04 13 19 00 249  7.9  8.2 99.00 99.00 99.00 999 1011.3  25.0  25.4  23.9 99.0  1.20
2005 04 13 20 00 250  7.4  7.8 99.00 99.00 99.00 999 1010.6  25.0  25.5  24.3 99.0  0.76
2005 04 13 21 00 258  8.2  8.9 99.00 99.00 99.00 999 1010.1  25.3  25.6  23.7 99.0  0.37
2005 04 13 22 00 324  9.3 10.2 99.00 99.00 99.00 999 1010.6  24.5  25.2  20.0 99.0  0.03
2005 04 13 23 00 329  9.1  9.7 99.00 99.00 99.00 999 1011.0  24.1  25.1  19.0 99.0 -0.20
2005 04 14 00 00 325  9.3 10.1 99.00 99.00 99.00 999 1011.7  23.8  25.0  18.3 99.0 -0.25
2005 04 14 01 00 334  7.8  8.3 99.00 99.00 99.00 999 1011.5  23.3  24.9  18.8 99.0 -0.12
2005 04 14 02 00 331  8.0  8.4 99.00 99.00 99.00 999 1012.2  23.0  24.9  18.2 99.0  0.10
2005 04 14 03 00 331  7.8  8.4 99.00 99.00 99.00 999 1012.6  23.1  24.9  17.7 99.0  0.42
2005 04 14 04 00 326  7.2  7.6 99.00 99.00 99.00 999 1012.5  23.4  24.9  15.3 99.0  0.76
2005 04 14 05 00 322  5.8  6.5 99.00 99.00 99.00 999 1012.4  23.6  25.0  14.7 99.0  0.94
2005 04 14 06 00 326  5.4  6.0 99.00 99.00 99.00 999 1012.3  23.5  25.2  16.3 99.0  0.99
2005 04 14 07 00 337  7.7  9.1 99.00 99.00 99.00 999 1012.1  22.8  25.2  16.7 99.0  0.91
2005 04 14 08 00 336  7.2  7.9 99.00 99.00 99.00 999 1011.7  23.0  25.3  14.1 99.0  0.72
2005 04 14 09 00   0  7.2  8.0 99.00 99.00 99.00 999 1011.8  22.9  25.4  12.0 99.0  0.56
2005 04 14 10 00 358  5.5  6.4 99.00 99.00 99.00 999 1012.2  23.0  25.4  12.3 99.0  0.45
2005 04 14 11 00 338  5.0  6.1 99.00 99.00 99.00 999 1012.5  22.9  25.5  12.3 99.0  0.44
2005 04 14 12 00 340  5.6  6.4 99.00 99.00 99.00 999 1013.1  22.9  25.9  11.3 99.0  0.54
2005 04 14 13 00 334  5.6  6.8 99.00 99.00 99.00 999 1013.6  22.9  25.7  10.7 99.0  0.70
2005 04 14 14 00 326  6.8  7.5 99.00 99.00 99.00 999 1013.9  23.0  25.4  10.8 99.0  0.99
2005 04 14 15 00 314  5.4  5.8 99.00 99.00 99.00 999 1014.2  23.0  24.7  10.8 99.0  1.25
2005 04 14 16 00 321  5.6  6.0 99.00 99.00 99.00 999 1014.3  23.0  25.1  10.5 99.0  1.47
2005 04 14 17 00 323  2.8  3.3 99.00 99.00 99.00 999 1013.8  23.1  25.1  11.5 99.0  1.57
2005 04 14 18 00 293  3.4  4.3 99.00 99.00 99.00 999 1013.2  23.4  25.1  12.0 99.0  1.56
2005 04 14 19 00 290  3.4  4.2 99.00 99.00 99.00 999 1012.5  23.9  25.2  13.1 99.0  1.39
2005 04 14 20 00 240  5.9  6.3 99.00 99.00 99.00 999 1011.5  23.6  25.2  13.4 99.0  1.11
2005 04 14 21 00 308  7.7  9.2 99.00 99.00 99.00 999 1011.4  24.2  25.5  13.6 99.0  0.75
2005 04 14 22 00 293  8.2  8.8 99.00 99.00 99.00 999 1011.4  24.3  25.9  13.2 99.0  0.42
2005 04 14 23 00 298  7.5  8.0 99.00 99.00 99.00 999 1011.6  24.0  26.0  13.9 99.0  0.15
2005 04 15 00 00 299  8.4  9.0 99.00 99.00 99.00 999 1011.9  23.7  25.6  14.3 99.0  0.00
2005 04 15 01 00 291  7.1  7.8 99.00 99.00 99.00 999 1012.3  23.6  25.6  15.9 99.0  0.02
2005 04 15 02 00 293  7.4  8.0 99.00 99.00 99.00 999 1012.8  23.6  25.5  15.7 99.0  0.11
2005 04 15 03 00 327  9.5 10.1 99.00 99.00 99.00 999 1012.8  22.9  25.4  16.1 99.0  0.32
2005 04 15 04 00 329  9.6 10.4 99.00 99.00 99.00 999 1012.8  22.5  25.3  16.3 99.0  0.57
2005 04 15 05 00 313  8.9 10.2 99.00 99.00 99.00 999 1012.7  22.2  25.1  15.9 99.0  0.75
2005 04 15 06 00 317  9.4  9.9 99.00 99.00 99.00 999 1012.7  21.9  25.1  15.5 99.0  0.88
2005 04 15 07 00 330  9.1  9.7 99.00 99.00 99.00 999 1012.7  21.6  25.1  14.0 99.0  0.86
2005 04 15 08 00 327 10.6 11.5 99.00 99.00 99.00 999 1012.6  21.5  24.7  13.1 99.0  0.75
2005 04 15 09 00 327  9.7 10.5 99.00 99.00 99.00 999 1013.0  21.5  24.3  13.1 99.0  0.62
2005 04 15 10 00 321 10.3 11.4 99.00 99.00 99.00 999 1013.5  21.4  24.2  12.8 99.0  0.49
2005 04 15 11 00   1  8.2  9.0 99.00 99.00 99.00 999 1014.1  20.0  24.2  16.2 99.0  0.42
2005 04 15 12 00  19  9.2 10.0 99.00 99.00 99.00 999 1014.8  19.4  24.8  16.1 99.0  0.40
2005 04 15 13 00  16  6.9  7.4 99.00 99.00 99.00 999 1015.3  19.0  25.4  15.3 99.0  0.51
2005 04 15 14 00   8  6.5  7.4 99.00 99.00 99.00 999 1015.6  19.2  25.7  15.1 99.0  0.63
2005 04 15 15 00 351  4.8  5.4 99.00 99.00 99.00 999 1016.1  19.4  25.9  14.7 99.0  0.90
2005 04 15 16 00 347  5.3  6.2 99.00 99.00 99.00 999 1016.6  19.5  26.0  14.5 99.0  1.15
2005 04 15 17 00 336  5.5  6.5 99.00 99.00 99.00 999 1016.2  19.8  26.2  14.3 99.0  1.34
2005 04 15 18 00 338  6.7  7.8 99.00 99.00 99.00 999 1016.1  20.2  26.3  13.4 99.0  1.42
2005 04 15 19 00 327  7.1  7.9 99.00 99.00 99.00 999 1015.8  20.5  26.3  13.7 99.0  1.36
2005 04 15 20 00 321  7.6  8.9 99.00 99.00 99.00 999 1015.6  20.8  26.4  13.8 99.0  1.21
2005 04 15 21 00 325  7.7  8.6 99.00 99.00 99.00 999 1015.5  21.0  26.4  12.3 99.0  0.97
2005 04 15 22 00 331  7.1  7.9 99.00 99.00 99.00 999 1015.4  21.6  26.4  12.7 99.0  0.68
2005 04 15 23 00 325  7.4  8.2 99.00 99.00 99.00 999 1015.8  21.6  26.3  14.0 99.0  0.41
2005 04 16 00 00 348  8.6  9.6 99.00 99.00 99.00 999 1016.2  21.6  25.7  15.0 99.0  0.21
2005 04 16 01 00   1  6.7  7.6 99.00 99.00 99.00 999 1016.8  22.0  25.6  15.3 99.0  0.11
2005 04 16 02 00  69  8.3  9.2 99.00 99.00 99.00 999 1017.3  22.7  25.4  15.2 99.0  0.13
2005 04 16 03 00  46 11.6 12.8 99.00 99.00 99.00 999 1017.8  22.1  25.3  14.2 99.0  0.24
2005 04 16 04 00  27 11.5 12.8 99.00 99.00 99.00 999 1018.3  20.7  25.2  16.0 99.0  0.44
2005 04 16 05 00  26 12.5 13.4 99.00 99.00 99.00 999 1018.3  20.1  25.2  15.9 99.0  0.65
2005 04 16 06 00  29 13.9 14.8 99.00 99.00 99.00 999 1018.5  19.8  24.9  15.6 99.0  0.81
2005 04 16 07 00  23 12.7 13.6 99.00 99.00 99.00 999 1018.6  19.6  24.6  16.0 99.0  0.87
2005 04 16 08 00  24 11.8 12.5 99.00 99.00 99.00 999 1018.4  19.6  24.4  15.4 99.0  0.89
2005 04 16 09 00  23 12.2 13.4 99.00 99.00 99.00 999 1018.3  19.2  24.3  15.8 99.0  0.88
2005 04 16 10 00  25 12.5 13.4 99.00 99.00 99.00 999 1018.6  19.2  24.0  15.6 99.0  0.83
2005 04 16 11 00  29 13.0 13.7 99.00 99.00 99.00 999 1019.2  19.4  23.9  15.9 99.0  0.77
2005 04 16 12 00  22 11.6 12.5 99.00 99.00 99.00 999 1019.7  19.8  24.0  16.6 99.0  0.73
2005 04 16 13 00  28 12.3 13.1 99.00 99.00 99.00 999 1020.4  20.0  24.3  16.2 99.0  0.69
2005 04 16 14 00  28 12.4 13.4 99.00 99.00 99.00 999 1020.8  20.4  24.4  15.6 99.0  0.67
2005 04 16 15 00  29 11.2 11.9 99.00 99.00 99.00 999 1021.3  20.8  24.1  15.8 99.0  0.81
2005 04 16 16 00  36 10.9 11.5 99.00 99.00 99.00 999 1021.5  21.5  24.3  15.0 99.0  0.99
2005 04 16 17 00  35 10.2 11.0 99.00 99.00 99.00 999 1020.7  22.1  24.3  14.9 99.0  1.21
2005 04 16 18 00  39  8.5  9.4 99.00 99.00 99.00 999 1020.6  22.7  24.4  14.8 99.0  1.34
2005 04 16 19 00  42  7.4  7.9 99.00 99.00 99.00 999 1020.0  23.1  24.4  14.4 99.0  1.43
2005 04 16 20 00  54  4.4  5.1 99.00 99.00 99.00 999 1020.1  23.3  24.1  15.1 99.0  1.40
2005 04 16 21 00  63  4.7  5.1 99.00 99.00 99.00 999 1019.6  23.8  24.1  15.7 99.0  1.28
2005 04 16 22 00  75  8.3  8.7 99.00 99.00 99.00 999 1020.0  23.0  24.1  15.8 99.0  1.08
2005 04 16 23 00  58  9.5 10.3 99.00 99.00 99.00 999 1020.3  22.9  24.1  15.0 99.0  0.80
2005 04 17 00 00  55 10.3 11.1 99.00 99.00 99.00 999 1020.8  22.6  24.0  13.9 99.0  0.52
2005 04 17 01 00  61 10.0 11.0 99.00 99.00 99.00 999 1021.4  22.1  24.0  15.2 99.0  0.26
2005 04 17 02 00  59 10.1 11.2 99.00 99.00 99.00 999 1022.1  22.0  24.0  13.5 99.0  0.09
2005 04 17 03 00  29 10.3 11.2 99.00 99.00 99.00 999 1022.5  21.7  24.3  14.1 99.0  0.08
2005 04 17 04 00  35 12.2 13.0 99.00 99.00 99.00 999 1022.7  20.3  24.1  14.5 99.0  0.20
2005 04 17 05 00  35 11.7 13.3 99.00 99.00 99.00 999 1022.8  19.5  23.7  14.8 99.0  0.36
2005 04 17 06 00  24 10.6 11.3 99.00 99.00 99.00 999 1022.3  18.5  23.6  15.1 99.0  0.54
2005 04 17 07 00  20 10.7 11.7 99.00 99.00 99.00 999 1021.7  18.1  23.5  14.3 99.0  0.74
2005 04 17 08 00  22 11.0 11.8 99.00 99.00 99.00 999 1021.4  17.5  23.5  14.2 99.0  0.84
2005 04 17 09 00  16 10.7 11.7 99.00 99.00 99.00 999 1021.7  16.9  23.4  13.9 99.0  0.90
2005 04 17 10 00  12 10.2 11.0 99.00 99.00 99.00 999 1022.2  17.0  23.3  14.4 99.0  0.88
2005 04 17 11 00  15  8.2  9.1 99.00 99.00 99.00 999 1022.7  16.8  23.3  14.4 99.0  0.83
2005 04 17 12 00  14  9.2  9.8 99.00 99.00 99.00 999 1023.0  16.9  23.2  14.4 99.0  0.76
2005 04 17 13 00  24  8.6  9.2 99.00 99.00 99.00 999 1023.3  17.3  23.6  14.5 99.0  0.68
2005 04 17 14 00  23  8.0  8.6 99.00 99.00 99.00 999 1023.4  18.0  23.6  14.3 99.0  0.61
2005 04 17 15 00  17  7.3  8.1 99.00 99.00 99.00 999 1023.9  19.3  23.7  14.6 99.0  0.65
2005 04 17 16 00  18  6.4  6.8 99.00 99.00 99.00 999 1023.5  20.2  23.8  12.0 99.0  0.76
2005 04 17 17 00  20  5.4  6.1 99.00 99.00 99.00 999 1023.0  20.5  24.0  13.7 99.0  0.96
2005 04 17 18 00  15  4.6  5.2 99.00 99.00 99.00 999 1022.4  21.1  24.5  14.1 99.0  1.15
2005 04 17 19 00 343  3.1  3.3 99.00 99.00 99.00 999 1021.7  21.1  24.5  14.9 99.0  1.30
2005 04 17 20 00 339  4.1  4.6 99.00 99.00 99.00 999 1020.8  21.2  24.1  15.4 99.0  1.44
2005 04 17 21 00 337  4.4  4.9 99.00 99.00 99.00 999 1020.7  21.5  24.1  15.4 99.0  1.45
2005 04 17 22 00 339  3.8  4.2 99.00 99.00 99.00 999 1020.7  21.9  24.1  15.8 99.0  1.35
2005 04 17 23 00 341  4.2  5.0 99.00 99.00 99.00 999 1020.6  22.1  24.0  16.1 99.0  1.19
2005 04 18 00 00  47  3.7  4.1 99.00 99.00 99.00 999 1020.9  21.2  24.0  16.8 99.0  0.91
2005 04 18 01 00  45  9.3  9.8 99.00 99.00 99.00 999 1021.0  22.0  24.0  16.5 99.0  0.66
2005 04 18 02 00  48 10.6 11.3 99.00 99.00 99.00 999 1021.5  22.3  24.0  15.3 99.0  0.44
2005 04 18 03 00  38  9.7 10.5 99.00 99.00 99.00 999 1021.6  22.0  24.0  16.1 99.0  0.30
2005 04 18 04 00  23  9.4 10.2 99.00 99.00 99.00 999 1021.4  21.7  24.0  16.4 99.0  0.30
2005 04 18 05 00  23  9.5 10.3 99.00 99.00 99.00 999 1021.3  21.1  23.8  17.1 99.0  0.42
2005 04 18 06 00  21 10.0 11.1 99.00 99.00 99.00 999 1020.7  20.4  23.9  16.8 99.0  0.56
2005 04 18 07 00  25 10.0 11.4 99.00 99.00 99.00 999 1020.1  20.2  23.9  16.5 99.0  0.79
2005 04 18 08 00  28 10.1 11.0 99.00 99.00 99.00 999 1019.8  20.1  23.7  16.9 99.0  0.98
2005 04 18 09 00  30 10.0 11.5 99.00 99.00 99.00 999 1019.9  20.0  23.9  17.0 99.0  1.15
2005 04 18 10 00  36  8.9  9.5 99.00 99.00 99.00 999 1020.0  20.0  23.9  17.2 99.0  1.24
2005 04 18 11 00  41  8.8  9.4 99.00 99.00 99.00 999 1020.7  19.8  23.7  17.3 99.0  1.19
2005 04 18 12 00  39  7.7  8.6 99.00 99.00 99.00 999 1021.5  20.3  23.9  17.7 99.0  1.09
2005 04 18 13 00  45  7.4  8.1 99.00 99.00 99.00 999 1022.4  19.7  24.0  17.4 99.0  0.93
2005 04 18 14 00  47  5.6  6.5 99.00 99.00 99.00 999 1022.5  20.1  24.0  17.7 99.0  0.81
2005 04 18 15 00  45  6.7  7.3 99.00 99.00 99.00 999 1022.3  21.0  24.0  17.8 99.0  0.74
2005 04 18 16 00  45  6.5  7.0 99.00 99.00 99.00 999 1022.2  21.3  24.1  18.2 99.0  0.76
2005 04 18 17 00  67 10.1 10.7 99.00 99.00 99.00 999 1021.7  23.3  24.2  16.2 99.0  0.88
2005 04 18 18 00  75  9.9 10.5 99.00 99.00 99.00 999 1021.3  23.6  24.2  16.2 99.0  1.06
2005 04 18 19 00  84 10.0 10.6 99.00 99.00 99.00 999 1020.5  23.6  24.3  17.0 99.0  1.29
2005 04 18 20 00  77 11.1 11.6 99.00 99.00 99.00 999 1019.7  23.7  24.4  16.8 99.0  1.46
2005 04 18 21 00  82 10.4 10.9 99.00 99.00 99.00 999 1019.5  23.7  24.4  16.2 99.0  1.58
2005 04 18 22 00  77  9.4 10.1 99.00 99.00 99.00 999 1019.8  23.8  24.4  16.6 99.0  1.62
2005 04 18 23 00  83  8.7  9.6 99.00 99.00 99.00 999 1019.9  23.7  24.4  17.3 99.0  1.53
2005 04 19 00 00  78 11.4 11.9 99.00 99.00 99.00 999 1019.8  23.3  24.3  16.1 99.0  1.36
2005 04 19 01 00  73 10.3 11.2 99.00 99.00 99.00 999 1020.1  23.2  24.6  15.9 99.0  1.11
2005 04 19 02 00  75  9.7 10.8 99.00 99.00 99.00 999 1020.4  23.0  24.5  16.6 99.0  0.85
2005 04 19 03 00  75  9.7 10.5 99.00 99.00 99.00 999 1020.7  23.0  24.5  16.6 99.0  0.61
2005 04 19 04 00  69  8.4  9.9 99.00 99.00 99.00 999 1021.2  23.0  24.3  17.5 99.0  0.46
2005 04 19 05 00  76  7.9  8.8 99.00 99.00 99.00 999 1020.6  22.9  24.2  16.4 99.0  0.47
2005 04 19 06 00  82  7.3  7.9 99.00 99.00 99.00 999 1019.9  23.0  24.4  16.1 99.0  0.60
2005 04 19 07 00  88  8.8  9.5 99.00 99.00 99.00 999 1019.1  23.0  24.6  16.1 99.0  0.82
2005 04 19 08 00  88  8.8  9.4 99.00 99.00 99.00 999 1018.9  23.0  24.6  16.6 99.0  1.04
2005 04 19 09 00  83  9.1 10.2 99.00 99.00 99.00 999 1018.7  22.8  24.6  17.1 99.0  1.27
2005 04 19 10 00  86  9.3 10.3 99.00 99.00 99.00 999 1019.0  22.8  24.7  16.9 99.0  1.45
2005 04 19 11 00  80  9.4 10.1 99.00 99.00 99.00 999 1019.5  22.6  24.8  16.6 99.0  1.50
2005 04 19 12 00  71  8.9  9.7 99.00 99.00 99.00 999 1020.0  22.8  25.0  16.3 99.0  1.43
2005 04 19 13 00  71  8.3  9.0 99.00 99.00 99.00 999 1020.6  22.8  25.1  16.1 99.0  1.26
2005 04 19 14 00  69  9.2 10.2 99.00 99.00 99.00 999 1020.7  23.0  25.0  16.3 99.0  1.04
2005 04 19 15 00  59  8.5  9.3 99.00 99.00 99.00 999 1021.2  22.9  25.1  16.2 99.0  0.83
2005 04 19 16 00  76  9.5 10.3 99.00 99.00 99.00 999 1021.1  23.0  25.1  15.9 99.0  0.74
2005 04 19 17 00  74  9.6 11.0 99.00 99.00 99.00 999 1020.5  22.8  25.0  15.2 99.0  0.74
2005 04 19 18 00  74  9.0  9.6 99.00 99.00 99.00 999 1020.2  22.9  25.0  14.2 99.0  0.87
2005 04 19 19 00  75  9.2  9.8 99.00 99.00 99.00 999 1019.8  22.9  25.0  14.4 99.0  1.05
2005 04 19 20 00  64  8.2  9.1 99.00 99.00 99.00 999 1019.2  22.8  25.1  13.6 99.0  1.27
2005 04 19 21 00  76  7.7  9.0 99.00 99.00 99.00 999 1018.9  22.9  25.1  13.5 99.0  1.49
2005 04 19 22 00  83  9.3 10.1 99.00 99.00 99.00 999 1018.9  23.0  25.2  14.0 99.0  1.65
2005 04 19 23 00  86  7.8  8.4 99.00 99.00 99.00 999 1019.1  23.0  25.2  13.0 99.0  1.68
2005 04 20 00 00  87  7.7  8.2 99.00 99.00 99.00 999 1019.4  22.6  24.8  12.9 99.0  1.59
2005 04 20 01 00  83  7.0  8.2 99.00 99.00 99.00 999 1019.4  22.5  24.8  14.4 99.0  1.38
2005 04 20 02 00  74  6.8  7.4 99.00 99.00 99.00 999 1019.7  22.7  24.6  15.2 99.0  1.12
2005 04 20 03 00  84  7.7  8.8 99.00 99.00 99.00 999 1020.2  23.0  24.7  14.3 99.0  0.81
2005 04 20 04 00  78  8.8  9.6 99.00 99.00 99.00 999 1019.7  22.8  24.5  14.8 99.0  0.52
2005 04 20 05 00  78  8.2  9.0 99.00 99.00 99.00 999 1019.5  22.9  24.5  15.1 99.0  0.41
2005 04 20 06 00  82  8.8  9.6 99.00 99.00 99.00 999 1018.9  22.7  24.4  14.4 99.0  0.48
2005 04 20 07 00  78  8.2  9.0 99.00 99.00 99.00 999 1018.0  22.6  24.2  15.5 99.0  0.68
2005 04 20 08 00  76  7.6  8.2 99.00 99.00 99.00 999 1017.7  22.6  24.1  15.2 99.0  0.95
2005 04 20 09 00  82  9.0  9.7 99.00 99.00 99.00 999 1017.6  22.8  24.1  14.7 99.0  1.27
2005 04 20 10 00  94  9.3  9.9 99.00 99.00 99.00 999 1017.9  22.7  24.3  13.8 99.0  1.50
2005 04 20 11 00  90 11.1 11.8 99.00 99.00 99.00 999 1017.7  22.7  24.4  13.3 99.0  1.63
2005 04 20 12 00  99 11.8 12.6 99.00 99.00 99.00 999 1017.8  22.7  24.8  13.2 99.0  1.66
2005 04 20 13 00 102  8.8  9.5 99.00 99.00 99.00 999 1019.1  23.0  24.8  12.5 99.0  1.46
2005 04 20 14 00 100  7.3  8.3 99.00 99.00 99.00 999 1019.6  23.3  24.9  14.3 99.0  1.23
2005 04 20 15 00 100  7.4  7.7 99.00 99.00 99.00 999 1019.6  23.3  25.0  13.1 99.0  0.97
2005 04 20 16 00  88  7.7  8.0 99.00 99.00 99.00 999 1019.4  23.4  25.1  13.9 99.0  0.69
2005 04 20 17 00  97  6.2  6.6 99.00 99.00 99.00 999 1019.4  23.3  25.2  14.0 99.0  0.57
2005 04 20 18 00  68  4.9  5.9 99.00 99.00 99.00 999 1019.2  23.6  25.4  15.4 99.0  0.60
2005 04 20 19 00  66  4.9  5.4 99.00 99.00 99.00 999 1018.8  23.4  25.4  14.4 99.0  0.79
2005 04 20 20 00  89  7.8  8.4 99.00 99.00 99.00 999 1017.3  23.3  25.2  14.8 99.0  1.05
2005 04 20 21 00  89  5.7  6.0 99.00 99.00 99.00 999 1017.4  23.7  25.1  14.4 99.0  1.34
2005 04 20 22 00  86  6.1  6.5 99.00 99.00 99.00 999 1017.1  23.8  25.1  14.9 99.0  1.58
2005 04 20 23 00  84  6.2  6.8 99.00 99.00 99.00 999 1016.9  23.7  25.0  15.8 99.0  1.78
2005 04 21 00 00  84  7.1  7.6 99.00 99.00 99.00 999 1017.0  23.2  24.7  15.0 99.0  1.79
2005 04 21 01 00  66  7.6  8.1 99.00 99.00 99.00 999 1017.5  23.1  24.6  15.6 99.0  1.66
2005 04 21 02 00  74  7.4  8.1 99.00 99.00 99.00 999 1017.7  23.0  24.6  15.6 99.0  1.43
2005 04 21 03 00  77  7.5  8.0 99.00 99.00 99.00 999 1017.9  23.1  24.6  14.9 99.0  1.09
2005 04 21 04 00  71  6.9  7.6 99.00 99.00 99.00 999 1017.4  23.1  24.5  15.6 99.0  0.78
2005 04 21 05 00  68  6.8  7.3 99.00 99.00 99.00 999 1017.0  23.0  24.5  16.2 99.0  0.52
2005 04 21 06 00  73  7.0  8.0 99.00 99.00 99.00 999 1016.5  22.9  24.4  16.4 99.0  0.45
2005 04 21 07 00  69  7.7  8.6 99.00 99.00 99.00 999 1015.7  22.8  24.4  16.5 99.0  0.63
2005 04 21 08 00  76  6.3  7.0 99.00 99.00 99.00 999 1015.3  22.8  24.4  15.9 99.0  0.90
2005 04 21 09 00  74  6.5  7.3 99.00 99.00 99.00 999 1015.4  22.8  24.4  16.5 99.0  1.22
2005 04 21 10 00  40  6.4  7.0 99.00 99.00 99.00 999 1015.8  22.4  24.4  16.9 99.0  1.54
2005 04 21 11 00  39  6.1  6.5 99.00 99.00 99.00 999 1016.1  22.4  24.5  17.2 99.0  1.73
2005 04 21 12 00  43  6.4  7.0 99.00 99.00 99.00 999 1016.4  22.4  24.9  16.6 99.0  1.83
2005 04 21 13 00  38  6.4  6.7 99.00 99.00 99.00 999 1016.6  22.0  24.9  17.1 99.0  1.72
2005 04 21 14 00  40  6.0  6.2 99.00 99.00 99.00 999 1016.8  22.2  24.9  16.8 99.0  1.44
2005 04 21 15 00  33  5.6  5.9 99.00 99.00 99.00 999 1017.1  22.3  25.0  16.7 99.0  1.16
2005 04 21 16 00  40  5.2  5.5 99.00 99.00 99.00 999 1016.9  22.5  25.1  16.8 99.0  0.80
2005 04 21 17 00  40  4.6  5.2 99.00 99.00 99.00 999 1016.5  22.8  25.2  16.8 99.0  0.48
2005 04 21 18 00  64  4.7  5.4 99.00 99.00 99.00 999 1016.0  23.4  25.4  17.1 99.0  0.33
2005 04 21 19 00  61  4.1  4.5 99.00 99.00 99.00 999 1015.4  23.8  25.4  16.5 99.0  0.41
2005 04 21 20 00  69  3.8  4.3 99.00 99.00 99.00 999 1014.7  24.3  25.5  16.9 99.0  0.67
2005 04 21 21 00  76  2.9  3.2 99.00 99.00 99.00 999 1014.3  24.5  25.5  17.1 99.0  1.01
2005 04 21 22 00  90  2.9  3.4 99.00 99.00 99.00 999 1014.3  24.6  25.5  17.0 99.0  1.32
2005 04 21 23 00  57  3.1  3.6 99.00 99.00 99.00 999 1014.4  24.0  25.3  16.9 99.0  1.62
2005 04 22 00 00   0  4.7  5.1 99.00 99.00 99.00 999 1014.7  22.8  24.9  17.0 99.0  1.76
2005 04 22 01 00 358  4.2  4.6 99.00 99.00 99.00 999 1015.0  22.9  24.9  16.7 99.0  1.74
2005 04 22 02 00   5  5.6  6.1 99.00 99.00 99.00 999 1015.6  23.0  24.9  17.1 99.0  1.53
2005 04 22 03 00   8  4.5  5.0 99.00 99.00 99.00 999 1015.7  22.9  24.8  17.5 99.0  1.23
2005 04 22 04 00  13  3.4  3.7 99.00 99.00 99.00 999 1015.5  22.8  24.8  17.8 99.0  0.87
2005 04 22 05 00  81  1.0  1.7 99.00 99.00 99.00 999 1015.0  22.9  24.8  18.1 99.0  0.52
2005 04 22 06 00  85  4.6  5.3 99.00 99.00 99.00 999 1014.5  23.3  24.5  16.8 99.0  0.34
2005 04 22 07 00  69  5.6  6.0 99.00 99.00 99.00 999 1014.0  23.3  24.4  15.7 99.0  0.41
2005 04 22 08 00  86  5.5  6.1 99.00 99.00 99.00 999 1013.5  23.2  24.3  15.6 99.0  0.66
2005 04 22 09 00  76  4.9  5.5 99.00 99.00 99.00 999 1013.5  23.2  24.6  16.2 99.0  0.98
2005 04 22 10 00  62  4.7  6.3 99.00 99.00 99.00 999 1013.6  23.1  24.6  16.7 99.0  1.37
2005 04 22 11 00  39  5.1  5.8 99.00 99.00 99.00 999 1013.8  23.0  24.9  17.8 99.0  1.71
2005 04 22 12 00  35  4.8  5.5 99.00 99.00 99.00 999 1014.2  22.8  25.0  17.7 99.0  1.93
2005 04 22 13 00  29  5.1  5.5 99.00 99.00 99.00 999 1014.6  22.7  25.1  18.6 99.0  1.93
2005 04 22 14 00  36  5.1  5.6 99.00 99.00 99.00 999 1015.0  22.4  25.2  18.6 99.0  1.74
2005 04 22 15 00  47  5.2  5.5 99.00 99.00 99.00 999 1015.3  22.6  25.2  18.5 99.0  1.43
2005 04 22 16 00  55  4.7  4.9 99.00 99.00 99.00 999 1015.5  23.2  25.3  17.6 99.0  0.94
2005 04 22 17 00  60  3.8  4.2 99.00 99.00 99.00 999 1015.4  23.2  25.5  17.5 99.0  0.51
2005 04 22 18 00  44  3.0  3.3 99.00 99.00 99.00 999 1015.2  23.5  25.5  16.3 99.0  0.18
2005 04 22 19 00  74  2.1  2.4 99.00 99.00 99.00 999 1014.5  24.4  26.0  17.4 99.0  0.14
2005 04 22 20 00  80  1.9  2.4 99.00 99.00 99.00 999 1013.6  25.1  25.5  17.4 99.0  0.35
2005 04 22 21 00 348  2.4  2.8 99.00 99.00 99.00 999 1013.0  23.9  25.6  16.1 99.0  0.68
2005 04 22 22 00 351  3.1  3.6 99.00 99.00 99.00 999 1012.6  23.6  25.6  16.6 99.0  1.08
2005 04 22 23 00 345  4.7  5.3 99.00 99.00 99.00 999 1012.9  23.5  25.1  16.4 99.0  1.43
2005 04 23 00 00 354  2.8  3.2 99.00 99.00 99.00 999 1013.0  23.3  25.0  16.4 99.0  1.74
2005 04 23 01 00 355  3.0  3.9 99.00 99.00 99.00 999 1013.4  23.4  25.1  16.7 99.0  1.88
2005 04 23 02 00 346  1.9  2.2 99.00 99.00 99.00 999 1014.0  23.4  24.9  15.8 99.0  1.79
2005 04 23 03 00  44  1.8  1.9 99.00 99.00 99.00 999 1014.1  23.4  24.8  15.8 99.0  1.52
