YYYY MM DD hh mm  WD  WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS  TIDE
2005 03 08 04 00 171  7.4  8.4 99.00 99.00 99.00 999 1014.4  23.4  22.6 999.0 99.0 99.00
2005 03 08 05 00 176  8.8  9.4 99.00 99.00 99.00 999 1014.0  23.4  22.5 999.0 99.0 99.00
2005 03 08 06 00 176 11.2 12.4 99.00 99.00 99.00 999 1012.2  23.3  22.5 999.0 99.0 99.00
2005 03 08 07 00 180 12.6 14.1 99.00 99.00 99.00 999 1010.9  23.1  22.6 999.0 99.0 99.00
2005 03 08 08 00 191 11.2 13.0 99.00 99.00 99.00 999 1010.3  23.0  22.6 999.0 99.0 99.00
2005 03 08 09 00 205  8.9  9.9 99.00 99.00 99.00 999 1010.8  22.9  22.6 999.0 99.0 99.00
2005 03 08 10 00 211 10.5 11.6 99.00 99.00 99.00 999 1010.7  23.1  22.3 999.0 99.0 99.00
2005 03 08 11 00 229 10.8 12.1 99.00 99.00 99.00 999 1011.9  22.8  22.4 999.0 99.0 99.00
2005 03 08 12 00 226 10.1 11.5 99.00 99.00 99.00 999 1012.2  22.9  22.5 999.0 99.0 99.00
2005 03 08 13 00 234  7.8  9.0 99.00 99.00 99.00 999 1013.0  22.9  22.7 999.0 99.0 99.00
2005 03 08 14 00 243  8.7  9.6 99.00 99.00 99.00 999 1014.1  23.1  22.8 999.0 99.0 99.00
2005 03 08 15 00 255  8.9 10.1 99.00 99.00 99.00 999 1014.7  23.3  22.8 999.0 99.0 99.00
2005 03 08 16 00 250  7.3  7.8 99.00 99.00 99.00 999 1015.2  23.3  22.8 999.0 99.0 99.00
2005 03 08 17 00 265  4.8  5.8 99.00 99.00 99.00 999 1014.9  23.3  22.9 999.0 99.0 99.00
2005 03 08 18 00 281  5.4  5.9 99.00 99.00 99.00 999 1013.9  23.3  22.9 999.0 99.0 99.00
2005 03 08 19 00 279  7.6  8.7 99.00 99.00 99.00 999 1013.2  23.1  23.0 999.0 99.0 99.00
2005 03 08 20 00 273  5.9  6.8 99.00 99.00 99.00 999 1012.6  22.2  22.9 999.0 99.0 99.00
2005 03 08 21 00 251  7.2  7.7 99.00 99.00 99.00 999 1012.5  21.0  22.9 999.0 99.0 99.00
2005 03 08 22 00 275  7.4  8.0 99.00 99.00 99.00 999 1012.3  21.9  22.8 999.0 99.0 99.00
2005 03 08 23 00 285  5.6  6.1 99.00 99.00 99.00 999 1012.4  22.2  22.7 999.0 99.0 99.00
2005 03 09 00 00 298  4.6  5.1 99.00 99.00 99.00 999 1012.5  22.1  22.6 999.0 99.0 99.00
2005 03 09 01 00 303  3.8  4.3 99.00 99.00 99.00 999 1012.9  21.9  22.7 999.0 99.0 99.00
2005 03 09 02 00 333  3.0  3.1 99.00 99.00 99.00 999 1013.4  21.3  22.7 999.0 99.0 99.00
2005 03 09 03 00   1  4.9  5.5 99.00 99.00 99.00 999 1013.6  20.8  22.9 999.0 99.0 99.00
2005 03 09 04 00  28  4.7  5.0 99.00 99.00 99.00 999 1013.6  19.9  22.9 999.0 99.0 99.00
2005 03 09 05 00  32  4.3  4.7 99.00 99.00 99.00 999 1013.1  19.7  22.9 999.0 99.0 99.00
2005 03 09 06 00  21  4.4  4.8 99.00 99.00 99.00 999 1013.1  19.7  22.9 999.0 99.0 99.00
2005 03 09 07 00  23  5.7  6.4 99.00 99.00 99.00 999 1012.7  19.5  22.7 999.0 99.0 99.00
2005 03 09 08 00  56  5.7  6.3 99.00 99.00 99.00 999 1012.0  19.1  22.6 999.0 99.0 99.00
2005 03 09 09 00  66  5.7  6.3 99.00 99.00 99.00 999 1011.6  18.7  22.6 999.0 99.0 99.00
2005 03 09 10 00  53  6.1  6.7 99.00 99.00 99.00 999 1011.8  18.6  22.6 999.0 99.0 99.00
2005 03 09 11 00  69  7.3  8.0 99.00 99.00 99.00 999 1011.4  18.0  22.6 999.0 99.0 99.00
2005 03 09 12 00  66  8.3  8.9 99.00 99.00 99.00 999 1010.9  17.8  22.6 999.0 99.0 99.00
2005 03 09 13 00  59  7.6  8.9 99.00 99.00 99.00 999 1011.4  17.7  22.6 999.0 99.0 99.00
2005 03 09 14 00  57  7.1  7.6 99.00 99.00 99.00 999 1011.9  18.0  22.6 999.0 99.0 99.00
2005 03 09 15 00  33  8.3  9.6 99.00 99.00 99.00 999 1012.0  18.0  22.5 999.0 99.0 99.00
2005 03 09 17 00  16 11.7 13.5 99.00 99.00 99.00 999 1011.2  16.1  22.4 999.0 99.0 99.00
2005 03 09 18 00  34 10.8 11.9 99.00 99.00 99.00 999 1010.4  16.0  22.2 999.0 99.0 99.00
2005 03 09 19 00  36 10.3 11.2 99.00 99.00 99.00 999 1009.7  16.5  22.0 999.0 99.0 99.00
2005 03 09 20 00  35 10.3 12.0 99.00 99.00 99.00 999 1008.8  17.0  22.0 999.0 99.0 99.00
2005 03 09 21 00  11 13.3 14.1 99.00 99.00 99.00 999 1008.8  16.2  21.9 999.0 99.0 99.00
2005 03 09 22 00  30 11.5 13.4 99.00 99.00 99.00 999 1008.4  16.3  21.8 999.0 99.0 99.00
2005 03 09 23 00  16 12.2 13.3 99.00 99.00 99.00 999 1009.0  16.3  22.1 999.0 99.0 99.00
2005 03 10 00 00   6 14.9 16.0 99.00 99.00 99.00 999 1009.3  15.5  22.2 999.0 99.0 99.00
2005 03 10 01 00  34  9.9 11.8 99.00 99.00 99.00 999 1010.6  16.2  22.1 999.0 99.0 99.00
2005 03 10 02 00  52  7.2  8.1 99.00 99.00 99.00 999 1011.5  16.6  22.1 999.0 99.0 99.00
2005 03 10 03 00  61  7.1  7.9 99.00 99.00 99.00 999 1010.5  16.8  22.1 999.0 99.0 99.00
2005 03 10 04 00  75  5.2  6.0 99.00 99.00 99.00 999 1011.0  17.6  22.1 999.0 99.0 99.00
2005 03 10 05 00  69  3.4  4.1 99.00 99.00 99.00 999 1010.1  18.1  21.9 999.0 99.0 99.00
2005 03 10 06 00 351  4.5  5.7 99.00 99.00 99.00 999 1010.6  18.3  21.9 999.0 99.0 99.00
2005 03 10 07 00 335  5.7  6.2 99.00 99.00 99.00 999 1011.0  17.9  21.7 999.0 99.0 99.00
2005 03 10 08 00 348 11.4 12.4 99.00 99.00 99.00 999 1011.0  17.4  21.5 999.0 99.0 99.00
2005 03 10 09 00 345  9.1 10.5 99.00 99.00 99.00 999 1010.9  17.1  21.5 999.0 99.0 99.00
2005 03 10 10 00 331  7.9  8.6 99.00 99.00 99.00 999 1011.4  17.1  21.4 999.0 99.0 99.00
2005 03 10 11 00 341 10.9 13.0 99.00 99.00 99.00 999 1012.5  17.3  21.3 999.0 99.0 99.00
2005 03 10 12 00 349 10.3 11.9 99.00 99.00 99.00 999 1013.5  17.1  21.3 999.0 99.0 99.00
2005 03 10 13 00 359  8.9  9.4 99.00 99.00 99.00 999 1014.4  16.9  21.3 999.0 99.0 99.00
2005 03 10 14 00   4  9.2 10.8 99.00 99.00 99.00 999 1014.8  17.1  21.3 999.0 99.0 99.00
2005 03 10 15 00  13 10.1 11.5 99.00 99.00 99.00 999 1015.3  17.0  21.4 999.0 99.0 99.00
2005 03 10 16 00  31  8.8 10.3 99.00 99.00 99.00 999 1015.5  16.4  21.5 999.0 99.0 99.00
2005 03 10 17 00  30  8.1  8.9 99.00 99.00 99.00 999 1015.3  16.5  21.5 999.0 99.0 99.00
2005 03 10 18 00  45  7.2  8.4 99.00 99.00 99.00 999 1014.7  16.5  21.5 999.0 99.0 99.00
2005 03 10 19 00  43  4.1  4.6 99.00 99.00 99.00 999 1014.7  17.0  21.6 999.0 99.0 99.00
2005 03 10 20 00  21  4.0  4.6 99.00 99.00 99.00 999 1014.0  17.2  21.7 999.0 99.0 99.00
2005 03 10 21 00   6  3.7  4.4 99.00 99.00 99.00 999 1014.0  17.4  21.7 999.0 99.0 99.00
2005 03 10 22 00   6  4.9  5.7 99.00 99.00 99.00 999 1013.8  17.5  22.0 999.0 99.0 99.00
2005 03 10 23 00 357  5.2  6.1 99.00 99.00 99.00 999 1014.5  17.7  22.0 999.0 99.0 99.00
2005 03 11 00 00  17  4.4  5.0 99.00 99.00 99.00 999 1015.0  17.6  22.1 999.0 99.0 99.00
2005 03 11 01 00 349  4.0  4.7 99.00 99.00 99.00 999 1015.9  17.9  22.1 999.0 99.0 99.00
2005 03 11 02 00 353  3.9  4.5 99.00 99.00 99.00 999 1016.5  17.9  22.0 999.0 99.0 99.00
2005 03 11 03 00  15  4.1  4.8 99.00 99.00 99.00 999 1016.8  18.1  21.7 999.0 99.0 99.00
2005 03 11 04 00  31  2.9  3.5 99.00 99.00 99.00 999 1016.9  18.1  21.7 999.0 99.0 99.00
2005 03 11 05 00  43  1.3  2.1 99.00 99.00 99.00 999 1016.4  18.1  21.8 999.0 99.0 99.00
2005 03 11 06 00 349  0.5  0.9 99.00 99.00 99.00 999 1016.3  18.1  21.9 999.0 99.0 99.00
2005 03 11 07 00   0  0.0  0.0 99.00 99.00 99.00 999 1016.3  18.1  21.9 999.0 99.0 99.00
2005 03 11 08 00 279  1.3  1.5 99.00 99.00 99.00 999 1016.0  18.3  21.8 999.0 99.0 99.00
2005 03 11 09 00 293  0.1  0.6 99.00 99.00 99.00 999 1015.4  18.4  21.9 999.0 99.0 99.00
2005 03 11 10 00 105  2.9  3.4 99.00 99.00 99.00 999 1015.2  18.7  21.9 999.0 99.0 99.00
2005 03 11 11 00  84  2.3  3.0 99.00 99.00 99.00 999 1015.6  19.0  21.9 999.0 99.0 99.00
2005 03 11 12 00  70  1.6  1.9 99.00 99.00 99.00 999 1016.4  19.3  21.9 999.0 99.0 99.00
2005 03 11 13 00  65  3.1  3.4 99.00 99.00 99.00 999 1016.9  19.4  21.9 999.0 99.0 99.00
2005 03 11 14 00  66  1.6  2.2 99.00 99.00 99.00 999 1017.4  19.8  22.0 999.0 99.0 99.00
2005 03 11 15 00  83  1.6  2.1 99.00 99.00 99.00 999 1017.6  19.8  22.0 999.0 99.0 99.00
2005 03 11 16 00 127  0.7  0.9 99.00 99.00 99.00 999 1017.9  20.3  22.0 999.0 99.0 99.00
2005 03 11 17 00 184  2.1  3.1 99.00 99.00 99.00 999 1017.4  20.3  22.1 999.0 99.0 99.00
2005 03 11 18 00 206  3.3  4.1 99.00 99.00 99.00 999 1016.7  20.6  22.4 999.0 99.0 99.00
2005 03 11 19 00 262  3.9  4.4 99.00 99.00 99.00 999 1016.0  20.7  22.2 999.0 99.0 99.00
2005 03 11 20 00 243  3.1  3.5 99.00 99.00 99.00 999 1015.3  20.8  22.3 999.0 99.0 99.00
2005 03 11 21 00 269  3.8  4.6 99.00 99.00 99.00 999 1015.1  20.9  22.6 999.0 99.0 99.00
2005 03 11 22 00 283  4.5  5.4 99.00 99.00 99.00 999 1015.4  20.8  22.6 999.0 99.0 99.00
2005 03 11 23 00 309  5.0  5.5 99.00 99.00 99.00 999 1015.6  20.6  22.6 999.0 99.0 99.00
2005 03 12 00 00 294  3.8  4.3 99.00 99.00 99.00 999 1015.3  20.4  22.6 999.0 99.0 99.00
2005 03 12 01 00 301  5.3  6.3 99.00 99.00 99.00 999 1016.1  20.4  22.4 999.0 99.0 99.00
2005 03 12 02 00 305  5.6  6.1 99.00 99.00 99.00 999 1016.8  20.5  22.1 999.0 99.0 99.00
2005 03 12 03 00 300  3.2  3.9 99.00 99.00 99.00 999 1016.9  20.3  22.1 999.0 99.0 99.00
2005 03 12 04 00 299  4.6  5.4 99.00 99.00 99.00 999 1017.3  20.7  22.1 999.0 99.0 99.00
2005 03 12 05 00 297  5.4  6.4 99.00 99.00 99.00 999 1017.2  20.8  22.1 999.0 99.0 99.00
2005 03 12 06 00 311  6.2  6.7 99.00 99.00 99.00 999 1017.2  20.7  22.2 999.0 99.0 99.00
2005 03 12 07 00 311  5.4  5.8 99.00 99.00 99.00 999 1016.8  20.9  22.1 999.0 99.0 99.00
2005 03 12 08 00 302  5.7  6.4 99.00 99.00 99.00 999 1016.4  21.0  22.0 999.0 99.0 99.00
2005 03 12 09 00 306  4.6  5.0 99.00 99.00 99.00 999 1015.9  20.7  21.7 999.0 99.0 99.00
2005 03 12 10 00 303  4.8  5.4 99.00 99.00 99.00 999 1016.2  20.7  21.6 999.0 99.0 99.00
2005 03 12 11 00 304  4.5  5.0 99.00 99.00 99.00 999 1016.9  20.7  21.9 999.0 99.0 99.00
2005 03 12 12 00 309  4.2  4.8 99.00 99.00 99.00 999 1017.5  20.7  21.9 999.0 99.0 99.00
2005 03 12 13 00 287  4.3  5.1 99.00 99.00 99.00 999 1018.5  20.9  21.6 999.0 99.0 99.00
2005 03 12 14 00 283  3.4  3.8 99.00 99.00 99.00 999 1019.2  21.1  21.9 999.0 99.0 99.00
2005 03 12 15 00  24  8.6  9.5 99.00 99.00 99.00 999 1019.8  19.8  21.9 999.0 99.0 99.00
2005 03 12 16 00  44  6.7  7.4 99.00 99.00 99.00 999 1020.1  19.8  21.9 999.0 99.0 99.00
2005 03 12 17 00  54  5.5  6.0 99.00 99.00 99.00 999 1019.7  20.0  22.0 999.0 99.0 99.00
2005 03 12 18 00  52  4.7  5.3 99.00 99.00 99.00 999 1018.9  20.0  22.1 999.0 99.0 99.00
2005 03 12 19 00  62  2.7  3.1 99.00 99.00 99.00 999 1018.3  20.3  22.2 999.0 99.0 99.00
2005 03 12 20 00  69  1.7  2.0 99.00 99.00 99.00 999 1017.8  20.5  22.3 999.0 99.0 99.00
2005 03 12 21 00  23  3.7  4.2 99.00 99.00 99.00 999 1017.5  20.2  22.3 999.0 99.0 99.00
2005 03 12 22 00  26  3.0  3.3 99.00 99.00 99.00 999 1017.3  20.4  22.4 999.0 99.0 99.00
2005 03 12 23 00  17  4.0  4.3 99.00 99.00 99.00 999 1017.7  20.2  22.4 999.0 99.0 99.00
2005 03 13 00 00  71  2.1  2.3 99.00 99.00 99.00 999 1017.5  20.3  22.3 999.0 99.0 99.00
2005 03 13 01 00  78  1.9  2.5 99.00 99.00 99.00 999 1017.9  20.4  22.2 999.0 99.0 99.00
2005 03 13 02 00 129  2.5  3.0 99.00 99.00 99.00 999 1018.1  20.7  22.2 999.0 99.0 99.00
2005 03 13 03 00 144  1.4  1.7 99.00 99.00 99.00 999 1018.6  20.9  22.2 999.0 99.0 99.00
2005 03 13 04 00 170  2.9  3.2 99.00 99.00 99.00 999 1018.3  21.1  22.2 999.0 99.0 99.00
2005 03 13 05 00 171  2.0  2.2 99.00 99.00 99.00 999 1018.1  21.0  22.1 999.0 99.0 99.00
2005 03 13 06 00 176  1.9  2.2 99.00 99.00 99.00 999 1017.7  21.0  22.1 999.0 99.0 99.00
2005 03 13 07 00 170  1.9  2.2 99.00 99.00 99.00 999 1016.8  21.0  22.1 999.0 99.0 99.00
2005 03 13 08 00 173  1.2  1.3 99.00 99.00 99.00 999 1016.2  21.0  22.1 999.0 99.0 99.00
2005 03 13 09 00 155  1.5  1.8 99.00 99.00 99.00 999 1016.0  21.1  22.1 999.0 99.0 99.00
2005 03 13 10 00 191  2.2  2.6 99.00 99.00 99.00 999 1016.1  21.3  22.1 999.0 99.0 99.00
2005 03 13 11 00 203  1.8  2.2 99.00 99.00 99.00 999 1016.4  21.4  22.1 999.0 99.0 99.00
2005 03 13 12 00 187  1.3  1.5 99.00 99.00 99.00 999 1016.9  21.6  22.2 999.0 99.0 99.00
2005 03 13 13 00  53  3.4  4.1 99.00 99.00 99.00 999 1017.3  21.4  22.2 999.0 99.0 99.00
2005 03 13 14 00  70  3.4  3.6 99.00 99.00 99.00 999 1018.0  21.2  22.3 999.0 99.0 99.00
2005 03 13 15 00  69  3.7  4.0 99.00 99.00 99.00 999 1018.4  21.6  22.4 999.0 99.0 99.00
2005 03 13 16 00  94  4.5  4.8 99.00 99.00 99.00 999 1018.4  21.5  22.3 999.0 99.0 99.00
2005 03 13 17 00 111  4.4  5.3 99.00 99.00 99.00 999 1017.7  21.7  22.6 999.0 99.0 99.00
2005 03 13 18 00 109  4.2  4.6 99.00 99.00 99.00 999 1016.9  21.8  22.7 999.0 99.0 99.00
2005 03 13 19 00 112  3.8  4.2 99.00 99.00 99.00 999 1016.0  22.0  22.8 999.0 99.0 99.00
2005 03 13 20 00 100  4.5  4.9 99.00 99.00 99.00 999 1015.1  22.0  22.7 999.0 99.0 99.00
2005 03 13 21 00 107  4.6  5.4 99.00 99.00 99.00 999 1015.1  22.1  22.6 999.0 99.0 99.00
2005 03 13 22 00  97  4.8  5.1 99.00 99.00 99.00 999 1014.9  22.2  22.5 999.0 99.0 99.00
2005 03 13 23 00  90  5.1  5.5 99.00 99.00 99.00 999 1014.9  22.2  22.5 999.0 99.0 99.00
2005 03 14 00 00  89  4.5  5.0 99.00 99.00 99.00 999 1015.3  22.2  22.4 999.0 99.0 99.00
2005 03 14 01 00 103  4.0  4.3 99.00 99.00 99.00 999 1015.8  22.2  22.5 999.0 99.0 99.00
2005 03 14 02 00 129  4.7  4.9 99.00 99.00 99.00 999 1016.0  22.7  22.5 999.0 99.0 99.00
2005 03 14 03 00 138  5.4  6.1 99.00 99.00 99.00 999 1016.3  22.7  22.6 999.0 99.0 99.00
2005 03 14 04 00 140  5.5  5.9 99.00 99.00 99.00 999 1016.3  22.8  22.6 999.0 99.0 99.00
2005 03 14 05 00 147  5.7  6.1 99.00 99.00 99.00 999 1015.8  22.8  22.6 999.0 99.0 99.00
2005 03 14 06 00 151  6.3  7.2 99.00 99.00 99.00 999 1015.3  22.7  22.6 999.0 99.0 99.00
2005 03 14 07 00 149  6.9  7.6 99.00 99.00 99.00 999 1014.3  22.8  22.5 999.0 99.0 99.00
2005 03 14 08 00 148  8.1  8.8 99.00 99.00 99.00 999 1013.5  22.8  22.5 999.0 99.0 99.00
2005 03 14 09 00 149  7.4  8.3 99.00 99.00 99.00 999 1013.0  22.7  22.5 999.0 99.0 99.00
2005 03 14 10 00 161  5.4  6.0 99.00 99.00 99.00 999 1013.7  22.7  22.5 999.0 99.0 99.00
2005 03 14 11 00 160  5.0  5.5 99.00 99.00 99.00 999 1014.0  22.6  22.5 999.0 99.0 99.00
2005 03 14 12 00 161  4.6  4.9 99.00 99.00 99.00 999 1014.4  22.6  22.5 999.0 99.0 99.00
2005 03 14 13 00 175  4.2  4.6 99.00 99.00 99.00 999 1014.8  22.7  22.5 999.0 99.0 99.00
2005 03 14 14 00 216  3.5  3.8 99.00 99.00 99.00 999 1015.5  22.8  22.6 999.0 99.0 99.00
2005 03 14 15 00 194  2.6  2.8 99.00 99.00 99.00 999 1015.4  22.9  22.7 999.0 99.0 99.00
2005 03 14 16 00 182  4.0  4.4 99.00 99.00 99.00 999 1015.4  23.0  22.7 999.0 99.0 99.00
2005 03 14 17 00 192  2.6  3.1 99.00 99.00 99.00 999 1015.5  23.2  22.8 999.0 99.0 99.00
2005 03 14 18 00 186  1.1  1.3 99.00 99.00 99.00 999 1014.9  23.4  22.8 999.0 99.0 99.00
2005 03 14 19 00 153  2.0  2.2 99.00 99.00 99.00 999 1014.3  23.3  22.9 999.0 99.0 99.00
2005 03 14 20 00  90  1.3  1.4 99.00 99.00 99.00 999 1013.9  23.1  23.0 999.0 99.0 99.00
2005 03 14 21 00 117  3.1  3.3 99.00 99.00 99.00 999 1013.4  23.1  23.1 999.0 99.0 99.00
2005 03 14 22 00  66  2.2  2.3 99.00 99.00 99.00 999 1013.8  23.1  23.0 999.0 99.0 99.00
2005 03 14 23 00  81  1.5  1.7 99.00 99.00 99.00 999 1014.2  23.0  23.0 999.0 99.0 99.00
2005 03 15 00 00  50  1.9  1.9 99.00 99.00 99.00 999 1014.8  22.8  22.9 999.0 99.0 99.00
2005 03 15 01 00 121  2.1  2.1 99.00 99.00 99.00 999 1014.7  22.8  22.7 999.0 99.0 99.00
2005 03 15 02 00 120  1.4  1.4 99.00 99.00 99.00 999 1015.2  23.0  22.9 999.0 99.0 99.00
2005 03 15 03 00 134  2.2  2.5 99.00 99.00 99.00 999 1015.3  23.0  22.9 999.0 99.0 99.00
2005 03 15 04 00 148  3.7  4.0 99.00 99.00 99.00 999 1015.2  22.8  22.9 999.0 99.0 99.00
2005 03 15 05 00 159  4.2  4.6 99.00 99.00 99.00 999 1014.8  22.9  22.9 999.0 99.0 99.00
2005 03 15 06 00 160  2.7  3.0 99.00 99.00 99.00 999 1014.5  23.2  22.8 999.0 99.0 99.00
2005 03 15 07 00 137  0.7  0.8 99.00 99.00 99.00 999 1014.0  23.1  22.8 999.0 99.0 99.00
2005 03 15 08 00 101  2.5  2.6 99.00 99.00 99.00 999 1013.6  23.2  22.8 999.0 99.0 99.00
2005 03 15 09 00 117  2.3  2.4 99.00 99.00 99.00 999 1013.3  23.0  22.7 999.0 99.0 99.00
2005 03 15 10 00 131  1.2  1.3 99.00 99.00 99.00 999 1013.8  22.8  22.7 999.0 99.0 99.00
2005 03 15 11 00  79  1.6  1.7 99.00 99.00 99.00 999 1014.4  22.7  22.7 999.0 99.0 99.00
2005 03 15 12 00  83  1.9  2.0 99.00 99.00 99.00 999 1014.9  22.6  22.7 999.0 99.0 99.00
2005 03 15 13 00 108  2.2  2.4 99.00 99.00 99.00 999 1015.4  23.1  22.7 999.0 99.0 99.00
2005 03 15 14 00 107  2.9  3.0 99.00 99.00 99.00 999 1015.7  23.2  22.8 999.0 99.0 99.00
2005 03 15 15 00 116  3.2  3.3 99.00 99.00 99.00 999 1015.6  23.3  22.9 999.0 99.0 99.00
2005 03 15 16 00 101  3.4  3.6 99.00 99.00 99.00 999 1015.9  23.4  23.0 999.0 99.0 99.00
2005 03 15 17 00 119  3.8  4.1 99.00 99.00 99.00 999 1015.9  23.5  23.0 999.0 99.0 99.00
2005 03 15 18 00 124  2.8  3.1 99.00 99.00 99.00 999 1015.5  23.5  23.1 999.0 99.0 99.00
2005 03 15 19 00  84  2.2  2.6 99.00 99.00 99.00 999 1014.9  23.6  23.2 999.0 99.0 99.00
2005 03 15 20 00  87  2.7  2.9 99.00 99.00 99.00 999 1014.4  23.6  23.3 999.0 99.0 99.00
2005 03 15 21 00  88  2.5  2.7 99.00 99.00 99.00 999 1014.2  23.7  23.4 999.0 99.0 99.00
2005 03 15 22 00  87  3.6  3.8 99.00 99.00 99.00 999 1014.0  23.7  23.3 999.0 99.0 99.00
2005 03 15 23 00 104  3.9  4.1 99.00 99.00 99.00 999 1014.1  23.7  23.1 999.0 99.0 99.00
2005 03 16 00 00  72  3.9  4.1 99.00 99.00 99.00 999 1014.4  23.6  23.0 999.0 99.0 99.00
2005 03 16 01 00  93  3.7  3.9 99.00 99.00 99.00 999 1015.0  23.5  22.9 999.0 99.0 99.00
2005 03 16 02 00 110  4.2  4.4 99.00 99.00 99.00 999 1015.4  23.6  22.9 999.0 99.0 99.00
2005 03 16 03 00 119  4.5  4.9 99.00 99.00 99.00 999 1015.6  23.6  23.3 999.0 99.0 99.00
2005 03 16 04 00 114  3.4  3.9 99.00 99.00 99.00 999 1015.8  23.6  23.3 999.0 99.0 99.00
2005 03 16 05 00 128  4.6  5.0 99.00 99.00 99.00 999 1015.0  23.8  23.3 999.0 99.0 99.00
2005 03 16 06 00 120  4.3  4.9 99.00 99.00 99.00 999 1014.2  23.7  23.2 999.0 99.0 99.00
2005 03 16 07 00 122  5.5  6.3 99.00 99.00 99.00 999 1013.3  23.5  23.2 999.0 99.0 99.00
2005 03 16 08 00 124  5.7  6.2 99.00 99.00 99.00 999 1012.5  23.6  23.2 999.0 99.0 99.00
2005 03 16 09 00 132  7.0  7.7 99.00 99.00 99.00 999 1011.6  23.6  23.2 999.0 99.0 99.00
2005 03 16 10 00 139  8.3  9.2 99.00 99.00 99.00 999 1011.6  23.8  23.1 999.0 99.0 99.00
2005 03 16 11 00 146  8.4  9.2 99.00 99.00 99.00 999 1011.5  23.8  23.1 999.0 99.0 99.00
2005 03 16 12 00 152  7.8  8.8 99.00 99.00 99.00 999 1012.0  23.7  23.1 999.0 99.0 99.00
2005 03 16 13 00 155  8.0  9.2 99.00 99.00 99.00 999 1012.8  24.0  23.1 999.0 99.0 99.00
2005 03 16 14 00 169  8.1  9.0 99.00 99.00 99.00 999 1013.2  24.0  23.1 999.0 99.0 99.00
2005 03 16 15 00 169  9.5 10.2 99.00 99.00 99.00 999 1012.8  24.0  23.0 999.0 99.0 99.00
2005 03 16 16 00 170  8.3  9.3 99.00 99.00 99.00 999 1012.6  23.8  23.1 999.0 99.0 99.00
2005 03 16 17 00 171  8.3  9.1 99.00 99.00 99.00 999 1012.3  23.8  23.1 999.0 99.0 99.00
2005 03 16 18 00 165  5.5  6.2 99.00 99.00 99.00 999 1011.7  23.6  23.1 999.0 99.0 99.00
2005 03 16 19 00 142  5.1  5.4 99.00 99.00 99.00 999 1010.7  23.6  23.2 999.0 99.0 99.00
2005 03 16 20 00 152  4.9  5.4 99.00 99.00 99.00 999 1009.8  23.8  23.3 999.0 99.0 99.00
2005 03 16 21 00 169  2.8  3.0 99.00 99.00 99.00 999 1010.0  24.0  23.5 999.0 99.0 99.00
2005 03 16 22 00 166  5.6  5.9 99.00 99.00 99.00 999 1009.5  24.1  23.6 999.0 99.0 99.00
2005 03 16 23 00 164  5.0  5.6 99.00 99.00 99.00 999 1009.8  24.2  23.5 999.0 99.0 99.00
2005 03 17 00 00 180  6.3  6.8 99.00 99.00 99.00 999 1010.0  24.6  23.3 999.0 99.0 99.00
2005 03 17 01 00 178  4.9  5.2 99.00 99.00 99.00 999 1010.2  24.4  23.2 999.0 99.0 99.00
2005 03 17 02 00 188  5.9  6.6 99.00 99.00 99.00 999 1010.2  24.4  23.3 999.0 99.0 99.00
2005 03 17 03 00 191  6.1  6.8 99.00 99.00 99.00 999 1010.4  24.3  23.3 999.0 99.0 99.00
2005 03 17 04 00 226  3.6  4.1 99.00 99.00 99.00 999 1011.1  24.4  23.3 999.0 99.0 99.00
2005 03 17 05 00 205  4.9  5.7 99.00 99.00 99.00 999 1010.6  24.3  23.2 999.0 99.0 99.00
2005 03 17 06 00 177  4.5  4.8 99.00 99.00 99.00 999 1010.3  23.9  23.2 999.0 99.0 99.00
2005 03 17 07 00 190  3.8  3.9 99.00 99.00 99.00 999 1010.2  24.0  23.2 999.0 99.0 99.00
2005 03 17 08 00 154  3.5  3.8 99.00 99.00 99.00 999 1009.5  23.5  23.2 999.0 99.0 99.00
2005 03 17 09 00 152  3.8  4.1 99.00 99.00 99.00 999 1009.3  23.6  23.2 999.0 99.0 99.00
2005 03 17 10 00 125  3.9  4.1 99.00 99.00 99.00 999 1009.2  23.4  23.1 999.0 99.0 99.00
2005 03 17 11 00 126  4.6  4.8 99.00 99.00 99.00 999 1009.2  23.5  23.1 999.0 99.0 99.00
2005 03 17 12 00 130  3.9  4.0 99.00 99.00 99.00 999 1009.9  23.5  23.2 999.0 99.0 99.00
2005 03 17 13 00 152  3.8  4.0 99.00 99.00 99.00 999 1011.1  23.7  23.2 999.0 99.0 99.00
2005 03 17 14 00 163  5.6  5.9 99.00 99.00 99.00 999 1010.7  24.1  23.2 999.0 99.0 99.00
2005 03 17 15 00 194  4.9  5.4 99.00 99.00 99.00 999 1011.3  24.1  23.3 999.0 99.0 99.00
2005 03 17 16 00 217  4.2  4.8 99.00 99.00 99.00 999 1011.6  23.9  23.3 999.0 99.0 99.00
2005 03 17 17 00 192  6.5  7.4 99.00 99.00 99.00 999 1010.8  24.5  23.4 999.0 99.0 99.00
2005 03 17 18 00 199  6.2  6.8 99.00 99.00 99.00 999 1009.9  24.4  23.4 999.0 99.0 99.00
2005 03 17 19 00 183  7.3  7.8 99.00 99.00 99.00 999 1008.7  24.5  23.5 999.0 99.0 99.00
2005 03 17 20 00 179  6.9  7.3 99.00 99.00 99.00 999 1007.8  24.6  23.6 999.0 99.0 99.00
