YYYY MM DD hh mm  WD  WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS  TIDE
2005 12 27 20 24 221  4.3  5.9 99.00 99.00 99.00 999 1016.4  20.8  13.7 999.0 99.0 99.00
2005 12 27 20 30 220  3.5  4.6 99.00 99.00 99.00 999 1016.4  20.7  13.7 999.0 99.0 99.00
2005 12 27 20 36 213  3.8  4.9 99.00 99.00 99.00 999 1016.3  20.7  13.8 999.0 99.0 99.00
2005 12 27 20 42 216  3.7  5.0 99.00 99.00 99.00 999 1016.2  20.8  13.8 999.0 99.0 99.00
2005 12 27 20 48 215  3.4  4.9 99.00 99.00 99.00 999 1016.0  20.8  13.8 999.0 99.0 99.00
2005 12 27 20 54 212  3.9  5.1 99.00 99.00 99.00 999 1016.0  20.8  13.8 999.0 99.0 99.00
2005 12 27 21 00 214  3.2  4.4 99.00 99.00 99.00 999 1016.0  20.8  13.8 999.0 99.0 99.00
2005 12 27 21 06 216  2.8  4.0 99.00 99.00 99.00 999 1016.1  20.9  13.8 999.0 99.0 99.00
2005 12 27 21 12 218  3.6  5.5 99.00 99.00 99.00 999 1016.2  20.7  13.9 999.0 99.0 99.00
2005 12 27 21 18 220  3.5  5.5 99.00 99.00 99.00 999 1016.2  20.9  13.9 999.0 99.0 99.00
2005 12 27 21 24 219  3.5  5.0 99.00 99.00 99.00 999 1016.1  20.8  14.0 999.0 99.0 99.00
2005 12 27 21 30 218  3.3  4.2 99.00 99.00 99.00 999 1016.0  20.8  14.2 999.0 99.0 99.00
2005 12 27 21 36 216  3.5  4.6 99.00 99.00 99.00 999 1015.9  20.7  14.2 999.0 99.0 99.00
2005 12 27 21 42 215  3.2  4.5 99.00 99.00 99.00 999 1015.9  20.7  14.2 999.0 99.0 99.00
2005 12 27 21 48 214  2.7  3.7 99.00 99.00 99.00 999 1015.9  20.7  14.2 999.0 99.0 99.00
2005 12 27 21 54 210  2.8  3.7 99.00 99.00 99.00 999 1015.7  20.6  14.3 999.0 99.0 99.00
2005 12 27 22 00 208  2.1  3.6 99.00 99.00 99.00 999 1015.7  20.7  14.4 999.0 99.0 99.00
2005 12 27 22 06 213  2.6  3.6 99.00 99.00 99.00 999 1015.7  20.4  14.5 999.0 99.0 99.00
2005 12 27 22 12 211  2.8  3.7 99.00 99.00 99.00 999 1015.6  20.3  14.6 999.0 99.0 99.00
2005 12 27 22 18 215  3.0  3.7 99.00 99.00 99.00 999 1015.5  20.2  14.6 999.0 99.0 99.00
2005 12 27 22 24 213  2.5  3.5 99.00 99.00 99.00 999 1015.5  20.1  14.7 999.0 99.0 99.00
2005 12 27 22 30 211  2.6  3.6 99.00 99.00 99.00 999 1015.4  20.0  14.6 999.0 99.0 99.00
2005 12 27 22 36 214  2.4  3.6 99.00 99.00 99.00 999 1015.3  19.8  14.7 999.0 99.0 99.00
2005 12 27 22 42 224  2.6  3.6 99.00 99.00 99.00 999 1015.4  19.5  14.7 999.0 99.0 99.00
2005 12 27 22 48 226  2.7  3.2 99.00 99.00 99.00 999 1015.3  19.1  14.7 999.0 99.0 99.00
2005 12 27 22 54 224  2.6  3.1 99.00 99.00 99.00 999 1015.3  18.7  14.8 999.0 99.0 99.00
2005 12 27 23 00 223  2.3  2.7 99.00 99.00 99.00 999 1015.3  18.3  14.9 999.0 99.0 99.00
2005 12 27 23 06 224  2.3  2.9 99.00 99.00 99.00 999 1015.2  18.0  15.0 999.0 99.0 99.00
2005 12 27 23 12 222  2.2  2.7 99.00 99.00 99.00 999 1015.2  17.8  15.0 999.0 99.0 99.00
2005 12 27 23 18 222  2.2  2.8 99.00 99.00 99.00 999 1015.1  17.7  15.1 999.0 99.0 99.00
2005 12 27 23 24 224  2.2  2.6 99.00 99.00 99.00 999 1015.1  17.6  15.2 999.0 99.0 99.00
2005 12 27 23 30 218  2.5  3.2 99.00 99.00 99.00 999 1015.1  17.6  15.1 999.0 99.0 99.00
2005 12 27 23 36 220  2.5  3.0 99.00 99.00 99.00 999 1014.9  17.6  15.2 999.0 99.0 99.00
2005 12 27 23 42 224  2.2  2.9 99.00 99.00 99.00 999 1015.0  17.5  15.3 999.0 99.0 99.00
2005 12 27 23 48 223  2.4  2.9 99.00 99.00 99.00 999 1015.0  17.6  15.3 999.0 99.0 99.00
2005 12 28 00 00 222  2.9  3.5 99.00 99.00 99.00 999 1014.7  17.8  15.4 999.0 99.0 99.00
2005 12 28 00 06 223  2.9  3.6 99.00 99.00 99.00 999 1014.7  17.9  15.4 999.0 99.0 99.00
2005 12 28 00 12 222  2.5  3.5 99.00 99.00 99.00 999 1014.6  17.7  15.5 999.0 99.0 99.00
2005 12 28 00 18 219  2.9  4.0 99.00 99.00 99.00 999 1014.5  17.8  15.5 999.0 99.0 99.00
2005 12 28 00 24 217  2.6  3.9 99.00 99.00 99.00 999 1014.4  17.9  15.6 999.0 99.0 99.00
2005 12 28 00 30 218  3.4  4.1 99.00 99.00 99.00 999 1014.5  18.0  15.5 999.0 99.0 99.00
2005 12 28 00 36 218  3.5  4.2 99.00 99.00 99.00 999 1014.5  18.0  15.6 999.0 99.0 99.00
2005 12 28 00 42 222  2.9  3.4 99.00 99.00 99.00 999 1014.5  17.9  15.6 999.0 99.0 99.00
2005 12 28 00 48 221  2.8  3.6 99.00 99.00 99.00 999 1014.5  17.8  15.6 999.0 99.0 99.00
2005 12 28 00 54 222  3.3  3.9 99.00 99.00 99.00 999 1014.5  17.9  15.6 999.0 99.0 99.00
2005 12 28 01 00 223  3.0  3.5 99.00 99.00 99.00 999 1014.6  17.8  15.6 999.0 99.0 99.00
2005 12 28 01 06 225  3.1  4.0 99.00 99.00 99.00 999 1014.7  17.6  15.7 999.0 99.0 99.00
2005 12 28 01 12 225  3.1  4.0 99.00 99.00 99.00 999 1014.6  17.6  15.7 999.0 99.0 99.00
2005 12 28 01 18 225  3.0  3.7 99.00 99.00 99.00 999 1014.7  17.6  15.7 999.0 99.0 99.00
2005 12 28 01 24 221  3.3  4.0 99.00 99.00 99.00 999 1014.6  17.8  15.7 999.0 99.0 99.00
2005 12 28 01 30 223  3.3  4.4 99.00 99.00 99.00 999 1014.7  18.0  15.7 999.0 99.0 99.00
2005 12 28 01 36 226  3.0  3.8 99.00 99.00 99.00 999 1014.8  17.7  15.7 999.0 99.0 99.00
2005 12 28 01 42 226  3.2  3.8 99.00 99.00 99.00 999 1014.8  17.6  15.7 999.0 99.0 99.00
2005 12 28 01 48 222  3.1  3.6 99.00 99.00 99.00 999 1014.7  17.6  15.7 999.0 99.0 99.00
2005 12 28 01 54 223  2.8  3.9 99.00 99.00 99.00 999 1014.6  17.6  15.8 999.0 99.0 99.00
2005 12 28 02 00 220  3.2  4.1 99.00 99.00 99.00 999 1014.5  17.8  15.8 999.0 99.0 99.00
2005 12 28 02 06 218  3.6  5.0 99.00 99.00 99.00 999 1014.5  17.9  15.8 999.0 99.0 99.00
2005 12 28 02 12 217  3.0  4.0 99.00 99.00 99.00 999 1014.4  17.9  15.7 999.0 99.0 99.00
2005 12 28 02 18 222  3.3  3.9 99.00 99.00 99.00 999 1014.7  17.9  15.7 999.0 99.0 99.00
2005 12 28 02 24 224  2.7  3.2 99.00 99.00 99.00 999 1014.8  17.7  15.8 999.0 99.0 99.00
2005 12 28 02 30 223  2.6  3.2 99.00 99.00 99.00 999 1014.8  17.7  15.7 999.0 99.0 99.00
2005 12 28 02 36 222  2.7  3.4 99.00 99.00 99.00 999 1014.7  17.6  15.7 999.0 99.0 99.00
2005 12 28 02 42 223  2.8  3.2 99.00 99.00 99.00 999 1014.7  17.7  15.7 999.0 99.0 99.00
2005 12 28 02 48 224  2.7  3.3 99.00 99.00 99.00 999 1014.7  17.5  15.7 999.0 99.0 99.00
2005 12 28 02 54 229  3.2  3.7 99.00 99.00 99.00 999 1014.7  17.5  15.7 999.0 99.0 99.00
2005 12 28 03 00 228  2.9  3.5 99.00 99.00 99.00 999 1014.8  17.4  15.7 999.0 99.0 99.00
2005 12 28 03 06 227  3.0  3.8 99.00 99.00 99.00 999 1014.8  17.5  15.7 999.0 99.0 99.00
2005 12 28 03 12 227  2.7  3.3 99.00 99.00 99.00 999 1014.7  17.4  15.7 999.0 99.0 99.00
2005 12 28 03 18 231  3.0  3.7 99.00 99.00 99.00 999 1014.7  17.4  15.7 999.0 99.0 99.00
2005 12 28 03 24 228  3.2  3.5 99.00 99.00 99.00 999 1014.6  17.5  15.7 999.0 99.0 99.00
2005 12 28 03 30 227  2.9  3.8 99.00 99.00 99.00 999 1014.5  17.5  15.7 999.0 99.0 99.00
2005 12 28 03 36 223  3.1  3.7 99.00 99.00 99.00 999 1014.4  17.5  15.7 999.0 99.0 99.00
2005 12 28 03 42 225  2.8  3.6 99.00 99.00 99.00 999 1014.3  17.4  15.7 999.0 99.0 99.00
2005 12 28 03 48 224  3.0  3.7 99.00 99.00 99.00 999 1014.3  17.4  15.7 999.0 99.0 99.00
2005 12 28 03 54 229  3.4  4.2 99.00 99.00 99.00 999 1014.2  17.5  15.7 999.0 99.0 99.00
2005 12 28 04 00 228  3.3  4.3 99.00 99.00 99.00 999 1014.2  17.6  15.7 999.0 99.0 99.00
2005 12 28 04 06 232  3.4  4.2 99.00 99.00 99.00 999 1014.2  17.6  15.7 999.0 99.0 99.00
2005 12 28 04 12 231  3.1  4.0 99.00 99.00 99.00 999 1014.1  17.7  15.7 999.0 99.0 99.00
2005 12 28 04 18 221  3.1  3.9 99.00 99.00 99.00 999 1014.0  17.7  15.7 999.0 99.0 99.00
2005 12 28 04 24 226  3.1  3.8 99.00 99.00 99.00 999 1014.0  17.5  15.6 999.0 99.0 99.00
2005 12 28 04 30 220  3.8  4.5 99.00 99.00 99.00 999 1013.8  17.6  15.7 999.0 99.0 99.00
2005 12 28 04 36 222  3.5  4.9 99.00 99.00 99.00 999 1013.8  17.7  15.6 999.0 99.0 99.00
2005 12 28 04 42 222  3.5  4.6 99.00 99.00 99.00 999 1013.8  17.8  15.6 999.0 99.0 99.00
2005 12 28 04 48 226  3.6  4.3 99.00 99.00 99.00 999 1013.8  17.7  15.6 999.0 99.0 99.00
2005 12 28 04 54 227  2.8  3.5 99.00 99.00 99.00 999 1013.8  17.5  15.6 999.0 99.0 99.00
2005 12 28 05 00 229  3.2  4.0 99.00 99.00 99.00 999 1013.8  17.6  15.5 999.0 99.0 99.00
2005 12 28 05 06 234  3.7  4.1 99.00 99.00 99.00 999 1013.9  17.6  15.6 999.0 99.0 99.00
2005 12 28 05 12 231  3.5  4.1 99.00 99.00 99.00 999 1013.8  17.6  15.5 999.0 99.0 99.00
2005 12 28 05 18 224  3.3  3.8 99.00 99.00 99.00 999 1013.6  17.6  15.5 999.0 99.0 99.00
2005 12 28 05 24 229  3.3  3.9 99.00 99.00 99.00 999 1013.6  17.5  15.5 999.0 99.0 99.00
2005 12 28 05 30 233  4.1  4.6 99.00 99.00 99.00 999 1013.6  17.6  15.6 999.0 99.0 99.00
2005 12 28 05 36 233  4.1  4.9 99.00 99.00 99.00 999 1013.7  17.7  15.5 999.0 99.0 99.00
2005 12 28 05 42 235  4.1  5.2 99.00 99.00 99.00 999 1013.7  17.9  15.5 999.0 99.0 99.00
2005 12 28 05 48 235  4.3  5.0 99.00 99.00 99.00 999 1013.6  18.0  15.5 999.0 99.0 99.00
2005 12 28 06 06 238  4.0  5.2 99.00 99.00 99.00 999 1013.4  18.0  15.6 999.0 99.0 99.00
2005 12 28 06 12 242  4.3  5.1 99.00 99.00 99.00 999 1013.5  18.3  15.5 999.0 99.0 99.00
2005 12 28 06 18 240  4.5  5.1 99.00 99.00 99.00 999 1013.3  18.3  15.6 999.0 99.0 99.00
2005 12 28 06 24 248  3.9  4.9 99.00 99.00 99.00 999 1013.5  18.4  15.6 999.0 99.0 99.00
2005 12 28 06 30 255  3.7  4.8 99.00 99.00 99.00 999 1013.6  18.5  15.6 999.0 99.0 99.00
2005 12 28 06 36 254  3.9  4.9 99.00 99.00 99.00 999 1013.7  18.5  15.6 999.0 99.0 99.00
2005 12 28 06 42 245  3.9  4.7 99.00 99.00 99.00 999 1013.5  18.5  15.6 999.0 99.0 99.00
2005 12 28 06 48 249  4.1  4.7 99.00 99.00 99.00 999 1013.4  18.8  15.6 999.0 99.0 99.00
2005 12 28 06 54 250  3.3  3.8 99.00 99.00 99.00 999 1013.4  18.7  15.6 999.0 99.0 99.00
2005 12 28 07 00 250  3.6  4.3 99.00 99.00 99.00 999 1013.5  18.6  15.6 999.0 99.0 99.00
2005 12 28 07 06 254  3.7  4.2 99.00 99.00 99.00 999 1013.5  18.6  15.6 999.0 99.0 99.00
2005 12 28 07 12 260  4.0  4.7 99.00 99.00 99.00 999 1013.5  18.5  15.6 999.0 99.0 99.00
2005 12 28 07 18 259  4.0  4.9 99.00 99.00 99.00 999 1013.5  18.3  15.6 999.0 99.0 99.00
2005 12 28 07 24 254  3.5  4.2 99.00 99.00 99.00 999 1013.5  18.0  15.6 999.0 99.0 99.00
2005 12 28 07 30 263  3.8  4.3 99.00 99.00 99.00 999 1013.5  17.8  15.6 999.0 99.0 99.00
2005 12 28 07 36 263  3.7  4.6 99.00 99.00 99.00 999 1013.4  17.8  15.6 999.0 99.0 99.00
2005 12 28 07 42 259  3.8  5.2 99.00 99.00 99.00 999 1013.4  17.8  15.5 999.0 99.0 99.00
2005 12 28 07 48 260  4.3  5.2 99.00 99.00 99.00 999 1013.3  17.9  15.5 999.0 99.0 99.00
2005 12 28 07 54 258  4.5  5.1 99.00 99.00 99.00 999 1013.3  17.8  15.5 999.0 99.0 99.00
2005 12 28 08 00 259  4.7  5.5 99.00 99.00 99.00 999 1013.2  17.8  15.5 999.0 99.0 99.00
2005 12 28 08 06 259  4.9  6.0 99.00 99.00 99.00 999 1013.2  17.9  15.5 999.0 99.0 99.00
2005 12 28 08 12 258  4.5  5.7 99.00 99.00 99.00 999 1013.2  17.9  15.5 999.0 99.0 99.00
2005 12 28 08 18 254  4.0  4.7 99.00 99.00 99.00 999 1013.1  17.8  15.5 999.0 99.0 99.00
2005 12 28 08 24 252  4.1  5.0 99.00 99.00 99.00 999 1013.2  17.9  15.4 999.0 99.0 99.00
2005 12 28 08 30 249  4.1  5.5 99.00 99.00 99.00 999 1013.1  18.0  15.5 999.0 99.0 99.00
2005 12 28 08 36 252  4.4  5.4 99.00 99.00 99.00 999 1013.0  18.2  15.5 999.0 99.0 99.00
2005 12 28 08 42 249  4.5  5.6 99.00 99.00 99.00 999 1012.9  18.4  15.6 999.0 99.0 99.00
2005 12 28 08 48 246  4.9  6.7 99.00 99.00 99.00 999 1012.8  18.7  15.6 999.0 99.0 99.00
2005 12 28 08 54 246  5.1  6.2 99.00 99.00 99.00 999 1012.8  18.9  15.6 999.0 99.0 99.00
2005 12 28 09 00 241  5.4  6.6 99.00 99.00 99.00 999 1012.6  19.1  15.6 999.0 99.0 99.00
2005 12 28 09 06 234  4.7  5.9 99.00 99.00 99.00 999 1012.4  18.7  15.6 999.0 99.0 99.00
2005 12 28 09 12 236  4.1  5.2 99.00 99.00 99.00 999 1012.4  18.3  15.6 999.0 99.0 99.00
2005 12 28 09 18 232  3.7  4.7 99.00 99.00 99.00 999 1012.3  17.8  15.6 999.0 99.0 99.00
2005 12 28 09 24 231  3.5  4.1 99.00 99.00 99.00 999 1012.2  17.4  15.6 999.0 99.0 99.00
2005 12 28 09 30 229  3.2  4.1 99.00 99.00 99.00 999 1012.1  17.4  15.7 999.0 99.0 99.00
2005 12 28 09 36 232  4.5  5.7 99.00 99.00 99.00 999 1012.0  17.8  15.7 999.0 99.0 99.00
2005 12 28 09 42 236  4.6  5.8 99.00 99.00 99.00 999 1012.1  18.0  15.7 999.0 99.0 99.00
2005 12 28 09 48 233  5.3  6.0 99.00 99.00 99.00 999 1011.9  18.2  15.7 999.0 99.0 99.00
2005 12 28 09 54 229  4.6  5.5 99.00 99.00 99.00 999 1011.9  18.1  15.7 999.0 99.0 99.00
2005 12 28 10 00 225  4.0  5.8 99.00 99.00 99.00 999 1011.8  18.0  15.6 999.0 99.0 99.00
2005 12 28 10 06 227  4.6  5.9 99.00 99.00 99.00 999 1011.7  18.0  15.7 999.0 99.0 99.00
2005 12 28 10 12 228  4.7  5.7 99.00 99.00 99.00 999 1011.7  18.0  15.7 999.0 99.0 99.00
2005 12 28 10 18 228  5.0  6.1 99.00 99.00 99.00 999 1011.7  18.0  15.7 999.0 99.0 99.00
2005 12 28 10 24 229  5.0  6.0 99.00 99.00 99.00 999 1011.7  18.0  15.7 999.0 99.0 99.00
2005 12 28 10 30 228  4.5  5.6 99.00 99.00 99.00 999 1011.6  18.0  15.7 999.0 99.0 99.00
2005 12 28 10 36 227  4.6  5.8 99.00 99.00 99.00 999 1011.5  18.1  15.7 999.0 99.0 99.00
2005 12 28 10 42 229  4.5  5.3 99.00 99.00 99.00 999 1011.4  18.0  15.7 999.0 99.0 99.00
2005 12 28 10 48 227  5.2  6.5 99.00 99.00 99.00 999 1011.5  18.0  15.7 999.0 99.0 99.00
2005 12 28 10 54 226  4.7  6.4 99.00 99.00 99.00 999 1011.5  18.0  15.7 999.0 99.0 99.00
2005 12 28 11 00 227  4.3  5.1 99.00 99.00 99.00 999 1011.5  18.0  15.7 999.0 99.0 99.00
2005 12 28 11 06 224  4.3  5.7 99.00 99.00 99.00 999 1011.5  18.0  15.7 999.0 99.0 99.00
2005 12 28 11 12 226  4.3  5.3 99.00 99.00 99.00 999 1011.6  18.0  15.7 999.0 99.0 99.00
2005 12 28 11 18 227  5.2  7.1 99.00 99.00 99.00 999 1011.5  18.0  15.7 999.0 99.0 99.00
2005 12 28 11 24 229  5.4  6.8 99.00 99.00 99.00 999 1011.5  18.1  15.7 999.0 99.0 99.00
2005 12 28 11 30 228  5.8  6.7 99.00 99.00 99.00 999 1011.4  18.2  15.7 999.0 99.0 99.00
2005 12 28 11 36 232  6.1  7.6 99.00 99.00 99.00 999 1011.4  18.2  15.7 999.0 99.0 99.00
2005 12 28 11 42 230  5.8  7.1 99.00 99.00 99.00 999 1011.5  18.2  15.6 999.0 99.0 99.00
2005 12 28 11 48 229  5.4  7.2 99.00 99.00 99.00 999 1011.4  18.2  15.7 999.0 99.0 99.00
2005 12 28 12 00 230  5.1  6.1 99.00 99.00 99.00 999 1011.4  18.1  15.7 999.0 99.0 99.00
2005 12 28 12 06 232  6.6  7.8 99.00 99.00 99.00 999 1011.4  18.2  15.6 999.0 99.0 99.00
2005 12 28 12 12 234  6.3  8.3 99.00 99.00 99.00 999 1011.5  18.2  15.7 999.0 99.0 99.00
2005 12 28 12 18 234  6.2  7.0 99.00 99.00 99.00 999 1011.6  18.3  15.7 999.0 99.0 99.00
2005 12 28 12 24 237  6.7  8.3 99.00 99.00 99.00 999 1011.6  18.4  15.7 999.0 99.0 99.00
2005 12 28 12 30 232  6.7  8.0 99.00 99.00 99.00 999 1011.7  18.4  15.7 999.0 99.0 99.00
2005 12 28 12 36 234  6.8  8.6 99.00 99.00 99.00 999 1011.8  18.6  15.6 999.0 99.0 99.00
2005 12 28 12 42 237  6.2  7.8 99.00 99.00 99.00 999 1011.9  18.4  15.6 999.0 99.0 99.00
2005 12 28 12 48 231  6.0  7.3 99.00 99.00 99.00 999 1011.9  18.3  15.6 999.0 99.0 99.00
2005 12 28 12 54 234  5.9  6.7 99.00 99.00 99.00 999 1012.0  18.3  15.5 999.0 99.0 99.00
2005 12 28 13 00 234  6.0  7.3 99.00 99.00 99.00 999 1012.0  18.3  15.7 999.0 99.0 99.00
2005 12 28 13 06 230  6.1  7.7 99.00 99.00 99.00 999 1012.1  18.3  15.6 999.0 99.0 99.00
2005 12 28 13 12 234  6.2  7.7 99.00 99.00 99.00 999 1012.2  18.2  15.7 999.0 99.0 99.00
2005 12 28 13 18 233  6.2  7.6 99.00 99.00 99.00 999 1012.3  18.4  15.6 999.0 99.0 99.00
2005 12 28 13 24 233  5.8  6.8 99.00 99.00 99.00 999 1012.2  18.3  15.5 999.0 99.0 99.00
2005 12 28 13 30 232  6.2  7.9 99.00 99.00 99.00 999 1012.2  18.3  15.6 999.0 99.0 99.00
2005 12 28 13 36 234  6.7  8.5 99.00 99.00 99.00 999 1012.1  18.5  15.5 999.0 99.0 99.00
2005 12 28 13 42 233  6.5  8.2 99.00 99.00 99.00 999 1011.9  18.5  15.6 999.0 99.0 99.00
2005 12 28 13 48 233  6.1  7.6 99.00 99.00 99.00 999 1011.9  18.5  15.6 999.0 99.0 99.00
2005 12 28 13 54 234  6.7  9.0 99.00 99.00 99.00 999 1012.1  18.7  15.6 999.0 99.0 99.00
2005 12 28 14 00 232  7.7  9.1 99.00 99.00 99.00 999 1012.1  18.8  15.7 999.0 99.0 99.00
2005 12 28 14 06 237  7.3  8.3 99.00 99.00 99.00 999 1012.2  18.9  15.7 999.0 99.0 99.00
2005 12 28 14 12 237  6.6  8.9 99.00 99.00 99.00 999 1012.2  18.9  15.7 999.0 99.0 99.00
2005 12 28 14 18 235  7.2  9.1 99.00 99.00 99.00 999 1012.0  19.1  15.7 999.0 99.0 99.00
2005 12 28 14 24 237  7.3  9.3 99.00 99.00 99.00 999 1012.1  19.2  15.6 999.0 99.0 99.00
2005 12 28 14 30 240  7.2  8.5 99.00 99.00 99.00 999 1012.3  19.4  15.7 999.0 99.0 99.00
2005 12 28 14 36 244  6.6  8.5 99.00 99.00 99.00 999 1012.5  19.4  15.7 999.0 99.0 99.00
2005 12 28 14 42 244  6.0  7.5 99.00 99.00 99.00 999 1012.4  19.4  15.7 999.0 99.0 99.00
2005 12 28 14 48 242  7.8 10.0 99.00 99.00 99.00 999 1012.4  19.6  15.6 999.0 99.0 99.00
2005 12 28 14 54 244  6.9  9.2 99.00 99.00 99.00 999 1012.6  19.6  15.7 999.0 99.0 99.00
2005 12 28 15 00 248  6.6  8.0 99.00 99.00 99.00 999 1012.7  19.9  15.7 999.0 99.0 99.00
2005 12 28 15 06 250  7.0  8.5 99.00 99.00 99.00 999 1012.7  20.1  15.8 999.0 99.0 99.00
2005 12 28 15 12 250  7.2  8.7 99.00 99.00 99.00 999 1012.7  20.4  15.7 999.0 99.0 99.00
2005 12 28 15 18 243  7.4  9.6 99.00 99.00 99.00 999 1012.6  20.3  15.7 999.0 99.0 99.00
2005 12 28 15 24 245  6.1  7.9 99.00 99.00 99.00 999 1012.6  20.4  15.8 999.0 99.0 99.00
2005 12 28 15 30 248  7.4  9.7 99.00 99.00 99.00 999 1012.5  20.8  15.8 999.0 99.0 99.00
2005 12 28 15 36 255  7.0  8.7 99.00 99.00 99.00 999 1012.5  20.9  15.8 999.0 99.0 99.00
2005 12 28 15 42 255  6.7  9.3 99.00 99.00 99.00 999 1012.5  20.8  15.9 999.0 99.0 99.00
2005 12 28 15 48 252  6.3  8.2 99.00 99.00 99.00 999 1012.4  21.0  15.9 999.0 99.0 99.00
2005 12 28 15 54 259  7.5  9.2 99.00 99.00 99.00 999 1012.5  20.8  15.9 999.0 99.0 99.00
2005 12 28 16 00 258  6.7  8.6 99.00 99.00 99.00 999 1012.5  20.2  15.9 999.0 99.0 99.00
2005 12 28 16 06 259  7.0  9.4 99.00 99.00 99.00 999 1012.4  20.0  16.0 999.0 99.0 99.00
2005 12 28 16 12 259  7.4  8.4 99.00 99.00 99.00 999 1012.3  20.2  16.0 999.0 99.0 99.00
2005 12 28 16 18 263  6.6  8.2 99.00 99.00 99.00 999 1012.3  20.2  16.1 999.0 99.0 99.00
2005 12 28 16 24 265  7.2  8.6 99.00 99.00 99.00 999 1012.3  20.2  16.1 999.0 99.0 99.00
2005 12 28 16 30 262  7.2  8.8 99.00 99.00 99.00 999 1012.2  20.2  16.2 999.0 99.0 99.00
2005 12 28 16 36 269  7.7 10.2 99.00 99.00 99.00 999 1012.1  20.3  16.3 999.0 99.0 99.00
2005 12 28 16 42 264  7.3  9.3 99.00 99.00 99.00 999 1012.0  20.2  16.3 999.0 99.0 99.00
2005 12 28 16 48 265  8.0  9.4 99.00 99.00 99.00 999 1011.9  20.2  16.3 999.0 99.0 99.00
2005 12 28 16 54 270  8.7 10.1 99.00 99.00 99.00 999 1011.7  19.9  16.3 999.0 99.0 99.00
2005 12 28 17 00 271  7.8  9.9 99.00 99.00 99.00 999 1011.6  19.5  16.4 999.0 99.0 99.00
2005 12 28 17 06 270  9.8 11.5 99.00 99.00 99.00 999 1011.7  19.3  16.4 999.0 99.0 99.00
2005 12 28 17 12 269  7.8  9.3 99.00 99.00 99.00 999 1011.6  18.9  16.4 999.0 99.0 99.00
2005 12 28 17 18 268  8.0  9.1 99.00 99.00 99.00 999 1011.4  18.5  16.4 999.0 99.0 99.00
2005 12 28 17 24 267  7.9  9.6 99.00 99.00 99.00 999 1011.2  18.6  16.4 999.0 99.0 99.00
2005 12 28 17 30 269  8.3  9.9 99.00 99.00 99.00 999 1011.1  18.5  16.3 999.0 99.0 99.00
2005 12 28 17 36 267  9.1 11.2 99.00 99.00 99.00 999 1010.7  18.5  16.2 999.0 99.0 99.00
2005 12 28 17 42 267  8.3  9.8 99.00 99.00 99.00 999 1010.6  18.5  16.2 999.0 99.0 99.00
2005 12 28 17 48 266  9.7 11.7 99.00 99.00 99.00 999 1010.4  18.6  16.2 999.0 99.0 99.00
2005 12 28 17 54 268 11.1 13.5 99.00 99.00 99.00 999 1010.4  18.6  16.2 999.0 99.0 99.00
2005 12 28 18 00 270  9.8 12.4 99.00 99.00 99.00 999 1010.3  18.5  16.3 999.0 99.0 99.00
2005 12 28 18 06 269 11.5 13.4 99.00 99.00 99.00 999 1010.2  18.3  16.1 999.0 99.0 99.00
2005 12 28 18 12 268  9.3 11.8 99.00 99.00 99.00 999 1010.2  18.2  16.3 999.0 99.0 99.00
2005 12 28 18 18 268  9.0 10.9 99.00 99.00 99.00 999 1009.9  18.0  16.2 999.0 99.0 99.00
2005 12 28 18 24 265 10.4 13.0 99.00 99.00 99.00 999 1009.8  17.9  16.2 999.0 99.0 99.00
2005 12 28 19 00 267  9.4 11.0 99.00 99.00 99.00 999 1009.2  17.6  16.4 999.0 99.0 99.00
2005 12 28 19 06 268  9.4 10.8 99.00 99.00 99.00 999 1009.2  17.5  16.4 999.0 99.0 99.00
2005 12 28 19 12 267  8.8 10.8 99.00 99.00 99.00 999 1009.1  17.3  16.4 999.0 99.0 99.00
2005 12 28 19 18 268  8.4 10.1 99.00 99.00 99.00 999 1008.9  17.3  16.5 999.0 99.0 99.00
2005 12 28 19 24 267  9.2 11.1 99.00 99.00 99.00 999 1008.9  17.2  16.5 999.0 99.0 99.00
2005 12 28 19 30 267  8.8 10.5 99.00 99.00 99.00 999 1008.8  17.2  16.5 999.0 99.0 99.00
2005 12 28 19 36 263  9.3 10.7 99.00 99.00 99.00 999 1008.7  17.2  16.6 999.0 99.0 99.00
2005 12 28 19 42 266  9.6 11.6 99.00 99.00 99.00 999 1008.7  17.1  16.5 999.0 99.0 99.00
2005 12 28 19 48 266  9.4 10.8 99.00 99.00 99.00 999 1008.6  17.3  16.7 999.0 99.0 99.00
2005 12 28 19 54 268  9.3 10.5 99.00 99.00 99.00 999 1008.5  17.2  16.6 999.0 99.0 99.00
2005 12 28 20 00 269  8.5 10.7 99.00 99.00 99.00 999 1008.4  17.5  16.8 999.0 99.0 99.00
2005 12 28 20 06 267  8.3  9.5 99.00 99.00 99.00 999 1008.4  17.6  16.6 999.0 99.0 99.00
2005 12 28 20 12 266  7.9  9.1 99.00 99.00 99.00 999 1008.4  17.8  16.6 999.0 99.0 99.00
2005 12 28 20 18 272  7.5  9.1 99.00 99.00 99.00 999 1008.3  17.9  16.7 999.0 99.0 99.00
2005 12 28 20 24 271  8.0  9.4 99.00 99.00 99.00 999 1008.3  18.0  16.7 999.0 99.0 99.00
