YYYY MM DD hh mm  WD  WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS  TIDE
2005 04 10 17 00 999  1.6  5.0 99.00 99.00 99.00 999 1014.9  24.2  25.5 999.0 99.0 99.00
2005 04 10 18 00 999  1.9  4.4 99.00 99.00 99.00 999 1014.3  24.7  25.6 999.0 99.0 99.00
2005 04 10 19 00 999  0.6  5.0 99.00 99.00 99.00 999 1013.8  24.7  25.7 999.0 99.0 99.00
2005 04 10 20 00 999  2.3  5.0 99.00 99.00 99.00 999 1013.4  24.8  26.0 999.0 99.0 99.00
2005 04 10 21 00 999  3.3  5.9 99.00 99.00 99.00 999 1012.9  24.5  26.3 999.0 99.0 99.00
2005 04 10 22 00 999  1.2  6.2 99.00 99.00 99.00 999 1013.0  24.7  26.5 999.0 99.0 99.00
2005 04 10 23 00 999  2.0  6.2 99.00 99.00 99.00 999 1013.3  24.1  26.5 999.0 99.0 99.00
2005 04 11 00 00 999  1.8  5.3 99.00 99.00 99.00 999 1013.2  23.6  26.4 999.0 99.0 99.00
2005 04 11 01 00 999  1.6  5.4 99.00 99.00 99.00 999 1014.1  23.8  26.5 999.0 99.0 99.00
2005 04 11 02 00 999  2.3  5.1 99.00 99.00 99.00 999 1014.9  23.6  26.5 999.0 99.0 99.00
2005 04 11 03 00 999  3.6  5.6 99.00 99.00 99.00 999 1015.2  23.9  26.4 999.0 99.0 99.00
2005 04 11 04 00 999  3.6  6.0 99.00 99.00 99.00 999 1014.9  23.7  26.3 999.0 99.0 99.00
2005 04 11 05 00 999  3.9  7.1 99.00 99.00 99.00 999 1014.8  23.5  26.3 999.0 99.0 99.00
2005 04 11 06 00 999  5.6  8.0 99.00 99.00 99.00 999 1014.4  23.5  26.1 999.0 99.0 99.00
2005 04 11 07 00 999  6.0  8.6 99.00 99.00 99.00 999 1013.5  23.4  25.9 999.0 99.0 99.00
2005 04 11 08 00 999  4.6  8.2 99.00 99.00 99.00 999 1012.9  22.9  25.8 999.0 99.0 99.00
2005 04 11 09 00 999  4.0  7.3 99.00 99.00 99.00 999 1012.9  22.6  25.7 999.0 99.0 99.00
2005 04 11 10 00 999  4.0  7.5 99.00 99.00 99.00 999 1013.3  22.5  25.6 999.0 99.0 99.00
2005 04 11 11 00 999  3.6  6.7 99.00 99.00 99.00 999 1013.4  22.4  25.5 999.0 99.0 99.00
2005 04 11 12 00 999  3.7  5.7 99.00 99.00 99.00 999 1013.7  23.5  25.4 999.0 99.0 99.00
2005 04 11 13 00 999  3.4  6.4 99.00 99.00 99.00 999 1014.3  24.3  25.3 999.0 99.0 99.00
2005 04 11 15 00 999  4.6  7.8 99.00 99.00 99.00 999 1015.1  24.7  25.3 999.0 99.0 99.00
2005 04 11 16 00 999  4.9  7.5 99.00 99.00 99.00 999 1014.9  24.5  25.4 999.0 99.0 99.00
2005 04 11 17 00 999  4.4  7.5 99.00 99.00 99.00 999 1014.8  24.6  25.7 999.0 99.0 99.00
2005 04 11 18 00 999  4.4  8.9 99.00 99.00 99.00 999 1014.1  24.8  26.0 999.0 99.0 99.00
2005 04 11 19 00 999  4.3  8.9 99.00 99.00 99.00 999 1013.4  24.7  26.0 999.0 99.0 99.00
2005 04 11 20 00 999  4.1  9.7 99.00 99.00 99.00 999 1013.0  24.4  26.2 999.0 99.0 99.00
2005 04 11 21 00 999  5.7  8.1 99.00 99.00 99.00 999 1012.2  24.1  26.4 999.0 99.0 99.00
2005 04 11 22 00 999  4.2  7.2 99.00 99.00 99.00 999 1012.5  24.0  26.6 999.0 99.0 99.00
2005 04 11 23 00 999  3.9  7.6 99.00 99.00 99.00 999 1012.6  23.6  26.6 999.0 99.0 99.00
2005 04 12 00 00 999  4.6  6.6 99.00 99.00 99.00 999 1013.1  22.9  26.5 999.0 99.0 99.00
2005 04 12 01 00 999  2.4  7.0 99.00 99.00 99.00 999 1013.5  22.5  26.5 999.0 99.0 99.00
2005 04 12 02 00 999  2.8  6.6 99.00 99.00 99.00 999 1014.4  22.5  26.5 999.0 99.0 99.00
2005 04 12 03 00 999  4.2  6.0 99.00 99.00 99.00 999 1014.3  22.5  26.4 999.0 99.0 99.00
2005 04 12 04 00 999  2.5  6.5 99.00 99.00 99.00 999 1014.1  22.4  26.2 999.0 99.0 99.00
2005 04 12 05 00 999  4.2  7.5 99.00 99.00 99.00 999 1013.5  22.9  26.1 999.0 99.0 99.00
2005 04 12 06 00 999  3.9  7.4 99.00 99.00 99.00 999 1013.1  23.0  26.0 999.0 99.0 99.00
2005 04 12 07 00 999  2.1  6.2 99.00 99.00 99.00 999 1012.4  22.9  25.7 999.0 99.0 99.00
2005 04 12 08 00 999  2.1  5.8 99.00 99.00 99.00 999 1011.9  23.0  25.6 999.0 99.0 99.00
2005 04 12 09 00 999  2.4  5.8 99.00 99.00 99.00 999 1011.9  23.0  25.4 999.0 99.0 99.00
2005 04 12 10 00 999  2.2  4.0 99.00 99.00 99.00 999 1012.4  23.1  25.3 999.0 99.0 99.00
2005 04 12 11 00 999  1.1  3.9 99.00 99.00 99.00 999 1012.3  23.2  25.2 999.0 99.0 99.00
2005 04 12 12 00 999  0.7  4.9 99.00 99.00 99.00 999 1012.7  24.5  25.2 999.0 99.0 99.00
2005 04 12 13 00 999  1.6  6.5 99.00 99.00 99.00 999 1012.4  25.1  25.0 999.0 99.0 99.00
2005 04 12 14 00 999  1.8  6.5 99.00 99.00 99.00 999 1012.9  25.6  25.0 999.0 99.0 99.00
2005 04 12 15 00 999  1.6  7.0 99.00 99.00 99.00 999 1013.1  26.1  25.0 999.0 99.0 99.00
2005 04 12 16 00 999  2.7  6.9 99.00 99.00 99.00 999 1013.3  25.8  25.2 999.0 99.0 99.00
2005 04 12 17 00 999  3.4  6.7 99.00 99.00 99.00 999 1013.1  25.9  25.5 999.0 99.0 99.00
2005 04 12 18 00 999  1.1  6.5 99.00 99.00 99.00 999 1012.7  26.1  25.7 999.0 99.0 99.00
2005 04 12 19 00 999  3.6  5.7 99.00 99.00 99.00 999 1012.4  25.6  25.8 999.0 99.0 99.00
2005 04 12 20 00 999  0.7  5.9 99.00 99.00 99.00 999 1012.0  26.4  25.8 999.0 99.0 99.00
2005 04 12 21 00 999  0.7  5.8 99.00 99.00 99.00 999 1011.6  25.8  26.0 999.0 99.0 99.00
2005 04 12 23 00 999  1.5  4.4 99.00 99.00 99.00 999 1011.4  25.0  26.3 999.0 99.0 99.00
2005 04 13 00 00 999  1.2  4.2 99.00 99.00 99.00 999 1011.3  24.4  26.4 999.0 99.0 99.00
2005 04 13 01 00 999  0.2  4.0 99.00 99.00 99.00 999 1011.6  24.1  26.3 999.0 99.0 99.00
2005 04 13 02 00 999  0.0  2.9 99.00 99.00 99.00 999 1012.3  23.8  26.2 999.0 99.0 99.00
2005 04 13 03 00 999  0.0  3.6 99.00 99.00 99.00 999 1012.5  24.0  26.3 999.0 99.0 99.00
2005 04 13 04 00 999  0.0  2.4 99.00 99.00 99.00 999 1012.4  24.0  26.3 999.0 99.0 99.00
2005 04 13 05 00 999  0.3  3.1 99.00 99.00 99.00 999 1011.6  24.1  26.2 999.0 99.0 99.00
2005 04 13 06 00 999  0.2  2.9 99.00 99.00 99.00 999 1010.9  24.1  26.2 999.0 99.0 99.00
2005 04 13 07 00 999  0.5  3.4 99.00 99.00 99.00 999 1010.4  24.2  26.0 999.0 99.0 99.00
2005 04 13 08 00 999  1.2  3.2 99.00 99.00 99.00 999 1010.0  24.2  25.8 999.0 99.0 99.00
2005 04 13 09 00 999  0.3  2.8 99.00 99.00 99.00 999 1009.7  24.0  25.7 999.0 99.0 99.00
2005 04 13 10 00 999  0.1  2.0 99.00 99.00 99.00 999 1010.1  24.1  25.6 999.0 99.0 99.00
2005 04 13 11 00 999  0.0  2.2 99.00 99.00 99.00 999 1010.4  24.2  25.6 999.0 99.0 99.00
2005 04 13 12 00 999  0.0  2.1 99.00 99.00 99.00 999 1011.1  24.9  25.5 999.0 99.0 99.00
2005 04 13 13 00 999  0.0  2.1 99.00 99.00 99.00 999 1011.6  26.6  25.6 999.0 99.0 99.00
2005 04 13 14 00 999  0.0  2.9 99.00 99.00 99.00 999 1011.5  28.1  25.5 999.0 99.0 99.00
2005 04 13 15 00 999  0.5  3.3 99.00 99.00 99.00 999 1011.8  28.4  25.6 999.0 99.0 99.00
2005 04 13 16 00 999  0.6  3.4 99.00 99.00 99.00 999 1011.7  29.0  25.8 999.0 99.0 99.00
2005 04 13 17 00 999  0.4  4.3 99.00 99.00 99.00 999 1010.9  28.7  26.0 999.0 99.0 99.00
2005 04 13 18 00 999  1.0  5.0 99.00 99.00 99.00 999 1010.8  28.2  26.5 999.0 99.0 99.00
2005 04 13 19 00 999  2.9  6.4 99.00 99.00 99.00 999 1010.4  27.9  26.7 999.0 99.0 99.00
2005 04 13 20 00 999  2.9  7.1 99.00 99.00 99.00 999 1009.8  27.5  26.7 999.0 99.0 99.00
2005 04 13 21 00 999  2.9  6.2 99.00 99.00 99.00 999 1009.4  27.4  26.7 999.0 99.0 99.00
2005 04 13 22 00 999  7.2 10.2 99.00 99.00 99.00 999 1009.8  24.7  26.8 999.0 99.0 99.00
2005 04 13 23 00 999  7.7  9.1 99.00 99.00 99.00 999 1010.6  24.5  26.9 999.0 99.0 99.00
2005 04 14 00 00 999  8.3  9.8 99.00 99.00 99.00 999 1011.0  24.0  26.9 999.0 99.0 99.00
2005 04 14 01 00 999  5.8  8.7 99.00 99.00 99.00 999 1011.0  23.5  26.9 999.0 99.0 99.00
2005 04 14 02 00 999  6.2  8.8 99.00 99.00 99.00 999 1011.6  23.1  26.8 999.0 99.0 99.00
2005 04 14 03 00 999  6.1  8.8 99.00 99.00 99.00 999 1011.9  23.5  26.8 999.0 99.0 99.00
2005 04 14 04 00 999  6.6  8.4 99.00 99.00 99.00 999 1011.7  23.6  26.7 999.0 99.0 99.00
2005 04 14 05 00 999  5.1  8.2 99.00 99.00 99.00 999 1011.7  23.8  26.6 999.0 99.0 99.00
2005 04 14 06 00 999  6.5  8.5 99.00 99.00 99.00 999 1011.5  23.9  26.4 999.0 99.0 99.00
2005 04 14 07 00 999  5.3  8.3 99.00 99.00 99.00 999 1011.6  23.1  26.2 999.0 99.0 99.00
2005 04 14 08 00 999  4.4  7.8 99.00 99.00 99.00 999 1011.1  22.8  26.0 999.0 99.0 99.00
2005 04 14 09 00 999  2.2  7.1 99.00 99.00 99.00 999 1011.0  22.9  25.8 999.0 99.0 99.00
2005 04 14 10 00 999  0.7  6.5 99.00 99.00 99.00 999 1011.5  22.9  25.7 999.0 99.0 99.00
2005 04 14 11 00 999  3.0  5.9 99.00 99.00 99.00 999 1011.8  22.7  25.6 999.0 99.0 99.00
2005 04 14 12 00 999  3.8  5.8 99.00 99.00 99.00 999 1012.4  22.9  25.4 999.0 99.0 99.00
2005 04 14 13 00 999  2.9  6.7 99.00 99.00 99.00 999 1012.8  23.2  25.3 999.0 99.0 99.00
2005 04 14 14 00 999  5.6  6.8 99.00 99.00 99.00 999 1013.2  23.5  25.2 999.0 99.0 99.00
2005 04 14 15 00 999  4.9  6.2 99.00 99.00 99.00 999 1013.6  24.3  25.2 999.0 99.0 99.00
2005 04 14 16 00 999  4.5  6.2 99.00 99.00 99.00 999 1013.6  24.3  25.2 999.0 99.0 99.00
2005 04 14 17 00 999  2.2  4.7 99.00 99.00 99.00 999 1013.1  25.2  25.2 999.0 99.0 99.00
2005 04 14 18 00 999  2.0  4.1 99.00 99.00 99.00 999 1012.5  25.3  25.3 999.0 99.0 99.00
2005 04 14 19 00 999  4.4  5.3 99.00 99.00 99.00 999 1011.7  24.4  25.5 999.0 99.0 99.00
2005 04 14 20 00 999  4.4  5.9 99.00 99.00 99.00 999 1010.9  24.8  25.6 999.0 99.0 99.00
2005 04 14 21 00 999  5.8  8.2 99.00 99.00 99.00 999 1010.7  24.5  25.7 999.0 99.0 99.00
2005 04 14 22 00 999  6.8  8.6 99.00 99.00 99.00 999 1010.6  24.3  25.8 999.0 99.0 99.00
2005 04 14 23 00 999  6.3  8.7 99.00 99.00 99.00 999 1010.9  24.0  25.8 999.0 99.0 99.00
2005 04 15 00 00 999  6.1  8.9 99.00 99.00 99.00 999 1011.1  23.7  25.8 999.0 99.0 99.00
2005 04 15 01 00 999  6.0  8.2 99.00 99.00 99.00 999 1011.5  23.7  25.8 999.0 99.0 99.00
2005 04 15 02 00 999  7.3  8.5 99.00 99.00 99.00 999 1012.0  23.5  25.7 999.0 99.0 99.00
2005 04 15 03 00 999  7.3  9.5 99.00 99.00 99.00 999 1012.1  23.1  25.7 999.0 99.0 99.00
2005 04 15 04 00 999  6.7  9.5 99.00 99.00 99.00 999 1012.0  22.5  25.6 999.0 99.0 99.00
2005 04 15 05 00 999  8.0 10.4 99.00 99.00 99.00 999 1011.9  22.3  25.4 999.0 99.0 99.00
2005 04 15 06 00 999  7.5 10.3 99.00 99.00 99.00 999 1012.0  21.9  25.2 999.0 99.0 99.00
2005 04 15 07 00 999  7.3  9.8 99.00 99.00 99.00 999 1011.9  21.7  25.1 999.0 99.0 99.00
2005 04 15 08 00 999  8.6 10.5 99.00 99.00 99.00 999 1011.9  21.6  24.9 999.0 99.0 99.00
2005 04 15 09 00 999  6.9 10.9 99.00 99.00 99.00 999 1012.3  21.5  24.6 999.0 99.0 99.00
2005 04 15 10 00 999  2.0  9.8 99.00 99.00 99.00 999 1012.9  21.3  24.5 999.0 99.0 99.00
2005 04 15 11 00 999  2.5  8.1 99.00 99.00 99.00 999 1013.6  19.9  24.4 999.0 99.0 99.00
2005 04 15 12 00 999  5.8  7.7 99.00 99.00 99.00 999 1014.2  19.3  24.3 999.0 99.0 99.00
2005 04 15 16 00 999  2.1  4.6 99.00 99.00 99.00 999 1016.0  21.3  24.0 999.0 99.0 99.00
2005 04 15 17 00 999  1.4  5.8 99.00 99.00 99.00 999 1015.7  21.2  24.1 999.0 99.0 99.00
2005 04 15 18 00 999  4.5  6.8 99.00 99.00 99.00 999 1015.4  21.2  24.5 999.0 99.0 99.00
2005 04 15 19 00 999  7.4  9.1 99.00 99.00 99.00 999 1015.0  21.0  24.9 999.0 99.0 99.00
2005 04 15 20 00 999  7.1  9.6 99.00 99.00 99.00 999 1014.9  21.4  25.1 999.0 99.0 99.00
2005 04 15 21 00 999  6.6  9.2 99.00 99.00 99.00 999 1014.7  21.5  25.1 999.0 99.0 99.00
2005 04 15 22 00 999  6.7  8.5 99.00 99.00 99.00 999 1014.7  21.8  25.1 999.0 99.0 99.00
2005 04 15 23 00 999  7.1  9.6 99.00 99.00 99.00 999 1014.9  21.7  25.1 999.0 99.0 99.00
2005 04 16 00 00 999  5.1  9.0 99.00 99.00 99.00 999 1015.4  21.6  25.1 999.0 99.0 99.00
2005 04 16 01 00 999  5.1  7.9 99.00 99.00 99.00 999 1016.1  22.3  25.0 999.0 99.0 99.00
2005 04 16 02 00 999  6.5  9.7 99.00 99.00 99.00 999 1016.6  22.7  24.8 999.0 99.0 99.00
2005 04 16 03 00 999  8.6 11.5 99.00 99.00 99.00 999 1017.4  21.5  24.7 999.0 99.0 99.00
2005 04 16 04 00 999  8.9 11.6 99.00 99.00 99.00 999 1017.7  20.6  24.5 999.0 99.0 99.00
2005 04 16 05 00 999  9.7 12.0 99.00 99.00 99.00 999 1017.8  20.3  24.3 999.0 99.0 99.00
2005 04 16 06 00 999  9.4 12.6 99.00 99.00 99.00 999 1018.1  20.0  24.1 999.0 99.0 99.00
2005 04 16 08 00 999  9.1 11.0 99.00 99.00 99.00 999 1018.0  19.9  23.6 999.0 99.0 99.00
2005 04 16 09 00 999 10.0 12.5 99.00 99.00 99.00 999 1017.7  19.4  23.3 999.0 99.0 99.00
2005 04 16 10 00 999 10.1 13.7 99.00 99.00 99.00 999 1017.9  19.9  23.0 999.0 99.0 99.00
2005 04 16 11 00 999  9.7 12.5 99.00 99.00 99.00 999 1018.8  19.6  23.0 999.0 99.0 99.00
2005 04 16 12 00 999  8.9 11.9 99.00 99.00 99.00 999 1019.2  20.1  22.9 999.0 99.0 99.00
2005 04 16 13 00 999  9.6 12.0 99.00 99.00 99.00 999 1019.9  20.1  22.9 999.0 99.0 99.00
2005 04 16 14 00 999  9.2 12.4 99.00 99.00 99.00 999 1020.1  20.5  22.8 999.0 99.0 99.00
2005 04 16 15 00 999  8.7 11.5 99.00 99.00 99.00 999 1020.8  20.9  22.7 999.0 99.0 99.00
2005 04 16 16 00 999  8.2 10.9 99.00 99.00 99.00 999 1020.9  21.5  22.6 999.0 99.0 99.00
2005 04 16 17 00 999  5.7  9.7 99.00 99.00 99.00 999 1020.2  22.3  22.7 999.0 99.0 99.00
2005 04 16 18 00 999  4.7  8.1 99.00 99.00 99.00 999 1020.0  22.8  22.9 999.0 99.0 99.00
2005 04 16 19 00 999  4.4  6.5 99.00 99.00 99.00 999 1019.4  23.0  23.2 999.0 99.0 99.00
2005 04 16 20 00 999  2.8  5.2 99.00 99.00 99.00 999 1019.4  23.2  23.4 999.0 99.0 99.00
2005 04 16 21 00 999  2.8  5.2 99.00 99.00 99.00 999 1019.0  23.2  23.6 999.0 99.0 99.00
2005 04 16 22 00 999  2.2  4.5 99.00 99.00 99.00 999 1019.7  23.3  23.7 999.0 99.0 99.00
2005 04 16 23 00 999  4.4  7.6 99.00 99.00 99.00 999 1019.8  22.8  23.8 999.0 99.0 99.00
2005 04 17 00 00 999  5.1  8.3 99.00 99.00 99.00 999 1020.2  22.5  23.7 999.0 99.0 99.00
2005 04 17 01 00 999  6.3  9.5 99.00 99.00 99.00 999 1020.8  22.1  23.7 999.0 99.0 99.00
2005 04 17 02 00 999  6.7  9.8 99.00 99.00 99.00 999 1021.6  22.0  23.6 999.0 99.0 99.00
2005 04 17 03 00 999  8.4 10.9 99.00 99.00 99.00 999 1022.1  20.9  23.4 999.0 99.0 99.00
2005 04 17 04 00 999  9.5 11.2 99.00 99.00 99.00 999 1022.1  20.1  23.3 999.0 99.0 99.00
2005 04 17 05 00 999  8.6 11.5 99.00 99.00 99.00 999 1022.2  19.5  23.1 999.0 99.0 99.00
2005 04 17 06 00 999  8.6 11.3 99.00 99.00 99.00 999 1021.9  18.4  22.9 999.0 99.0 99.00
2005 04 17 07 00 999  8.6 11.2 99.00 99.00 99.00 999 1021.2  18.2  22.7 999.0 99.0 99.00
2005 04 17 08 00 999  8.3 10.6 99.00 99.00 99.00 999 1020.9  17.5  22.4 999.0 99.0 99.00
2005 04 17 09 00 999  8.2 11.1 99.00 99.00 99.00 999 1021.1  17.4  22.1 999.0 99.0 99.00
2005 04 17 10 00 999  6.8  9.9 99.00 99.00 99.00 999 1021.6  16.8  21.9 999.0 99.0 99.00
2005 04 17 11 00 999  6.5  9.8 99.00 99.00 99.00 999 1022.2  17.0  21.7 999.0 99.0 99.00
2005 04 17 12 00 999  7.0  8.3 99.00 99.00 99.00 999 1022.5  17.1  21.5 999.0 99.0 99.00
2005 04 17 13 00 999  6.4  9.0 99.00 99.00 99.00 999 1022.7  17.9  21.4 999.0 99.0 99.00
2005 04 17 14 00 999  5.7  8.4 99.00 99.00 99.00 999 1022.8  18.3  21.4 999.0 99.0 99.00
2005 04 17 15 00 999  4.1  7.7 99.00 99.00 99.00 999 1023.3  19.3  21.5 999.0 99.0 99.00
2005 04 17 16 00 999  4.5  6.5 99.00 99.00 99.00 999 1022.8  19.8  21.7 999.0 99.0 99.00
2005 04 17 17 00 999  3.6  6.1 99.00 99.00 99.00 999 1022.4  20.5  21.8 999.0 99.0 99.00
2005 04 17 18 00 999  1.3  4.3 99.00 99.00 99.00 999 1021.7  21.5  22.1 999.0 99.0 99.00
2005 04 17 20 00 999  3.8  4.5 99.00 99.00 99.00 999 1020.2  21.7  22.8 999.0 99.0 99.00
2005 04 17 22 00 999  2.3  4.6 99.00 99.00 99.00 999 1020.1  22.6  23.4 999.0 99.0 99.00
2005 04 17 23 00 999  3.2  4.5 99.00 99.00 99.00 999 1020.0  22.3  23.5 999.0 99.0 99.00
2005 04 18 00 00 999  0.4  4.9 99.00 99.00 99.00 999 1020.1  21.3  23.5 999.0 99.0 99.00
2005 04 18 01 00 999  5.6  8.8 99.00 99.00 99.00 999 1020.3  22.0  23.5 999.0 99.0 99.00
2005 04 18 02 00 999  6.2  9.0 99.00 99.00 99.00 999 1020.9  22.0  23.4 999.0 99.0 99.00
2005 04 18 03 00 999  6.2  9.3 99.00 99.00 99.00 999 1021.1  21.9  23.3 999.0 99.0 99.00
2005 04 18 04 00 999  6.5  8.8 99.00 99.00 99.00 999 1020.9  21.5  23.2 999.0 99.0 99.00
2005 04 18 05 00 999  7.3  9.1 99.00 99.00 99.00 999 1020.7  21.0  23.1 999.0 99.0 99.00
2005 04 18 06 00 999  8.0 10.3 99.00 99.00 99.00 999 1020.2  20.6  22.9 999.0 99.0 99.00
2005 04 18 07 00 999  9.0 10.7 99.00 99.00 99.00 999 1019.5  20.3  22.8 999.0 99.0 99.00
2005 04 18 08 00 999  8.1 11.5 99.00 99.00 99.00 999 1019.2  20.1  22.6 999.0 99.0 99.00
2005 04 18 09 00 999  8.4 10.8 99.00 99.00 99.00 999 1019.5  19.8  22.4 999.0 99.0 99.00
2005 04 18 10 00 999  7.0  9.4 99.00 99.00 99.00 999 1019.5  20.0  22.3 999.0 99.0 99.00
2005 04 18 11 00 999  4.9  8.8 99.00 99.00 99.00 999 1020.2  19.9  22.1 999.0 99.0 99.00
2005 04 18 12 00 999  5.6  7.9 99.00 99.00 99.00 999 1021.1  19.8  22.1 999.0 99.0 99.00
2005 04 18 14 00 999  3.6  5.8 99.00 99.00 99.00 999 1022.0  19.9  21.9 999.0 99.0 99.00
2005 04 18 15 00 999  4.3  5.5 99.00 99.00 99.00 999 1021.9  20.4  22.0 999.0 99.0 99.00
2005 04 18 16 00 999  4.9  6.8 99.00 99.00 99.00 999 1021.6  21.8  22.0 999.0 99.0 99.00
2005 04 18 17 00 999  4.9  6.8 99.00 99.00 99.00 999 1021.2  22.8  22.5 999.0 99.0 99.00
2005 04 18 18 00 999  5.2  9.4 99.00 99.00 99.00 999 1020.6  24.3  22.7 999.0 99.0 99.00
2005 04 18 19 00 999  3.9  9.3 99.00 99.00 99.00 999 1020.0  24.8  22.8 999.0 99.0 99.00
2005 04 18 20 00 999  6.5 10.4 99.00 99.00 99.00 999 1019.2  24.4  23.2 999.0 99.0 99.00
2005 04 18 21 00 999  5.7 10.3 99.00 99.00 99.00 999 1018.9  24.2  23.5 999.0 99.0 99.00
2005 04 18 22 00 999  6.5  9.4 99.00 99.00 99.00 999 1019.2  23.8  23.6 999.0 99.0 99.00
2005 04 18 23 00 999  4.4  8.7 99.00 99.00 99.00 999 1019.3  23.8  23.7 999.0 99.0 99.00
2005 04 19 00 00 999  5.9  9.9 99.00 99.00 99.00 999 1019.2  23.0  23.7 999.0 99.0 99.00
2005 04 19 01 00 999  5.1  9.1 99.00 99.00 99.00 999 1019.6  23.0  23.7 999.0 99.0 99.00
2005 04 19 02 00 999  5.4  8.8 99.00 99.00 99.00 999 1019.8  22.8  23.7 999.0 99.0 99.00
2005 04 19 03 00 999  5.3  8.0 99.00 99.00 99.00 999 1020.2  22.6  23.7 999.0 99.0 99.00
2005 04 19 04 00 999  3.9  7.2 99.00 99.00 99.00 999 1020.6  23.0  23.6 999.0 99.0 99.00
2005 04 19 05 00 999  3.6  6.9 99.00 99.00 99.00 999 1020.2  22.5  23.5 999.0 99.0 99.00
2005 04 19 06 00 999  3.4  4.9 99.00 99.00 99.00 999 1019.3  22.3  23.4 999.0 99.0 99.00
2005 04 19 07 00 999  4.7  6.2 99.00 99.00 99.00 999 1018.6  22.3  23.3 999.0 99.0 99.00
2005 04 19 08 00 999  3.8  6.5 99.00 99.00 99.00 999 1018.5  22.3  23.3 999.0 99.0 99.00
2005 04 19 09 00 999  5.3  7.5 99.00 99.00 99.00 999 1018.3  22.3  23.2 999.0 99.0 99.00
2005 04 19 10 00 999  4.5  7.8 99.00 99.00 99.00 999 1018.6  22.1  23.1 999.0 99.0 99.00
2005 04 19 11 00 999  4.3  6.9 99.00 99.00 99.00 999 1019.1  21.9  23.0 999.0 99.0 99.00
2005 04 19 12 00 999  4.8  6.4 99.00 99.00 99.00 999 1019.6  22.4  23.0 999.0 99.0 99.00
2005 04 19 13 00 999  5.5  7.7 99.00 99.00 99.00 999 1020.0  22.8  22.9 999.0 99.0 99.00
2005 04 19 14 00 999  5.9  8.1 99.00 99.00 99.00 999 1020.1  22.3  22.8 999.0 99.0 99.00
2005 04 19 15 00 999  5.2  8.3 99.00 99.00 99.00 999 1020.7  22.5  22.9 999.0 99.0 99.00
2005 04 19 16 00 999  5.1  8.1 99.00 99.00 99.00 999 1020.5  22.6  22.9 999.0 99.0 99.00
2005 04 19 17 00 999  5.8  9.1 99.00 99.00 99.00 999 1019.9  23.1  23.0 999.0 99.0 99.00
2005 04 19 22 00 999  6.4  8.2 99.00 99.00 99.00 999 1018.3  22.8  23.7 999.0 99.0 99.00
2005 04 19 22 30 999  3.2  7.2 99.00 99.00 99.00 999 1018.5 999.0 999.0 999.0 99.0 99.00
2005 04 19 23 00 999  4.3  7.5 99.00 99.00 99.00 999 1018.5  22.8  23.7 999.0 99.0 99.00
2005 04 19 23 24 999  4.7  6.3 99.00 99.00 99.00 999 1018.7 999.0 999.0 999.0 99.0 99.00
2005 04 19 23 42 999  4.3  5.7 99.00 99.00 99.00 999 1018.7 999.0 999.0 999.0 99.0 99.00
2005 04 20 00 00 999  3.6  6.2 99.00 99.00 99.00 999 1018.8 999.0 999.0 999.0 99.0 99.00
2005 04 20 00 18 999  4.4  5.3 99.00 99.00 99.00 999 1018.7 999.0 999.0 999.0 99.0 99.00
2005 04 20 00 36 999  4.2  6.1 99.00 99.00 99.00 999 1018.8 999.0 999.0 999.0 99.0 99.00
2005 04 20 00 54 999  3.8  5.2 99.00 99.00 99.00 999 1018.9 999.0 999.0 999.0 99.0 99.00
2005 04 20 01 00 999  4.0  6.1 99.00 99.00 99.00 999 1018.8  22.2  23.7 999.0 99.0 99.00
2005 04 20 01 12 999  3.8  5.2 99.00 99.00 99.00 999 1018.8 999.0 999.0 999.0 99.0 99.00
2005 04 20 01 30 999  3.9  5.2 99.00 99.00 99.00 999 1018.9 999.0 999.0 999.0 99.0 99.00
2005 04 20 02 00 999  4.2  5.4 99.00 99.00 99.00 999 1019.1  22.5  23.7 999.0 99.0 99.00
2005 04 20 02 06 999  4.4  5.3 99.00 99.00 99.00 999 1019.0 999.0 999.0 999.0 99.0 99.00
2005 04 20 02 24 999  4.7  6.6 99.00 99.00 99.00 999 1019.4 999.0 999.0 999.0 99.0 99.00
2005 04 20 03 00 999  5.5  8.0 99.00 99.00 99.00 999 1019.5 999.0 999.0 999.0 99.0 99.00
2005 04 20 03 18 999  5.0  6.5 99.00 99.00 99.00 999 1019.4 999.0 999.0 999.0 99.0 99.00
2005 04 20 03 36 999  4.8  7.6 99.00 99.00 99.00 999 1019.3 999.0 999.0 999.0 99.0 99.00
2005 04 20 04 00 999  4.7  8.2 99.00 99.00 99.00 999 1019.2  22.4  23.6 999.0 99.0 99.00
2005 04 20 05 00 999  4.1  5.9 99.00 99.00 99.00 999 1018.9 999.0 999.0 999.0 99.0 99.00
2005 04 20 05 36 999  3.0  4.7 99.00 99.00 99.00 999 1018.6 999.0 999.0 999.0 99.0 99.00
2005 04 20 05 54 999  3.0  4.1 99.00 99.00 99.00 999 1018.6 999.0 999.0 999.0 99.0 99.00
2005 04 20 06 00 999  3.0  7.1 99.00 99.00 99.00 999 1018.5  22.1  23.4 999.0 99.0 99.00
2005 04 20 06 12 999  4.0  5.2 99.00 99.00 99.00 999 1018.3 999.0 999.0 999.0 99.0 99.00
